# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
8016,13_87,927063.9166666666,65363.51512128071,33374301.0,456.84953247667,192323.0
8017,6_11,170644.30472222224,1404897.8502118408,36136441.0,381521.6572650571,432904.0
8018,2_55,535273.2408333332,66226.2609728741,33806731.0,554.9000686535146,282294.0
8019,10_21,285913.8611111111,74265.80949108404,33202900.0,390.282864126566,110139.0
8020,2_93,875939.4513888889,65047.9930146441,33193495.0,411.0119786596333,275028.0
8021,12_54,610280.7516666667,65814.26276843496,33288041.0,639.7035294719535,337052.0
8022,1_44,418143.65,66435.65484536042,33451492.0,549.6926286952803,260327.0
8023,10_65,690055.2291666666,65609.02735609845,33122651.0,382.20739777413837,93930.0
8024,13_24,342973.10333333333,70290.83122220356,33370356.0,491.468976956181,179962.0
8025,3_52,508410.17638888885,65982.71363829699,33277757.0,446.5750133567344,263050.0
8026,1_70,653205.1475,65392.422672894514,33120261.0,243.43885761814454,171213.0
8027,3_29,299705.71555555554,68747.47979482145,33716893.0,358.27236257227196,99610.0
8028,1_21,207594.76833333334,74537.11860794314,33970053.0,747.3696492350573,327327.0
8029,1_67,636919.7333333333,65807.59187410388,33719280.0,499.92638101631746,187149.0
8030,1_36,350193.79722222226,67404.32426026031,34072910.0,685.5492730114347,175501.0
8031,8_92,941282.7222222222,65170.011936392424,33886178.0,578.4731438941599,251578.0
8032,2_65,609927.13,65484.05480149681,32772204.0,244.60552756248217,254907.0
8033,1_35,328525.75,67093.8666666086,32852575.0,233.5557382732659,424250.0
8034,6_63,659360.6841666667,65600.11927505251,34401427.0,388.7074264940602,361437.0
8035,8_85,839738.2041666666,65478.67535642383,32505995.0,501.05418674839166,409127.0
8036,2_34,331235.55,67434.43675473501,33123555.0,515.3234693835839,266115.0
8037,5_11,161008.76888888888,1300724.57764438,36226973.0,211231.62131765927,498779.0
8038,1_75,700937.4233333332,65463.78401791619,33202299.0,717.9215528085479,257117.0
8039,6_74,739296.6888888889,65672.64686401683,33268351.0,661.248925448308,247640.0
8040,13_85,919996.6416666666,65412.4522694813,33795795.0,563.744862590589,424893.0
8041,9_59,638200.6077777778,65700.31212971691,33787091.0,634.0460441469913,254287.0
8042,8_29,343048.4702777778,68611.05251687735,33377689.0,551.7972402517044,342391.0
8043,4_74,732551.6900000001,65692.97035956343,33810078.0,706.112456737872,194478.0
8044,1_8,124034.755,8064084.931605344,49613902.0,231831.18295423407,253135.0
8045,16_94,1040497.3333333334,65658.68205199509,34052640.0,292.24820904531225,148540.0
8046,5_50,516365.4069444444,65759.16187945571,33798463.0,369.185917315619,260187.0
8047,2_67,634772.2849999999,65382.11529198461,33118554.0,482.9017722999706,177214.0
8048,1_64,599370.723611111,65497.56915311159,33195917.0,320.0267239785171,271159.0
8049,10_67,723054.0411111111,65375.94120648632,33805124.0,273.4620050782032,27859.0
8050,1_30,291048.28777777776,68418.51859697855,33799156.0,605.6825509016053,159439.0
8051,5_72,708369.3711111111,65342.228159322854,33118568.0,386.0974678896382,174474.0
8052,14_45,555426.3441666667,66349.56778909822,33890421.0,343.0985220020666,424207.0
8053,14_95,1005211.8672222223,65146.05434823762,33199658.0,356.36998382384627,444938.0
8054,1_57,547383.7644444444,65798.07127928239,33975544.0,298.8073477109283,254791.0
8055,7_74,747104.5575,65700.81348584438,33204647.0,488.6065501970297,495492.0
8056,5_25,282276.525,70424.71092595042,33873183.0,518.0914922769298,264653.0
8057,5_9,169733.67833333332,5217808.870271943,43645803.0,166576.27322679665,436409.0
8058,1_35,328525.75,67093.8666666086,32852575.0,233.5557382732659,424250.0
8059,1_67,636919.7333333333,65807.59187410388,33719280.0,499.92638101631746,187149.0
8060,22_43,610426.1583333334,66472.48229486015,33808218.0,427.7178075476695,337384.0
8061,16_74,821511.8250000001,65471.69878476238,32860473.0,277.99191062730097,173917.0
8062,2_25,254784.75,70208.33603238189,33971300.0,629.990827793692,277750.0
8063,6_59,602363.1972222222,65503.03132029283,33361654.0,454.90310426921496,260580.0
8064,1_94,896873.7569444445,65307.290135130526,33986795.0,360.455306038195,274654.0
8065,14_74,811141.2222222222,64953.84602425731,33183050.0,280.72720786510763,274118.0
8066,1_38,366046.03750000003,66458.60252688834,33788865.0,739.8590789534792,169662.0
8067,6_58,582708.4088888889,65509.909284502006,32777348.0,441.4909032384603,253800.0
8068,8_46,500412.18000000005,66391.35893530548,33360812.0,525.4922060948156,452247.0
8069,2_96,911103.2505555556,65104.83842115611,33469099.0,346.3108038465434,357285.0
8070,2_57,553921.7130555556,65780.16270142928,33798613.0,630.2294595167768,166607.0
8071,14_83,915118.1544444445,65274.46511498593,33963148.0,316.69230526419415,365096.0
8072,19_24,402801.1263888889,70875.15444793442,33722885.0,517.9579119704431,338858.0
8073,4_15,176588.12694444446,91641.0895614851,33458803.0,1243.8624519744772,429975.0
8074,12_86,936758.3983333334,65168.69297232276,34411533.0,288.4537859977572,177586.0
8075,4_42,439647.3638888889,66360.33087007252,34407185.0,575.4962492241903,168324.0
8076,17_97,1078611.4116666669,65062.89718152731,34061413.0,312.51497883776756,266976.0
8077,1_9,120732.50277777779,5160292.913921365,43463701.0,167309.54576201923,178441.0
8078,1_61,580668.2333333333,65809.83743966397,33716220.0,722.892519635905,257062.0
8079,7_28,324393.5916666667,68854.99754222878,33366198.0,576.9926040963182,273892.0
8080,16_11,267007.40249999997,1371282.4515534386,35600987.0,195020.66567243706,426324.0
8081,4_34,356647.13166666665,67537.57531266578,33787623.0,531.5730026272067,277196.0
8082,5_99,958577.0711111111,65344.828701497194,33181514.0,370.90539509035443,340626.0
8083,1_37,357832.9216666667,67102.63881349607,33899961.0,243.49035820054996,333213.0
8084,3_60,591347.0674999999,65691.41084596497,33791261.0,479.77464314146346,503899.0
8085,12_51,580991.985,66090.5898188138,33199542.0,285.8135349180375,322340.0
8086,1_53,501733.125,66449.6425695415,33448875.0,730.1198299735406,93864.0
8087,1_71,663930.7999999999,65694.53754307836,33196540.0,690.9781106562805,165646.0
8088,5_106,1028799.2449999999,65471.683258828336,33366462.0,492.8632177322361,334840.0
8089,15_61,737044.6644444445,65923.05871498244,34912642.0,295.51839801731694,178320.0
8090,6_67,664575.2505555556,65394.15760784192,32773574.0,406.314973129789,260552.0
8091,2_62,599148.8177777778,65678.0549780435,33702121.0,342.35305016736675,246321.0
8092,1_57,547383.7644444444,65798.07127928239,33975544.0,298.8073477109283,254791.0
8093,8_21,267991.96444444446,74520.1545992313,33267968.0,794.1908607658406,91996.0
8094,16_22,351265.5188888889,72822.14127753348,33277786.0,711.0934807043377,237505.0
8095,9_73,756089.2683333332,65530.67426594084,33194163.0,262.4698017567498,505581.0
8096,3_67,649065.336111111,65373.18908025938,33380503.0,507.7619239996711,256602.0
8097,3_99,945119.08,65056.15473597205,33357144.0,599.0550594059241,339561.0
8098,1_9,120732.50277777779,5160292.913921365,43463701.0,167309.54576201923,178441.0
8099,4_31,324275.5444444445,68592.05336300655,33354056.0,424.0505396537628,262637.0
8100,1_49,456429.15277777775,66389.21166099038,32862899.0,719.886248073235,347427.0
8101,1_48,455217.0097222222,65957.79790477549,33444515.0,573.3533717977261,239213.0
8102,16_84,928944.9722222222,65615.70547556627,33442019.0,471.4236393027677,319665.0
8103,13_80,859929.7958333333,65416.10955092246,33287605.0,711.7051415433598,275250.0
8104,5_61,608417.3333333334,65959.59121998538,33186400.0,421.0495638746943,179922.0
8105,7_55,580712.7355555556,65639.72015895891,33718804.0,525.6958141769574,261432.0
8106,5_46,480183.4591666667,66334.52498101666,33895303.0,379.0364673830918,98324.0
8107,3_60,591347.0674999999,65691.41084596497,33791261.0,479.77464314146346,503899.0
8108,6_48,497988.30000000005,66348.80018343766,33199220.0,402.1883046934381,355054.0
8109,13_12,238395.49305555553,232753.7567178775,34328951.0,65619.99189881698,341431.0
8110,6_65,653181.0666666667,65887.73641582398,33119040.0,325.9202099529648,260893.0
8111,13_82,877951.4986111111,65603.35261356289,33269741.0,393.18864302807197,341100.0
8112,1_10,123359.06611111111,3169625.7118818825,40372058.0,122919.236655341,260131.0
8113,3_13,150259.38222222222,110458.6078887491,33808361.0,2588.8091176505695,442766.0
8114,21_68,812061.2413888889,65451.15300057338,32847421.0,232.65493519059964,175914.0
8115,1_69,635218.7138888888,65866.55979049801,32668391.0,413.4523596064828,162053.0
8116,9_90,912612.635,65230.72275297781,33185914.0,526.7677785318156,274513.0
8117,1_65,610354.3966666666,65484.02592183251,33292058.0,491.36399432590406,173913.0
8118,2_35,343807.9363888889,67491.97444592125,33451583.0,609.1131314925879,262564.0
8119,3_112,1082813.2944444444,65119.424349092376,33896764.0,527.1024875930161,362195.0
8120,1_8,124034.755,8064084.931605344,49613902.0,231831.18295423407,253135.0
8121,6_95,965204.6483333333,65211.47247647903,34403334.0,266.0909406471983,279714.0
8122,2_66,628847.6233333333,65376.819473929194,33291933.0,505.956440361937,182504.0
8123,5_96,921342.6488888889,65299.983935969154,32839936.0,365.17712794021645,423224.0
8124,23_89,1035054.6577777778,65668.38202113647,33269614.0,630.8864074275043,155774.0
8125,5_40,417094.7625,66971.52817002733,33367581.0,461.7551107628242,272277.0
8126,2_23,244390.81944444447,72403.65539994014,35192278.0,1087.3278696073103,191330.0
8127,1_67,636919.7333333333,65807.59187410388,33719280.0,499.92638101631746,187149.0
8128,1_51,488291.5411111111,66079.36932721933,33804799.0,276.39592677405744,246327.0
8129,13_89,957708.9966666666,65370.81740489857,33801494.0,346.88434870014316,267110.0
8130,2_55,535273.2408333332,66226.2609728741,33806731.0,554.9000686535146,282294.0
8131,4_72,700585.5644444445,65561.67794836147,33185632.0,156.8038819227222,169807.0
8132,2_63,600775.8611111111,65422.83102080854,33273740.0,392.23938355268183,343978.0
8133,6_13,175145.9688888889,117182.66732506627,33185552.0,6489.188823878285,318334.0
8134,9_99,998691.57,65265.69259186685,33289719.0,607.3853637910142,341409.0
8135,5_43,493163.00000000006,66438.85243729872,36987225.0,353.76284985014354,94578.0
8136,10_87,901316.4825,65069.63352116879,33450921.0,472.39770692169986,265068.0
8137,8_19,250839.7425,77893.21805712032,33445299.0,752.9957784422295,268588.0
8138,1_74,705896.0208333333,65251.58865326199,33883009.0,238.04481469305028,193752.0
8139,1_8,124034.755,8064084.931605344,49613902.0,231831.18295423407,253135.0
8140,6_69,691547.7083333333,65373.55428122948,33194290.0,408.7397276959164,187440.0
8141,8_65,671213.9313888889,65718.56327585789,33100961.0,404.2956802841509,251096.0
8142,12_16,263513.2111111111,85405.45691770829,33880270.0,1455.7618993630895,262426.0
8143,1_40,378974.0130555556,66602.74261322667,33275767.0,393.4759161975089,174160.0
8144,9_10,206714.08361111113,3105572.4994111285,39166879.0,122273.00889247796,323089.0
8145,1_75,700937.4233333332,65463.78401791619,33202299.0,717.9215528085479,257117.0
8146,6_25,296152.3258333333,70132.00282213722,34391883.0,536.7977266125818,416790.0
8147,4_74,732551.6900000001,65692.97035956343,33810078.0,706.112456737872,194478.0
8148,16_30,450584.1194444444,68008.0474219295,35263105.0,629.6233401551581,197390.0
8149,1_44,418143.65,66435.65484536042,33451492.0,549.6926286952803,260327.0
8150,2_59,577327.1122222223,65601.47202752669,34071764.0,415.6711737972437,172523.0
8151,13_86,915201.2925,65359.927785977365,33280047.0,562.2806105263953,354722.0
8152,1_63,599171.0222222222,65356.676011452066,33703370.0,518.0278743901654,100030.0
8153,3_76,739530.8938888889,65496.114334480444,33700142.0,614.2813912808051,419496.0
8154,5_61,608417.3333333334,65959.59121998538,33186400.0,421.0495638746943,179922.0
8155,7_61,674329.8011111111,65477.59933350972,35699813.0,459.8320959807461,88932.0
8156,15_82,894082.0338888889,65489.6201591779,33182426.0,147.1906585259785,91690.0
8157,8_49,539286.2625,66240.20336707424,34060185.0,182.28212453360902,428539.0
8158,6_34,364132.55555555556,67908.16235781979,32771930.0,527.9507869699446,250769.0
8159,1_42,410090.7252777778,66712.60214136429,34333177.0,416.6948433093203,273283.0
8160,16_91,986357.5352777778,65570.13598228048,33185861.0,264.1355825763021,271583.0
8161,12_11,228083.0138888889,1382154.779284203,35699950.0,240075.20566920424,335901.0
8162,3_11,140489.80944444446,1419682.9108564996,36125951.0,222696.33752031112,328536.0
8163,2_52,498070.96499999997,66143.6999249138,33204731.0,826.5464130439213,265708.0
8164,1_90,839295.8058333333,65494.53351663964,33202911.0,520.0183214627104,186372.0
8165,5_64,639541.6991666666,65745.56021873816,33367393.0,526.555677866083,102290.0
8166,8_52,547543.1833333333,66057.17473801033,32852591.0,638.9549323706451,277440.0
8167,1_7,125029.98666666666,11588396.62788951,56263494.0,349680.63708722964,335626.0
8168,6_62,648160.3222222222,65437.9722593578,34314370.0,598.1475925044506,251460.0
8169,18_75,862027.7466666667,65183.78779815201,33368816.0,418.9029083824644,92762.0
8170,6_68,693070.3716666667,65808.13100784179,33716937.0,550.9062642626232,165536.0
8171,25_16,384922.0311111111,86157.8405654697,33798032.0,1219.1917146142223,322049.0
8172,1_103,984247.7088888888,65185.3335323219,34070113.0,690.8837377263553,271968.0
8173,1_49,456429.15277777775,66389.21166099038,32862899.0,719.886248073235,347427.0
8174,1_33,313608.63333333336,67516.61482319281,33205620.0,484.6627337730315,273794.0
8175,8_12,184491.6888888889,231369.91647257778,33208504.0,41653.42754272773,196573.0
8176,1_61,580668.2333333333,65809.83743966397,33716220.0,722.892519635905,257062.0
8177,8_99,991431.088888889,65189.09800227883,33356560.0,355.411632279669,165129.0
8178,13_79,845826.8655555554,65296.515978835116,33097573.0,352.2768783518695,278862.0
8179,6_43,453129.24222222227,66491.15731890066,33291128.0,238.99941183027113,194721.0
8180,5_15,181563.98888888888,90236.43193650975,32681518.0,1109.5613291336194,98902.0
8181,1_58,548487.1902777777,65958.13385569348,33467015.0,489.57308156420186,193177.0
8182,3_41,405759.37111111113,66651.13586188611,33198494.0,598.303468762344,174132.0
8183,7_67,684181.9644444444,65897.38427845876,33284528.0,485.29944564086327,425020.0
8184,17_93,1032440.9027777778,65743.90940415747,33788975.0,269.4537997527659,248950.0
8185,1_56,555581.6916666665,65650.14489029387,35089370.0,489.30909860597603,253376.0
8186,13_83,885210.6399999999,65400.209653323174,33195399.0,408.56304498785175,427385.0
8187,2_49,472870.81,65971.32365748842,33379116.0,519.5856264461909,434362.0
8188,1_5,129774.18666666668,22971265.24862672,77864512.0,335459.04659164697,757467.0
8189,10_39,452007.6730555556,66467.09373473706,33208727.0,731.1013754642918,343040.0
8190,1_21,207594.76833333334,74537.11860794314,33970053.0,747.3696492350573,327327.0
8191,16_19,335303.4611111111,77140.69057806689,34488356.0,727.680453979483,344668.0
8192,2_70,674448.38,65381.394891562326,33722419.0,547.6164152869096,430351.0
8193,1_53,501733.125,66449.6425695415,33448875.0,730.1198299735406,93864.0
8194,10_80,831953.4,65301.57457436584,33278136.0,566.3096191405566,164219.0
8195,11_96,994687.098888889,65106.745161815685,33466108.0,318.59753913006716,100217.0
8196,8_44,489546.3155555556,66495.26660602033,33891668.0,550.705568521269,267601.0
8197,1_90,839295.8058333333,65494.53351663964,33202911.0,520.0183214627104,186372.0
8198,4_16,184856.77777777778,85738.11520094101,33274220.0,1240.3570858343592,163553.0
8199,10_12,207603.7027777778,210130.10650172018,33971515.0,20709.07556596413,159085.0
8200,11_72,769419.5911111111,65123.90387704563,33372416.0,521.0119061356818,414281.0
8201,4_74,732551.6900000001,65692.97035956343,33810078.0,706.112456737872,194478.0
8202,2_9,133376.14888888889,5152532.555630549,43650376.0,205697.21508520376,266006.0
8203,5_14,176594.9986111111,97655.91230927237,33460105.0,2494.2445259142987,253203.0
8204,6_39,423723.66250000003,66916.53370924552,33897893.0,385.9601931560028,246199.0
8205,5_93,1002168.7433333333,65146.09991325638,36814362.0,392.5946530621586,271884.0
8206,1_38,366046.03750000003,66458.60252688834,33788865.0,739.8590789534792,169662.0
8207,1_103,984247.7088888888,65185.3335323219,34070113.0,690.8837377263553,271968.0
8208,2_14,152536.83555555556,100143.51749224811,34320788.0,2564.6920559631108,418909.0
8209,2_46,428905.12000000005,65962.57103472536,32167884.0,562.7820608849652,258043.0
8210,6_45,471500.9783333334,66419.94296611003,33282422.0,1058.5648248240905,262025.0
8211,6_59,602363.1972222222,65503.03132029283,33361654.0,454.90310426921496,260580.0
8212,1_64,599370.723611111,65497.56915311159,33195917.0,320.0267239785171,271159.0
8213,10_46,517715.80000000005,65690.95832872855,33281730.0,285.3236632861808,247454.0
8214,1_49,456429.15277777775,66389.21166099038,32862899.0,719.886248073235,347427.0
8215,15_77,861945.7766666666,65510.737688642796,33728313.0,466.754821835304,417031.0
8216,14_64,719296.9116666667,65661.04763318511,33198319.0,257.6057693892799,337172.0
8217,5_11,161008.76888888888,1300724.57764438,36226973.0,211231.62131765927,498779.0
8218,18_80,936265.9483333334,65371.76227975742,34393443.0,683.305920527855,510086.0
8219,1_5,129774.18666666668,22971265.24862672,77864512.0,335459.04659164697,757467.0
8220,2_78,751174.488888889,65454.57584891008,33802852.0,312.59501833532704,176308.0
8221,3_50,505230.11138888885,66011.54876428738,34317517.0,673.2584110514144,253077.0
8222,1_68,646091.3516666666,65415.330257368034,33709114.0,404.29276314858726,431133.0
8223,12_84,883107.6533333334,65025.80593820874,33116537.0,377.02372916759487,269093.0
8224,15_74,825158.3083333333,65581.94092399173,33377190.0,390.5979181387156,101881.0
8225,13_64,724644.1552777777,65619.22398816767,33879467.0,309.59270856525836,346917.0
8226,5_15,181563.98888888888,90236.43193650975,32681518.0,1109.5613291336194,98902.0
8227,2_30,301903.34222222224,68626.98181255684,33964126.0,531.2123040246224,180886.0
8228,2_55,535273.2408333332,66226.2609728741,33806731.0,554.9000686535146,282294.0
8229,1_85,799035.6272222222,65134.47849751817,33448003.0,374.76259807354654,250747.0
8230,19_83,942827.99,65461.875168234496,33276282.0,208.67438483845763,171872.0
8231,1_75,700937.4233333332,65463.78401791619,33202299.0,717.9215528085479,257117.0
8232,13_61,684394.9816666667,65628.04636993233,33294891.0,411.1235500371695,266321.0
8233,17_55,669292.0,65909.83211329587,33464600.0,469.7380021445133,177409.0
8234,2_85,802401.29,65690.44925152024,33202812.0,262.757018158547,587459.0
8235,5_48,489817.78500000003,66340.94446483249,33270642.0,399.70404644955124,172405.0
8236,1_74,705896.0208333333,65251.58865326199,33883009.0,238.04481469305028,193752.0
8237,4_94,906221.5438888889,65588.82867725674,33289771.0,129.12608136112976,242436.0
8238,2_51,488669.7166666667,66440.25197368531,33192660.0,416.94012349464174,256296.0
8239,1_70,653205.1475,65392.422672894514,33120261.0,243.43885761814454,171213.0
8240,2_20,206518.95,75116.72439637136,33794010.0,802.9156121023843,88595.0
8241,16_59,696777.8750000001,65606.40202206897,33445338.0,401.1559176503506,252365.0
8242,1_105,997846.3111111111,65259.89967444499,33889120.0,519.6938006704513,359172.0
8243,1_10,123359.06611111111,3169625.7118818825,40372058.0,122919.236655341,260131.0
8244,6_71,709747.0508333333,65681.79118239651,33182979.0,301.90194059818896,325195.0
8245,2_46,428905.12000000005,65962.57103472536,32167884.0,562.7820608849652,258043.0
8246,9_82,841594.6933333334,65706.06125543422,33293856.0,509.41195585562673,173897.0
8247,4_42,439647.3638888889,66360.33087007252,34407185.0,575.4962492241903,168324.0
8248,5_50,516365.4069444444,65759.16187945571,33798463.0,369.185917315619,260187.0
8249,1_75,700937.4233333332,65463.78401791619,33202299.0,717.9215528085479,257117.0
8250,5_67,667467.2799999999,65583.0377016486,33373364.0,529.6502037292812,252486.0
8251,6_15,205314.71916666668,90494.72376545036,35196809.0,1810.1618207860301,257794.0
8252,6_52,539219.5877777778,66065.46360112526,33468802.0,331.6223650246102,106968.0
8253,2_76,730325.31,65381.21014365749,33707322.0,528.9542094343924,363380.0
8254,1_78,733999.3358333333,65576.79503338324,33448071.0,340.4087072001348,261821.0
8255,1_26,249039.2775,69996.50629261474,33205237.0,583.5602814564045,253104.0
8256,2_13,138000.02916666667,120096.03611311626,33120007.0,5964.427219618898,265570.0
8257,4_74,732551.6900000001,65692.97035956343,33810078.0,706.112456737872,194478.0
8258,1_6,128372.22611111111,16282771.15472813,66020002.0,329139.5907209087,526508.0
8259,5_9,169733.67833333332,5217808.870271943,43645803.0,166576.27322679665,436409.0
8260,2_34,331235.55,67434.43675473501,33123555.0,515.3234693835839,266115.0
8261,13_65,730589.1233333333,65865.93159180017,33719498.0,709.4942806478648,328809.0
8262,1_21,207594.76833333334,74537.11860794314,33970053.0,747.3696492350573,327327.0
8263,1_8,124034.755,8064084.931605344,49613902.0,231831.18295423407,253135.0
8264,1_84,783922.7944444445,65226.791598641765,33201436.0,675.8049735075911,103540.0
8265,8_13,198123.24583333332,112270.66614459582,33963985.0,5990.926244277463,176702.0
8266,16_39,515060.91388888896,66812.76440308988,33713078.0,411.90523926545575,239742.0
8267,8_29,343048.4702777778,68611.05251687735,33377689.0,551.7972402517044,342391.0
8268,1_104,1003498.9416666665,65459.6313101389,34405678.0,569.7194019412782,518164.0
8269,12_48,554520.0166666666,65956.08330967059,33271201.0,349.3835465326847,262160.0
8270,6_61,609853.6161111111,65304.752303240086,32768254.0,421.73252232620143,97579.0
8271,2_66,628847.6233333333,65376.819473929194,33291933.0,505.956440361937,182504.0
8272,1_62,582659.6825,65605.20084172946,33294839.0,709.3331048434993,250327.0
8273,14_39,488576.3188888889,67069.35796274188,33186316.0,426.2744157846173,257031.0
8274,8_44,489546.3155555556,66495.26660602033,33891668.0,550.705568521269,267601.0
8275,15_98,1058429.3469444446,65265.62281286905,33719873.0,355.55810287837085,345265.0
8276,1_87,811573.6933333332,65873.89606861534,33200742.0,216.6001100090798,596761.0
8277,9_12,198151.89333333334,179808.39021636164,33968896.0,25858.302342261886,510466.0
8278,5_62,611254.735,66079.57378916889,32843538.0,523.0982867084676,277903.0
8279,2_45,436704.86055555556,66178.22159803164,33449734.0,425.9746064869978,173142.0
8280,1_63,599171.0222222222,65356.676011452066,33703370.0,518.0278743901654,100030.0
8281,13_45,544740.35,66107.98512431233,33811470.0,543.2243003668991,171785.0
8282,10_44,499328.11500000005,66929.20836579477,33288541.0,401.1929737494502,100490.0
8283,2_71,675126.5691666666,65489.246130948995,33293913.0,573.4299789283323,264974.0
8284,1_42,410090.7252777778,66712.60214136429,34333177.0,416.6948433093203,273283.0
8285,4_13,157931.02944444446,116504.59067914008,33444218.0,7530.629531776503,325988.0
8286,6_74,739296.6888888889,65672.64686401683,33268351.0,661.248925448308,247640.0
8287,2_28,281069.375,68848.99647500219,33728325.0,572.7011442317598,263281.0
8288,1_43,409032.7877777778,66260.1134215305,33466319.0,546.29889515799,324407.0
8289,24_67,836730.4147222223,65415.51460767987,33101423.0,745.6888687257597,170383.0
8290,13_22,317770.0361111111,73274.84719033515,32684918.0,855.5397187420895,453956.0
8291,14_45,555426.3441666667,66349.56778909822,33890421.0,343.0985220020666,424207.0
8292,1_108,1010639.0983333333,65476.57352238148,33378906.0,574.4881000492387,197417.0
8293,1_35,328525.75,67093.8666666086,32852575.0,233.5557382732659,424250.0
8294,5_64,639541.6991666666,65745.56021873816,33367393.0,526.555677866083,102290.0
8295,1_64,599370.723611111,65497.56915311159,33195917.0,320.0267239785171,271159.0
8296,19_42,571350.5355555556,66433.3683209304,33719048.0,727.7038554749743,263899.0
8297,2_56,543363.6233333333,65751.37295230791,33726018.0,337.3686351677461,89886.0
8298,8_84,848007.6744444445,65068.213491257615,33182909.0,242.30823690872785,254615.0
8299,12_64,726513.0911111111,65293.740775703045,34413778.0,394.4667721855367,340771.0
8300,4_12,148316.23555555556,179798.80431677835,33371153.0,27145.038661578903,442418.0
8301,1_9,120732.50277777779,5160292.913921365,43463701.0,167309.54576201923,178441.0
8302,2_90,848337.2133333334,65459.88534529028,33195804.0,401.9315765200445,325867.0
8303,5_88,872813.2408333333,65331.26185982339,33786319.0,537.8024454528277,257977.0
8304,15_21,334443.35000000003,74391.00995424745,33444335.0,646.065070601544,265075.0
8305,13_55,628641.5644444445,65785.24990960005,33281024.0,309.73284029762726,198494.0
8306,1_36,350193.79722222226,67404.32426026031,34072910.0,685.5492730114347,175501.0
8307,1_44,418143.65,66435.65484536042,33451492.0,549.6926286952803,260327.0
8308,2_13,138000.02916666667,120096.03611311626,33120007.0,5964.427219618898,265570.0
8309,5_19,225395.3266666667,77677.04841895202,33809299.0,795.4117173784616,102876.0
8310,16_94,1040497.3333333334,65658.68205199509,34052640.0,292.24820904531225,148540.0
8311,1_42,410090.7252777778,66712.60214136429,34333177.0,416.6948433093203,273283.0
8312,1_94,896873.7569444445,65307.290135130526,33986795.0,360.455306038195,274654.0
8313,8_72,749502.2222222222,65591.7421359566,33727600.0,629.372039521033,358928.0
8314,8_74,769904.15,65656.6909231472,33800670.0,218.06801587486552,168286.0
8315,1_60,566653.6711111111,65683.43494033841,33441856.0,594.9610002065237,253995.0
8316,13_87,927063.9166666666,65363.51512128071,33374301.0,456.84953247667,192323.0
8317,5_67,667467.2799999999,65583.0377016486,33373364.0,529.6502037292812,252486.0
8318,12_73,789918.1513888888,65685.33511127435,33455357.0,516.7106340499668,335961.0
8319,11_59,646925.825,65466.542167638516,33270471.0,495.9271914232304,427937.0
8320,7_37,406785.3777777778,67310.54747052747,33282440.0,382.36230976965453,88487.0
8321,13_76,833697.833611111,65637.37914704857,33722609.0,400.3472003925126,82051.0
8322,3_14,156400.64694444445,99164.07785522327,33120137.0,1231.2832127590373,332105.0
8323,1_21,207594.76833333334,74537.11860794314,33970053.0,747.3696492350573,327327.0
8324,28_78,977221.0961111112,65252.3565571141,33188641.0,267.75698849170294,255698.0
8325,6_84,832111.9750000001,65251.65349277127,33284479.0,445.7370716881269,252491.0
8326,1_63,599171.0222222222,65356.676011452066,33703370.0,518.0278743901654,100030.0
8327,5_45,469510.75000000006,66263.82915933759,33804774.0,512.2432137738506,270021.0
8328,3_12,138655.8375,222465.84602909835,33277401.0,55542.45902137246,257376.0
8329,8_64,674034.62,65753.45502185608,33701731.0,222.44823857143638,510937.0
8330,12_61,673239.3366666668,65802.44793677818,33200844.0,639.376022475968,180348.0
8331,27_55,781620.8111111112,65313.26464503862,34315060.0,431.7064360366712,353744.0
8332,1_68,646091.3516666666,65415.330257368034,33709114.0,404.29276314858726,431133.0
8333,4_74,732551.6900000001,65692.97035956343,33810078.0,706.112456737872,194478.0
8334,1_47,443678.5466666667,66499.74696558744,33275891.0,560.8618914323306,155210.0
8335,5_90,862408.4694444444,65525.831145756165,32680742.0,326.72927761633036,100160.0
8336,6_70,718817.9011111112,65691.45454097711,34049269.0,259.00877757959825,320569.0
8337,2_21,213752.54444444444,74036.48962565366,33456920.0,666.0866384751571,274485.0
8338,1_30,291048.28777777776,68418.51859697855,33799156.0,605.6825509016053,159439.0
8339,1_48,455217.0097222222,65957.79790477549,33444515.0,573.3533717977261,239213.0
8340,3_84,806239.7541666667,65038.5559852179,33361645.0,347.19077538300917,499929.0
8341,10_18,263511.5155555555,80273.80202097788,33880052.0,621.696925744196,175069.0
8342,6_67,664575.2505555556,65394.15760784192,32773574.0,406.314973129789,260552.0
8343,3_14,156400.64694444445,99164.07785522327,33120137.0,1231.2832127590373,332105.0
8344,6_97,967247.6505555556,65239.53199858235,33806714.0,353.3271666259898,164801.0
8345,1_10,123359.06611111111,3169625.7118818825,40372058.0,122919.236655341,260131.0
8346,1_57,547383.7644444444,65798.07127928239,33975544.0,298.8073477109283,254791.0
8347,3_55,554177.1594444445,65842.75997240195,34397203.0,541.80624456246,264661.0
8348,2_31,309730.33666666667,68033.06531124511,33788764.0,611.5580076044571,277498.0
8349,9_29,350353.96222222224,68747.93402804676,33191428.0,416.4518126719486,100680.0
8350,1_8,124034.755,8064084.931605344,49613902.0,231831.18295423407,253135.0
