# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
8376,3_4_13_1,181451.46833333332,3416.4692400303284,31105966.0,14.366517838345771,234746.0
8377,1_8_8_1,161785.475,3320.733811045223,32357095.0,11.013326937450529,186238.0
8378,1_34_2_1,336170.9688888889,3325.708007921722,31847776.0,15.501930771536081,106585.0
8379,1_10_4_1,139862.84,3327.7534061126707,31469139.0,21.40032495914602,119442.0
8380,2_25_3_1,272912.94333333336,3314.5962005702786,31693116.0,11.916408637828226,57680.0
8381,1_12_5_1,168031.6088888889,3322.9683807314236,31837568.0,15.06139324688911,79518.0
8382,1_4_5_1,97053.78222222223,3400.604868524141,31763056.0,14.108352192348775,45550.0
8383,1_8_4_2,132568.04583333334,3314.063468142655,31816331.0,11.786693458027457,176914.0
8384,1_11_2_1,131706.0375,3340.3336713660956,31609449.0,11.672472294476393,155346.0
8385,1_1_2_1,68642.49305555556,9365591.968873067,49422595.0,124514.33985486627,169032.0
8386,2_3_3_2,88073.79166666667,3889.4138439983394,31706565.0,44.214795310590034,138164.0
8387,1_16_2_1,174177.95555555556,3336.872648629374,31352032.0,10.816845320674929,194157.0
8388,1_13_3_1,159091.08000000002,3331.1577715737553,31818216.0,25.485148068030412,185530.0
8389,4_5_1_1,96626.74083333334,3625.3868731850785,31623297.0,37.21760188229882,147734.0
8390,2_7_2_6,149692.48944444445,3347.4192481375667,31699586.0,23.03967631193018,134543.0
8391,1_14_3_3,185915.8175,3320.7641211909718,31871283.0,14.05124295226733,142961.0
8392,1_31_6_1,344734.63916666666,3326.811615700907,31821659.0,19.515632571737115,125879.0
8393,1_6_13_2,194724.55444444445,3346.4872911932603,31864018.0,21.783428120719236,122401.0
8394,21_2_1_1,219519.2638888889,8431.26909876026,31610774.0,106.48104340936152,79135.0
8395,2_14_4_3,201587.57611111112,3324.8216528488265,31552838.0,24.580546152909847,117295.0
8396,1_1_14_1,234622.865,9481672.338844288,49684842.0,160447.3314343542,263508.0
8397,1_25_1_1,246694.63777777777,3592.309133372691,31717882.0,18.927614575717143,98903.0
8398,1_14_1_3,167646.98555555556,3579.2401883189546,31764692.0,18.309732531587088,120757.0
8399,1_2_4_1,70640.46,8067.81974526147,31788207.0,331.15692573281103,61986.0
8400,1_14_3_1,167955.23944444445,3327.1080450111363,31823098.0,20.225726299007874,134217.0
8401,1_6_1_1,78797.75,3593.523031362971,31519100.0,21.470959156645677,221636.0
8402,1_19_1_1,195458.92666666667,3575.0618231158655,31984188.0,24.409908766693206,90590.0
8403,4_7_3_1,133178.59583333333,3319.576216304143,31962863.0,21.149903348406497,130038.0
8404,1_15_1_3,175236.4,3577.2794855674374,31542552.0,51.6199972439872,197156.0
8405,1_10_2_1,124160.84722222223,3342.4723724444575,31927075.0,21.025557170006778,229400.0
8406,1_3_24_1,256960.34833333333,3876.0705064606536,31898526.0,40.87747280380472,209333.0
8407,3_7_14_1,219528.03472222222,3328.5856714561914,31612037.0,14.909815228316802,278517.0
8408,2_6_3_4,130551.25,3344.106711621801,31332300.0,16.327743563016156,146863.0
8409,3_8_14_6,273748.1436111111,3313.7025356892345,31790107.0,17.836335178560603,198042.0
8410,1_2_4_1,70640.46,8067.81974526147,31788207.0,331.15692573281103,61986.0
8411,1_8_2_4,131849.81666666665,3346.7094323417346,31643956.0,17.383228842139033,68120.0
8412,2_6_1_1,87494.07777777778,3578.5418236598703,31497868.0,11.588847115450335,89340.0
8413,2_3_2_3,87452.15000000001,3913.2294795114462,31482774.0,23.75042922617331,234778.0
8414,8_2_1_1,105604.38333333335,8914.04530711831,31681315.0,428.5583683570767,72671.0
8415,2_5_1_5,115295.77944444444,3612.8091390025484,31928062.0,21.399781529585653,160148.0
8416,2_4_1_1,71994.27333333333,3737.4508683681224,32397423.0,23.04019893680652,128606.0
8417,6_3_2_1,105713.48333333334,3931.466587298261,31714045.0,54.73006683603944,110908.0
8418,1_3_10_2,138897.69777777776,3880.52413791475,31251982.0,21.222551177289915,112872.0
8419,9_12_5_2,245869.48555555558,3311.24244130524,31611791.0,11.584153443707237,176006.0
8420,1_24_3_1,255499.37666666665,3333.0964371489285,31717164.0,26.734243885543492,115142.0
8421,2_2_1_4,79389.8,8502.505024064316,31755920.0,248.9359512629635,152866.0
8422,2_27_4_3,316870.86,3328.046213113705,31687086.0,19.210951750755157,131053.0
8423,3_6_3_1,115022.80472222224,3323.885085405257,31852469.0,12.205557240883536,217299.0
8424,2_26_14_1,381768.57222222217,3309.3749292960165,31962020.0,24.28842681561582,186235.0
8425,1_2_5_2,87978.39444444445,8220.151253902726,31672222.0,223.72415113025272,100668.0
8426,1_7_3_1,104208.62333333334,3332.319474926432,31262587.0,23.39728798888791,84144.0
8427,1_15_4_3,201131.32,3313.274298064139,31481424.0,13.668251425835933,200579.0
8428,2_1_5_1,123437.31,9386754.59593945,49374924.0,76613.85267567262,287103.0
8429,2_5_1_1,78867.71250000001,3605.8547319447466,31547085.0,25.337547181791706,182023.0
8430,1_14_6_3,215986.58000000002,3319.3845523506666,32397987.0,15.959634733676921,163560.0
8431,1_4_4_1,88866.9138888889,3437.0537830567096,31992089.0,19.875418512066062,138866.0
8432,2_2_3_1,70394.24,8318.276246260524,31677408.0,415.1286951250095,158869.0
8433,1_12_4_4,184231.18583333335,3311.403325839824,31582489.0,24.76755279502595,131431.0
8434,1_27_2_1,274034.5577777778,3338.9314299363296,31823368.0,23.949479308565515,135479.0
8435,2_5_4_2,115527.77888888889,3347.7962728569773,31992308.0,21.038742065827137,154057.0
8436,1_13_6_1,183960.33250000002,3324.298425820152,31536057.0,9.51539156885974,138267.0
8437,1_23_15_1,351858.01111111115,3309.1981722948153,31667221.0,17.187275424228574,109066.0
8438,1_2_3_2,71317.42444444445,8281.418664967656,32092841.0,290.09160382738446,120636.0
8439,2_3_2_4,96739.82083333333,3865.740527991149,31660305.0,28.015996899604488,139946.0
8440,2_7_3_6,157763.855,3324.0593115205766,31552771.0,11.488681882553465,202684.0
8441,3_2_2_2,80247.85,8020.648417600486,32099140.0,247.54281232915946,118420.0
8442,1_22_14_3,354016.2111111111,3309.0017347396083,31861459.0,18.39154585479355,77221.0
8443,1_2_3_6,105853.59666666666,8019.82477245907,31756079.0,264.5880583162707,149806.0
8444,1_2_5_1,79206.18000000001,8182.613763418674,31682472.0,161.4843208015227,140456.0
8445,2_6_5_1,123815.83277777777,3318.527334969825,31838357.0,16.622874260584467,84653.0
8446,1_11_3_1,140475.68,3313.701858069539,31607028.0,8.569044083250901,295390.0
8447,2_7_2_1,106368.65333333334,3338.6938969037665,31910596.0,23.545893260280536,182880.0
8448,2_8_2_6,157441.51,3323.8568588795397,31488302.0,18.683497988713953,149412.0
8449,2_28_6_3,340624.53750000003,3316.7733893910117,31442265.0,17.938785112023652,128309.0
8450,14_2_3_1,178239.27222222224,7941.666310266124,32083069.0,317.71527611047713,192384.0
8451,1_14_26_1,375282.35500000004,3331.9865937890872,32167059.0,4.36964656019245,153370.0
8452,1_12_3_1,150486.25722222222,3321.6011728798944,31867678.0,17.9516673211524,179702.0
8453,1_4_2_7,123439.98722222222,3441.845011341638,31741711.0,18.729358569714805,224546.0
8454,1_1_2_1,68642.49305555556,9365591.968873067,49422595.0,124514.33985486627,169032.0
8455,2_8_15_3,248363.41444444444,3328.6509042981597,31932439.0,18.857432034969406,240410.0
8456,1_25_5_1,282680.83555555553,3327.4095555094877,31801594.0,19.781497584488534,105348.0
8457,1_6_4_1,104802.58333333334,3332.1754786574443,31440775.0,20.05474008160172,207074.0
8458,2_8_1_1,104201.07,3589.3119768515294,31260321.0,28.010940603017843,252507.0
8459,5_28_4_3,357360.14444444445,3309.4731433924703,32162413.0,20.67963644683323,123404.0
8460,2_4_1_2,79262.98,3686.9108462840186,31705192.0,20.753778091483582,142853.0
8461,1_25_4_3,288210.7341666667,3305.861373503208,31441171.0,40.26693722824257,108999.0
8462,1_7_6_2,140207.09333333332,3309.83699904814,31546596.0,20.051129184801994,106427.0
8463,2_2_11_1,140184.86666666667,8178.478890347467,31541595.0,283.46966010836695,168078.0
8464,1_3_6_1,96192.78472222223,3910.056784663664,31481275.0,54.01131517879185,116139.0
8465,2_2_2_3,79792.84,7991.0394614876905,31917136.0,301.91250745022353,80499.0
8466,2_25_2_1,267639.175,3306.0093370923464,32116701.0,21.51468753210702,146962.0
8467,2_6_6_1,131807.4375,3323.8476658403742,31633785.0,16.88296999931299,171130.0
8468,1_6_1_1,78797.75,3593.523031362971,31519100.0,21.470959156645677,221636.0
8469,1_8_6_3,156913.785,3315.893294472403,31382757.0,17.61874033277536,276453.0
8470,2_7_4_1,122317.79388888889,3316.6564043257636,31453147.0,11.445089178178023,190088.0
8471,2_6_1_2,96252.04722222223,3579.8806814563673,31500670.0,26.972555720143646,175943.0
8472,7_8_5_1,183275.65083333335,3327.284012240277,31418683.0,13.227865206930346,256309.0
8473,2_28_3_1,299558.98333333334,3324.864198879997,31718010.0,11.66953753919097,65716.0
8474,1_1_14_1,234622.865,9481672.338844288,49684842.0,160447.3314343542,263508.0
8475,1_15_2_1,166842.95305555555,3341.4927607506647,31612349.0,26.59471426154505,157487.0
8476,2_4_3_5,124281.58166666667,3443.2824832637043,31958121.0,16.52860392400953,171929.0
8477,3_14_7_4,247138.97444444444,3311.303814757493,31775011.0,18.911251734799862,108621.0
8478,9_4_2_1,141261.06222222222,3430.040891494526,31783739.0,24.96356906072333,52871.0
8479,1_14_6_1,196050.5127777778,3304.5166740751133,32080993.0,18.80095828086769,116462.0
8480,2_24_13_1,355651.10000000003,3304.4845393768683,32008599.0,15.550681761516444,143616.0
8481,1_8_3_1,113957.96750000001,3320.934541697502,31557591.0,14.968303382794147,130998.0
8482,2_28_6_1,326527.41527777776,3321.7812674966917,31770235.0,20.35841842978516,116782.0
8483,3_3_1_1,70410.05111111111,4173.488969557815,31684523.0,48.27286568435011,166822.0
8484,1_6_1_1,78797.75,3593.523031362971,31519100.0,21.470959156645677,221636.0
8485,1_5_2_6,123371.02944444444,3362.0297621003524,31723979.0,23.43687025411964,132812.0
8486,1_7_4_4,141273.13777777777,3323.174893938343,31786456.0,15.186619900306141,165768.0
8487,1_6_2_2,96401.86416666667,3356.0043870205877,31549701.0,16.64224442466093,149403.0
8488,1_2_6_4,114863.18277777777,8094.27193904935,31808266.0,270.7478699151807,90750.0
8489,1_1_3_1,82758.56833333334,9396356.100179313,49655141.0,219169.97621934116,356478.0
8490,2_25_2_1,267639.175,3306.0093370923464,32116701.0,21.51468753210702,146962.0
8491,2_19_6_3,263420.86666666664,3325.4023883095847,31610504.0,14.150115545511198,40507.0
8492,1_5_9_1,141247.29333333333,3344.709335730182,31780641.0,19.011749067637993,247201.0
8493,2_8_2_1,115204.71444444446,3341.7378345687257,31902844.0,24.14962157873333,150975.0
8494,2_3_2_3,87452.15000000001,3913.2294795114462,31482774.0,23.75042922617331,234778.0
8495,2_2_2_1,61597.72111111111,8139.57603023533,31678828.0,412.43385508464416,205384.0
8496,1_18_4_21,381931.6966666667,3330.0453894505767,31248957.0,10.97598133317615,184147.0
8497,1_8_14_1,212280.64666666664,3326.992034218139,31842097.0,21.427934628155526,95060.0
8498,2_2_3_1,70394.24,8318.276246260524,31677408.0,415.1286951250095,158869.0
8499,1_4_1_3,78171.37,3717.2885237089527,31268548.0,42.258633457713586,138703.0
8500,1_10_5_2,158167.525,3306.7254163827497,31633505.0,20.454843111820082,170909.0
8501,1_6_8_1,139711.2711111111,3325.762537775649,31435036.0,18.632027118325368,194776.0
8502,2_14_4_1,184259.9325,3307.762303645187,31587417.0,20.875977001468073,216482.0
8503,1_10_4_4,165696.83611111113,3327.169426808172,31395190.0,20.9230130756564,112816.0
8504,1_19_2_7,256505.71694444443,3336.224657968362,31842089.0,15.278858635226698,54573.0
8505,1_4_14_1,178346.8888888889,3418.52846900879,32102440.0,18.606770892037275,251535.0
8506,2_13_3_3,185453.31,3327.08581627406,31791996.0,24.58304774367798,134481.0
8507,2_3_1_1,61947.50333333334,4157.165400847647,31858716.0,39.21244436919733,173732.0
8508,3_2_14_1,177182.33333333334,8112.122707518883,31892820.0,198.97141778468995,188429.0
8509,1_24_13_1,344387.3983333333,3316.856024477058,31789606.0,17.4271377176442,169614.0
8510,1_3_1_2,61797.75777777778,4154.773443097856,31781704.0,55.4580023794706,241873.0
8511,2_13_3_1,168177.18583333335,3330.396101373805,31865151.0,18.164202191259847,207420.0
8512,1_11_1_1,123405.3838888889,3591.3736625402503,31732813.0,22.24372751285,108954.0
8513,7_2_3_1,114765.29638888889,8068.2001278800835,31781159.0,208.57696391424906,143083.0
8514,1_4_6_2,115452.68222222223,3438.4884015276434,31971512.0,29.83022609902764,89793.0
8515,1_4_2_4,96926.81166666666,3429.2831426892676,31721502.0,11.777714125050807,108107.0
8516,3_2_2_1,70701.03777777778,8202.448149859561,31815467.0,264.6808509402417,154185.0
8517,1_1_2_1,68642.49305555556,9365591.968873067,49422595.0,124514.33985486627,169032.0
8518,1_2_3_2,71317.42444444445,8281.418664967656,32092841.0,290.09160382738446,120636.0
8519,1_13_5_1,174772.12222222224,3327.7353292770385,31458982.0,9.902547089444397,97717.0
8520,1_2_4_1,70640.46,8067.81974526147,31788207.0,331.15692573281103,61986.0
8521,2_2_3_6,115355.59388888888,8324.543141796059,31944626.0,217.39858163287863,133628.0
8522,2_2_4_1,79272.635,8170.461498055988,31709054.0,264.3161072797511,152316.0
8523,2_8_3_1,122674.48277777778,3321.4925092233684,31544867.0,15.467026429573707,159256.0
8524,2_2_8_1,114581.57027777778,8068.102261652244,31730281.0,300.8890606418445,155094.0
8525,1_8_14_1,212280.64666666664,3326.992034218139,31842097.0,21.427934628155526,95060.0
8526,1_13_4_2,175063.42777777778,3334.644207767672,31511417.0,19.933923057079483,173183.0
8527,1_4_7_1,114614.20749999999,3424.2634392106,31739319.0,27.245182687626766,101856.0
8528,1_14_5_3,202804.13555555558,3319.2622006262145,31743256.0,14.801773129807316,122425.0
8529,1_4_3_2,89508.15555555555,3425.419322448148,32222936.0,26.375022229869955,87695.0
8530,1_1_2_5,123514.74,9251473.02259083,49405896.0,92222.54744603857,160650.0
8531,1_28_17_1,413616.9591666666,3321.2784651928873,31681299.0,12.869826944960096,159119.0
8532,2_28_1_3,299996.12888888887,3609.3140488776103,31764296.0,14.38187178431599,176242.0
8533,2_28_3_2,311173.1,3319.2122706704804,32006376.0,19.123870453622658,222894.0
8534,1_6_2_3,105813.84666666668,3346.712832739393,31744154.0,18.02031264135576,183665.0
8535,1_8_3_2,124019.92166666668,3311.444571505361,31890837.0,20.303213777727706,121728.0
8536,2_4_3_1,88157.25,3414.2230604713095,31736610.0,15.924047756711843,150105.0
8537,1_25_13_1,350377.94444444444,3310.2676525875727,31534015.0,10.955740319900997,170618.0
8538,3_2_3_1,80325.515,8064.1278074563215,32130206.0,324.837197915409,113686.0
8539,1_3_1_3,70991.89777777778,4158.577444269829,31946354.0,46.67334922455393,132600.0
8540,1_12_1_1,131315.075,3599.729364421156,31515618.0,16.15683894356107,110121.0
8541,1_2_8_1,104313.38333333333,7944.011225674563,31294015.0,227.64362985960634,168011.0
8542,1_9_3_1,123996.80222222224,3330.2539073289763,31884892.0,25.39156869655153,145464.0
8543,1_11_4_1,150552.5288888889,3311.079205809315,31881712.0,16.54498890893956,162448.0
8544,2_7_1_1,96046.79333333333,3572.2692924282683,31433496.0,30.855480352375253,207328.0
8545,1_4_8_3,141049.39555555556,3415.2881990833016,31736114.0,17.887142078956003,130694.0
8546,14_2_2_2,177404.20555555556,8388.621672861007,31932757.0,311.7817659043594,228779.0
8547,2_7_4_1,122317.79388888889,3316.6564043257636,31453147.0,11.445089178178023,190088.0
8548,1_12_6_8,239858.0925,3310.2951814391745,31981079.0,21.83606100047973,147801.0
8549,2_8_4_1,132789.09583333333,3337.3104268616967,31869383.0,9.843278147048295,154666.0
8550,1_4_3_3,97334.39833333335,3452.428548057397,31854894.0,16.86509497641191,42193.0
8551,2_11_1_1,132088.54166666666,3567.9971015150413,31701250.0,32.95038242165265,94387.0
8552,1_2_6_5,124709.83777777778,8356.86047487067,32068244.0,300.5378425420258,171110.0
8553,1_2_3_3,78819.84,7992.068369651623,31527936.0,137.89645194082823,116491.0
8554,1_3_7_1,105757.74666666666,3852.371605022338,31727324.0,38.53604960178018,104162.0
8555,1_6_3_9,165431.75972222222,3306.4241579420036,31344965.0,22.666623986204286,231732.0
8556,2_11_3_8,211320.19333333333,3330.223012225575,31698029.0,24.812829455150222,154772.0
8557,2_14_3_3,193706.62055555556,3336.67326517023,31697447.0,8.476815195507697,192573.0
8558,3_8_15_1,237388.395,3322.113806885984,31651786.0,19.52666992614013,161738.0
8559,1_3_5_1,88615.26388888889,3859.89771611268,31901495.0,18.97315785565661,186973.0
8560,3_2_14_1,177182.33333333334,8112.122707518883,31892820.0,198.97141778468995,188429.0
8561,6_28_3_1,335431.5627777778,3302.9453306645023,31777727.0,16.366076539754886,84586.0
8562,1_3_1_7,105391.42666666667,4175.935410725435,31617428.0,50.10397441089117,201459.0
8563,2_13_6_1,194672.95222222223,3322.8883491963015,31855574.0,8.77353712350805,189775.0
8564,1_3_1_2,61797.75777777778,4154.773443097856,31781704.0,55.4580023794706,241873.0
8565,2_2_3_6,115355.59388888888,8324.543141796059,31944626.0,217.39858163287863,133628.0
8566,2_5_8_1,141692.25333333333,3360.7025651783415,31880757.0,12.663835107432533,164655.0
8567,1_3_4_3,96788.35833333334,3883.1230212634537,31676190.0,35.39873997932,204518.0
8568,3_4_2_1,88609.02500000001,3438.2322777627974,31899249.0,14.835362597425956,208789.0
8569,12_12_6_3,288536.2241666667,3325.8446420396303,31476679.0,24.317637654794908,91440.0
8570,2_8_1_1,104201.07,3589.3119768515294,31260321.0,28.010940603017843,252507.0
8571,1_25_14_2,371010.5116666666,3323.4803760085238,31800901.0,23.20538027720977,133515.0
8572,1_12_2_1,141040.24,3334.8544912972584,31734054.0,20.498942764798812,82781.0
8573,1_9_1_1,104599.19333333334,3571.458271262235,31379758.0,15.371880067123584,132149.0
8574,2_1_3_2,109077.89333333333,9355687.713833138,49085052.0,173811.41129294597,190756.0
8575,2_14_4_3,201587.57611111112,3324.8216528488265,31552838.0,24.580546152909847,117295.0
8576,2_8_2_2,122913.89055555557,3332.9408279471,31606429.0,12.567030901233466,177848.0
8577,1_1_1_3,82500.29833333332,9254326.49928447,49500179.0,160519.4758178722,213582.0
8578,1_12_4_1,160632.51,3315.173333886173,32126502.0,12.007744326684133,127925.0
8579,1_6_2_1,87760.24166666667,3352.384957738002,31593687.0,21.72913924743034,147549.0
8580,1_3_2_3,79598.6325,3906.5512680153847,31839453.0,27.71634420665123,108393.0
8581,1_15_3_1,176913.65555555557,3321.8036702731715,31844458.0,9.645668781306995,165900.0
8582,2_28_1_1,284705.36,3576.861365956108,32029353.0,23.945534873578254,197394.0
8583,1_3_2_2,70245.26444444444,3881.9597258831923,31610369.0,45.81586574337234,127900.0
8584,1_6_1_1,78797.75,3593.523031362971,31519100.0,21.470959156645677,221636.0
8585,8_5_3_1,150338.90972222222,3328.9903065735234,31836475.0,21.762716270393867,91626.0
8586,7_15_3_1,230462.10777777777,3332.8141594882673,31910138.0,15.287360322501627,164118.0
8587,1_12_1_3,150446.33555555556,3579.8845650970934,31859224.0,29.525051202389932,137824.0
8588,2_2_3_1,70394.24,8318.276246260524,31677408.0,415.1286951250095,158869.0
8589,4_2_2_2,88966.3138888889,8253.760122622012,32027873.0,429.69948472095894,205214.0
8590,1_4_3_4,106751.93999999999,3423.549437364075,32025582.0,34.12389335076023,208562.0
8591,1_2_6_1,87849.90000000001,8229.93948007985,31625964.0,268.3437385379875,104053.0
8592,1_20_4_10,310690.5958333333,3319.1072045779492,31956747.0,20.694399306747528,181782.0
8593,3_5_14_1,205064.39666666664,3354.4519296294716,32097036.0,10.220351057383596,153685.0
8594,2_4_1_1,71994.27333333333,3737.4508683681224,32397423.0,23.04019893680652,128606.0
8595,2_11_5_1,167165.48861111113,3311.3103179225523,31673461.0,19.3636306759513,105733.0
8596,1_4_2_2,80196.9325,3447.477651028898,32078773.0,22.6687497020298,111571.0
8597,2_6_6_1,131807.4375,3323.8476658403742,31633785.0,16.88296999931299,171130.0
8598,1_27_2_1,274034.5577777778,3338.9314299363296,31823368.0,23.949479308565515,135479.0
8599,4_14_4_3,220913.18055555556,3323.4936255846155,31811498.0,8.199995422350185,148366.0
8600,1_12_1_1,131315.075,3599.729364421156,31515618.0,16.15683894356107,110121.0
8601,2_9_2_8,181949.23833333334,3331.2029000859393,31191298.0,13.130940058085798,205284.0
8602,1_9_3_1,123996.80222222224,3330.2539073289763,31884892.0,25.39156869655153,145464.0
8603,1_15_6_3,221179.47222222225,3323.938122769382,31849844.0,19.59015934182571,220811.0
8604,3_8_3_8,193177.4166666667,3319.1565005761913,31610850.0,14.580158833358382,117213.0
8605,1_3_7_1,105757.74666666666,3852.371605022338,31727324.0,38.53604960178018,104162.0
8606,4_12_4_1,185681.08416666667,3326.12121093901,31831043.0,20.984421104802095,239112.0
8607,1_8_5_5,169044.41972222223,3328.4796980283922,32029469.0,9.832077981882776,256038.0
8608,1_12_6_1,177430.86666666667,3317.3501391165787,31937556.0,10.585358741495384,245353.0
8609,1_15_6_10,285188.8977777778,3316.4053221972517,32083751.0,25.641722878800465,128038.0
8610,3_14_3_1,183571.20833333334,3331.6804797887007,31469350.0,23.714711817661737,280282.0
8611,2_28_26_3,513751.1041666666,3325.1633974331353,31347525.0,12.4115438107915,122794.0
8612,2_2_4_2,87782.93055555556,8226.99626258295,31601855.0,217.64603684692793,144276.0
8613,1_11_3_2,148224.11916666667,3323.539789574292,31388637.0,26.96348384155135,194912.0
8614,1_25_11_1,334564.4027777778,3331.1516184538336,31695575.0,10.694995490246129,116400.0
8615,1_3_2_2,70245.26444444444,3881.9597258831923,31610369.0,45.81586574337234,127900.0
8616,1_4_4_1,88866.9138888889,3437.0537830567096,31992089.0,19.875418512066062,138866.0
8617,1_2_6_1,87849.90000000001,8229.93948007985,31625964.0,268.3437385379875,104053.0
8618,4_2_2_1,79121.18000000001,8143.155586433861,31648472.0,434.2860850503839,64258.0
8619,1_2_1_5,80290.40000000001,8651.766772677991,32116160.0,397.78586393478145,202220.0
8620,1_2_8_1,104313.38333333333,7944.011225674563,31294015.0,227.64362985960634,168011.0
8621,3_8_12_1,213320.08666666667,3301.5191187142664,31998013.0,12.599080924087048,197257.0
8622,1_11_5_3,178694.97222222222,3311.145948368616,32165095.0,13.853939176797667,272928.0
8623,1_1_8_1,149266.98722222223,9279977.597033236,48851014.0,179692.22172095068,151859.0
8624,1_25_4_3,288210.7341666667,3305.861373503208,31441171.0,40.26693722824257,108999.0
8625,2_2_10_1,131392.32916666666,8326.016599934153,31534159.0,319.3036664971787,146698.0
8626,1_4_4_3,104608.80333333334,3437.018445039153,31382641.0,12.997891195111606,159771.0
8627,1_1_1_2,68602.31944444444,9297223.056330489,49393670.0,187960.14395763166,239486.0
8628,2_1_3_1,96179.61694444444,9535985.01333182,49463803.0,119045.29088525847,114590.0
8629,1_6_1_1,78797.75,3593.523031362971,31519100.0,21.470959156645677,221636.0
8630,1_14_1_2,159261.78,3607.2332470548154,31852356.0,19.575482175045636,56693.0
8631,1_7_1_1,88279.9888888889,3595.09299445547,31780796.0,15.930781475385174,136002.0
8632,2_4_5_1,107067.75333333333,3416.7285236534676,32120326.0,16.056422839350034,79644.0
8633,1_3_4_1,80113.7775,3861.4084429255063,32045511.0,25.499824400636953,156243.0
8634,1_12_4_1,160632.51,3315.173333886173,32126502.0,12.007744326684133,127925.0
8635,1_13_2_1,151920.4386111111,3338.5286934364904,32171387.0,7.83230770354794,165074.0
8636,1_1_1_3,82500.29833333332,9254326.49928447,49500179.0,160519.4758178722,213582.0
8637,1_2_5_2,87978.39444444445,8220.151253902726,31672222.0,223.72415113025272,100668.0
8638,1_29_4_1,310495.6847222222,3319.925357422961,31936699.0,23.100134431560946,118401.0
8639,1_2_5_1,79206.18000000001,8182.613763418674,31682472.0,161.4843208015227,140456.0
8640,1_1_1_2,68602.31944444444,9297223.056330489,49393670.0,187960.14395763166,239486.0
8641,1_2_5_1,79206.18000000001,8182.613763418674,31682472.0,161.4843208015227,140456.0
8642,2_8_14_1,218888.94444444444,3317.6711938720014,31520008.0,27.1698120353617,106265.0
8643,1_6_1_1,78797.75,3593.523031362971,31519100.0,21.470959156645677,221636.0
8644,1_2_7_2,106513.44333333333,8154.020583901379,31954033.0,125.16495068964741,69710.0
8645,3_2_2_1,70701.03777777778,8202.448149859561,31815467.0,264.6808509402417,154185.0
8646,2_5_2_10,167451.6075,3363.677892161078,31727673.0,15.620335042370698,175871.0
8647,3_8_3_1,132180.90833333333,3323.8504992486505,31723418.0,21.399835483431616,69796.0
8648,1_12_2_1,141040.24,3334.8544912972584,31734054.0,20.498942764798812,82781.0
8649,1_4_14_1,178346.8888888889,3418.52846900879,32102440.0,18.606770892037275,251535.0
8650,1_1_3_2,96265.87833333333,9307318.554799564,49508166.0,145438.0483810529,431789.0
8651,2_7_2_1,106368.65333333334,3338.6938969037665,31910596.0,23.545893260280536,182880.0
8652,1_26_14_1,372459.41833333333,3313.22752121475,31925093.0,19.769094483216577,259963.0
8653,15_12_6_3,317403.31,3330.182525807553,31740331.0,13.539487944788561,70788.0
8654,3_11_2_1,151297.1288888889,3324.5953505291145,32039392.0,26.89174085316381,219246.0
8655,7_15_6_1,251977.76166666666,3326.6380544812546,31279998.0,25.367303973675007,226445.0
8656,2_6_1_1,87494.07777777778,3578.5418236598703,31497868.0,11.588847115450335,89340.0
8657,1_5_14_1,187747.93916666668,3342.9343680901393,32185361.0,8.31797823087345,190752.0
8658,1_3_10_3,148924.75055555557,3893.4263258730307,31537006.0,11.897541942410953,135014.0
8659,1_17_4_2,212658.1066666667,3320.8916632363002,31898716.0,24.952537924369153,225639.0
8660,1_22_8_1,280648.32,3323.131548799515,31572936.0,9.756321159243726,125210.0
8661,1_7_6_2,140207.09333333332,3309.83699904814,31546596.0,20.051129184801994,106427.0
8662,2_7_1_1,96046.79333333333,3572.2692924282683,31433496.0,30.855480352375253,207328.0
8663,2_4_1_1,71994.27333333333,3737.4508683681224,32397423.0,23.04019893680652,128606.0
8664,2_2_3_1,70394.24,8318.276246260524,31677408.0,415.1286951250095,158869.0
8665,2_10_2_1,132930.325,3345.8487799218497,31903278.0,17.02019597225717,147924.0
8666,1_4_4_1,88866.9138888889,3437.0537830567096,31992089.0,19.875418512066062,138866.0
8667,1_11_6_1,166044.325,3322.7137689648735,31461030.0,22.592381404333537,153695.0
8668,1_7_3_6,149749.6188888889,3324.3769045052,31711684.0,9.392913854268045,135759.0
8669,1_7_17_1,228500.24166666667,3311.664109111839,31638495.0,16.355437039838762,94407.0
8670,2_26_4_3,305734.38194444444,3324.09090794052,31446965.0,29.392791303356262,182103.0
8671,1_26_13_1,359682.35138888884,3325.4180560800896,31581865.0,24.4861523981358,122525.0
8672,1_4_1_8,124161.52777777778,3680.932602233953,31927250.0,26.24971513019682,183533.0
8673,1_13_6_1,183960.33250000002,3324.298425820152,31536057.0,9.51539156885974,138267.0
8674,1_10_4_1,139862.84,3327.7534061126707,31469139.0,21.40032495914602,119442.0
8675,1_12_8_3,211838.92,3331.1578942882616,31775838.0,23.02699636020907,157984.0
8676,1_6_5_1,115796.3913888889,3339.0845657233795,32066693.0,10.470015479365884,212468.0
8677,3_9_4_1,151499.73111111112,3319.1576664230956,32082296.0,12.832082331299716,180969.0
8678,2_2_2_3,79792.84,7991.0394614876905,31917136.0,301.91250745022353,80499.0
8679,1_1_12_1,206703.2625,9368080.05934241,49608783.0,163850.51763814315,280694.0
