# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
7065,19_4_5,713572.2533333334,10585.69407792152,91745004.0,172.8524893724607,454522.0
7066,7_3_6,407078.25333333336,12372.837678741285,91592607.0,92.93267104870029,320577.0
7067,12_1_2,378384.37083333335,105057.25618421804,90812249.0,1644.088040160932,433986.0
7068,1_5_11,434637.47000000003,10440.852358546605,92040876.0,136.6295172693026,275490.0
7069,14_28_8,1279568.611111111,10369.545725242466,92128940.0,89.58564235144877,605652.0
7070,1_13_7,534804.9991666666,10323.054367904902,91680857.0,120.85994730139646,497247.0
7071,2_11_5,454953.03,10285.70968861263,90990606.0,96.90603422279128,338920.0
7072,1_9_5,380589.975,10263.503729941516,91341594.0,187.91408530613626,451735.0
7073,9_3_2,353576.2105555556,14646.119695166866,90919597.0,645.2338667870663,404675.0
7074,9_13_10,809519.6444444444,10335.413026945433,91070960.0,171.03243136752644,609877.0
7075,13_27_6,1175817.0527777777,10410.115907856802,92020465.0,222.86940212043191,612050.0
7076,17_28_10,1405814.7430555557,10312.935312818785,92016965.0,163.88342566382926,427067.0
7077,1_6_4,276434.32361111115,10504.516028630127,90469415.0,203.22425351108177,445878.0
7078,9_12_48,1753693.8800000001,10149.670246018608,91497072.0,122.6401968550781,352823.0
7079,1_2_5,204696.2288888889,21907.231072888295,92113303.0,653.2734340905554,583524.0
7080,4_9_7,508337.7666666666,10380.991711425682,91500798.0,216.9341767761507,442541.0
7081,2_6_4,302703.05666666664,10337.011424943616,90810917.0,205.1870765505737,604800.0
7082,8_8_1,429213.50666666665,29863.054504299085,90892272.0,3276.061567978373,381388.0
7083,4_8_6,457053.36,10149.217856984,91410672.0,171.31918092041087,272440.0
7084,1_6_5,302422.98000000004,10308.61888049245,90726894.0,226.84377050088733,622758.0
7085,2_2_3,178922.9536111111,23819.030572350144,92017519.0,425.115192600857,506558.0
7086,2_8_7,432540.4916666667,10472.348028036842,91596810.0,52.19516059915077,361418.0
7087,14_4_3,534740.92,11039.223468160659,91669872.0,205.7933290381534,494072.0
7088,2_3_1,152207.12,27073.45800180606,91324272.0,3970.134575176584,364437.0
7089,1_6_1,204286.82666666666,29172.39920064202,91929072.0,5402.193670126118,388462.0
7090,4_5_1,255618.55000000002,26638.615882241716,92022678.0,2754.742401680738,604800.0
7091,4_28_9,1037787.2166666667,10259.771408421655,91122780.0,142.7621697916984,431883.0
7092,1_28_10,990282.28,10221.37867400832,91410672.0,162.77456039680146,259467.0
7093,3_2_6,279310.38666666666,22983.57859343343,91410672.0,710.5137567650272,430242.0
7094,9_13_5,690835.6875,10332.332639554183,92111425.0,146.61936058767606,259200.0
7095,6_2_8,410141.96,22425.517463676482,92281941.0,582.3608298566032,525245.0
7096,4_13_1,463533.36,24233.06006831647,92706672.0,3259.0502617067505,259200.0
7097,1_27_47,1883307.8958333335,10307.004313273152,90398779.0,167.91702760893168,534115.0
7098,4_1_1,152376.81666666668,120703.91060443282,91426090.0,12530.420990891143,589382.0
7099,11_27_6,1112082.937777778,10394.813187716067,90988604.0,216.94208870437797,359066.0
7100,4_11_10,634196.3333333333,10380.360803469091,91324272.0,131.7605948496166,259200.0
7101,6_3_8,432069.50666666665,12552.591676789581,91497072.0,256.379022233923,605788.0
7102,1_8_1,255598.53333333335,29852.697027855236,92015472.0,6077.366682567219,492720.0
7103,1_2_5,204696.2288888889,21907.231072888295,92113303.0,653.2734340905554,583524.0
7104,30_13_2,1135073.4000000001,12223.780822253377,90805872.0,399.53835184965646,518400.0
7105,1_4_7,302749.14999999997,10565.191949179261,90824745.0,121.8367023147348,219441.0
7106,1_1_7,229225.6525,102972.8888591584,91690261.0,4340.141591771404,516594.0
7107,1_7_3,281950.38666666666,10673.234954965423,92274672.0,243.0276282490886,523515.0
7108,1_5_10,409408.66222222225,10441.065377157767,92116949.0,260.90788045403315,444630.0
7109,2_4_9,378113.5708333333,10637.12612834986,90747257.0,258.78888154503693,86400.0
7110,11_22_8,1050905.9866666668,10303.217413280596,92274672.0,154.539801742505,523611.0
7111,19_11_6,913373.59,10241.864535701721,91337359.0,147.68937781343993,322068.0
7112,4_10_3,429623.53722222225,10507.561820768009,90979102.0,166.9373123124933,430768.0
7113,9_1_2,305610.49,105170.4126678094,91683147.0,5116.0479295740515,356831.0
7114,6_1_6,331985.6583333334,111325.10809823246,91934490.0,2841.7215711586323,437418.0
7115,11_9_4,612861.8266666667,10398.161770458659,91929274.0,176.24231716404393,345600.0
7116,2_10_1,328874.5019444445,26791.009495595426,91072939.0,5743.466041028143,422853.0
7117,8_28_10,1161686.8877777779,10142.410314080278,90914626.0,224.74109887851228,347942.0
7118,4_8_5,429736.8988888889,10327.969751373252,91003108.0,168.6007595199153,406702.0
7119,3_2_16,536252.92,22511.30751763921,91929072.0,522.8676372801674,518400.0
7120,12_3_2,432937.9327777778,13850.654892211705,91680974.0,287.3273671258794,335109.0
7121,3_13_13,731491.7466666667,10249.632673218797,90805872.0,151.05628977891683,444594.0
7122,3_2_1,151775.12,36534.70700582313,91065072.0,3267.0137563621174,281406.0
7123,22_4_4,768955.6,10739.572027535021,92274672.0,184.90340122703674,305772.0
7124,4_9_1,355149.94666666666,29443.322196122834,91324272.0,6088.38436587491,353796.0
7125,1_8_1,255598.53333333335,29852.697027855236,92015472.0,6077.366682567219,492720.0
7126,1_28_4,839515.16,10438.190025431832,91583472.0,185.19693819714666,498465.0
7127,2_6_11,482901.2133333334,10263.33048694103,91497072.0,68.78174650370056,507581.0
7128,3_6_1,253723.1611111111,23903.53783689832,91340338.0,3181.618583694748,451146.0
7129,1_17_4,559696.3411111111,10390.349519831041,91586674.0,110.70244189556433,157605.0
7130,1_25_48,1866635.713888889,10345.951048516512,90809305.0,208.12404406830683,689299.0
7131,4_26_10,1021434.2555555556,10055.18995430561,91929083.0,105.46238891636312,518411.0
7132,4_3_2,225718.68,14703.626133324633,90287472.0,630.3798821231721,500752.0
7133,1_11_9,536294.2958333334,10193.079751814077,91936165.0,184.678494482745,611532.0
7134,1_1_5,178919.22416666665,102660.46962286418,92015601.0,3952.4711493358045,420090.0
7135,1_8_4,326392.2169444444,10257.857767535259,90385537.0,94.83514221402947,360478.0
7136,4_1_1,152376.81666666668,120703.91060443282,91426090.0,12530.420990891143,589382.0
7137,11_27_22,1517751.2,10122.515535724779,91065072.0,175.82274954925015,604800.0
7138,4_5_4,334859.6947222222,10311.421278452417,92730377.0,270.30899540239625,276174.0
7139,4_9_10,587455.1133333333,10310.59530955838,91949496.0,145.07557417440512,754515.0
7140,7_2_7,405661.4088888889,22684.339952926755,91273817.0,464.23762842093856,364393.0
7141,2_12_4,457121.9,10266.44313968428,91424380.0,254.79634817591432,443613.0
7142,1_3_7,276469.16305555555,12621.306987790724,90480817.0,168.1728867696729,582138.0
7143,12_29_48,2259874.946666667,10175.868579530686,91410672.0,148.73928521361995,433747.0
7144,6_6_2,357531.65,11988.904840207864,91936710.0,229.30434729317858,519260.0
7145,9_10_11,759008.05,10247.959421617508,91080966.0,120.40488267571709,498271.0
7146,1_12_1,356204.49277777784,26865.73399624148,91595441.0,3889.674137395523,500719.0
7147,5_1_4,252958.53333333335,102579.78957594653,91065072.0,5622.886503944639,176610.0
7148,16_2_1,485181.2133333334,38287.233143421494,91929072.0,3987.1410968968776,345600.0
7149,1_31_6,965079.5294444445,10255.03889828807,91428587.0,45.54205619774257,257237.0
7150,2_4_8,355151.8133333333,10671.537940155675,91324752.0,174.42121947801206,346332.0
7151,7_3_8,454166.34500000003,12396.93430034874,90833269.0,357.91109301149845,435008.0
7152,1_5_5,281686.38666666666,10314.423050573658,92188272.0,115.42832954867845,423037.0
7153,8_2_3,329826.7411111111,22715.379614727528,91336636.0,1007.9269896758015,353511.0
7154,2_3_1,152207.12,27073.45800180606,91324272.0,3970.134575176584,364437.0
7155,2_4_6,305284.6833333333,10534.121542201967,91585405.0,192.06412317194554,242518.0
7156,11_27_3,1047953.9866666667,10449.55195181336,92015472.0,270.74190870217535,432000.0
7157,6_13_2,532728.9450000001,11971.639487783541,91324962.0,416.21765572955155,246584.0
7158,4_2_7,330406.9311111111,23191.705490779997,91497304.0,756.3605435823702,244046.0
7159,3_5_4,302398.24,10206.004183963816,90719472.0,164.89420634564885,285201.0
7160,12_27_6,1150454.6125,10315.065380002916,92036369.0,168.8707355863553,456337.0
7161,8_6_8,551228.7733333333,10224.306276269555,90201072.0,145.27313889487596,432960.0
7162,2_10_1,328874.5019444445,26791.009495595426,91072939.0,5743.466041028143,422853.0
7163,5_28_10,1091849.6933333334,10254.706370292535,91410672.0,146.50144628865382,283498.0
7164,1_6_17,606049.4266666668,10256.33419155262,90907414.0,142.97827764007525,604838.0
7165,3_4_6,331030.0933333333,10657.874314196219,91669872.0,185.33616328887183,348446.0
7166,6_27_8,1042150.9833333334,10086.930331026297,91505940.0,125.23120690189899,170057.0
7167,9_10_6,630185.3819444445,10187.976850022176,90746695.0,220.08113677112124,615313.0
7168,4_5_6,381597.8,10368.53065624409,91583472.0,293.0263903104769,535962.0
7169,1_1_47,1247776.7925,101446.33541364246,91673397.0,4936.368559606577,271929.0
7170,6_13_11,756717.8,10258.545319037765,90806136.0,279.6160625384746,546332.0
7171,9_11_1,534885.1316666667,29916.366532168737,91694594.0,4342.344643497832,340501.0
7172,7_7_37,1295357.1175000002,10370.003403695553,91436973.0,82.50016348965983,354614.0
7173,2_2_6,254684.47222222222,22152.65632238097,91686410.0,1067.3997757522739,502364.0
7174,4_13_24,1035408.7269444445,10225.34461640812,90913937.0,162.08796112975506,267989.0
7175,3_2_6,279310.38666666666,22983.57859343343,91410672.0,710.5137567650272,430242.0
7176,2_5_1,201638.83333333334,26663.509964400975,90737475.0,5377.100491596073,509277.0
7177,2_5_4,280153.6252777777,10456.704632438103,91686641.0,113.63454873220144,339286.0
7178,12_27_2,1043033.9866666667,11852.261483805725,91583472.0,349.91979040354454,345600.0
7179,3_12_5,504536.6277777778,10236.89722325493,90816593.0,295.81399020978824,287204.0
7180,1_4_6,279050.23055555555,10693.659916344703,91325530.0,149.0092161943121,342902.0
7181,2_1_7,252318.2333333333,103605.72800547334,90834564.0,2632.4251118380635,496905.0
7182,17_3_9,736363.7466666667,12673.898956236273,91410672.0,493.80308300886645,514369.0
7183,28_3_8,982794.28,12260.446688719521,90719472.0,209.4209826273127,454456.0
7184,1_9_1,278304.03944444447,24030.86953499013,91081322.0,2680.4225074388487,357597.0
7185,3_13_10,653397.4633333333,10451.249656074633,90470418.0,135.85213610147366,324290.0
7186,3_11_4,458057.75,10170.764678705176,91611550.0,143.15314831565775,637133.0
7187,1_8_3,306430.24,10546.688223521869,91929072.0,122.63361072459884,440149.0
7188,2_2_4,203745.54,23509.549670118104,91685493.0,947.8833918541059,359587.0
7189,2_3_1,152207.12,27073.45800180606,91324272.0,3970.134575176584,364437.0
7190,5_5_2,302430.88666666666,12005.16948049449,90729266.0,422.2463223012692,345600.0
7191,11_22_4,941454.4344444445,10314.757792747478,91600972.0,246.24133403957967,370383.0
7192,4_41_10,1408431.9333333333,10418.935700267404,92188272.0,211.43946158743893,518400.0
7193,9_16_18,1093913.6933333334,10163.22401159968,91583472.0,210.13536472877786,368132.0
7194,6_7_5,454996.205,10304.461067451735,90999241.0,119.90396822455477,458955.0
7195,9_11_2,560204.7733333333,12219.428672537417,91669872.0,305.6036950846119,590895.0
7196,3_5_8,411261.6533333333,10316.368875659753,92533872.0,178.3052126526618,423366.0
7197,1_3_5,228553.6875,12302.815542469114,91421475.0,240.1337785859905,186139.0
7198,2_1_5,203149.11555555556,106820.8875551896,91417102.0,3749.3682520373404,166416.0
7199,4_26_5,887874.8666666667,10163.796398122082,91324272.0,96.9665593079335,345966.0
7200,22_7_13,1063463.8233333332,10376.891905387134,91154042.0,166.99931092327824,197485.0
7201,5_10_2,430029.50666666665,12318.059332829704,91065072.0,415.10088714194353,432000.0
7202,9_10_7,661556.7977777778,10368.73919322588,91600172.0,156.98396450502696,165889.0
7203,13_5_26,1125550.1277777776,10213.757250555436,92090465.0,160.79748917094912,500261.0
7204,12_28_37,1948334.5505555554,10370.655927052785,91090966.0,132.16049072142596,518400.0
7205,19_6_1,653528.6911111112,29791.92871381414,90488588.0,8267.211303308348,604800.0
7206,16_2_6,612860.48,22704.73020299581,91929072.0,772.1746163455427,370574.0
7207,12_8_4,614012.48,10426.072631215999,92101872.0,132.88187609732086,330112.0
7208,1_7_1,229822.68,30032.09723170807,91929072.0,6427.406232440859,520274.0
7209,12_1_1,350886.7444444445,119539.87010002561,90228020.0,7874.0816848502,518400.0
7210,4_3_1,202366.82666666666,28204.00369657307,91065072.0,2961.5333515094208,326193.0
7211,10_27_8,1136442.0375,10211.94629666695,90915363.0,129.52020363738302,432000.0
7212,3_6_10,482916.5875,10242.100465432633,91499985.0,120.73907199307178,100809.0
7213,7_3_2,305278.24,14299.406182745546,91583472.0,447.56694710647025,258357.0
7214,9_10_1,515087.7555555556,26894.763850313466,92715796.0,5364.579942284734,457034.0
7215,7_29_13,1240781.3075,10208.557467248558,91159443.0,184.65821430168398,145836.0
7216,8_2_1,279848.4608333334,39746.242510155054,91586769.0,3669.3701130335103,524954.0
7217,4_13_5,547532.7733333333,10225.935966283103,89596272.0,243.57631302771915,520129.0
7218,15_27_12,1397279.595,10281.825914850464,93151973.0,208.8219844361829,505191.0
7219,1_2_8,278279.5308333333,22955.59974327326,91073301.0,427.3271329832678,534301.0
7220,3_6_2,278292.0188888889,12074.124544318825,91077388.0,361.0414711127669,247052.0
7221,6_2_2,254715.53333333335,23987.990354640246,91697592.0,1135.4605003204742,493235.0
7222,7_4_6,432578.1372222222,10741.700745649148,91604782.0,174.86814683666853,345600.0
7223,1_6_5,302422.98000000004,10308.61888049245,90726894.0,226.84377050088733,622758.0
7224,2_4_6,305284.6833333333,10534.121542201967,91585405.0,192.06412317194554,242518.0
7225,2_27_48,1942330.4113888887,10353.628444617281,90810253.0,222.8989210227137,511192.0
7226,1_22_15,966910.6966666667,10229.254903483023,91602066.0,177.57088042703253,443066.0
7227,8_8_8,606524.5,10172.995330908021,90978675.0,123.82084296090397,432000.0
7228,4_39_6,1252432.8133333335,10270.403092556577,92015472.0,156.13296409299073,365887.0
7229,4_14_10,705616.7533333333,10286.752624268065,90722154.0,186.54196484699787,518800.0
7230,2_1_2,127679.26666666665,104308.91673143348,91929072.0,3494.0118842260417,532290.0
7231,6_1_7,352834.9066666667,105708.71202574208,90728976.0,3891.415704028186,403850.0
7232,4_26_6,920154.72,10280.286809978565,92015472.0,216.55833811817502,279544.0
7233,4_16_7,690424.86,10361.521746713757,92056648.0,139.70402934200501,416220.0
7234,11_26_8,1142634.975,10386.688463735212,91410798.0,206.78735468701598,327972.0
7235,3_3_8,359957.9977777778,12198.425367340664,92560628.0,288.3248548480169,259179.0
7236,10_27_48,2121587.533333333,10307.113734790286,89855472.0,122.06135594182342,341670.0
7237,14_13_5,812539.3066666666,10245.86006286484,91410672.0,163.22572865584516,540972.0
7238,1_7_2,255598.53333333335,12039.145619321089,92015472.0,462.79135871556537,169904.0
7239,3_10_7,508462.10555555555,10326.10175918287,91523179.0,208.99670336265262,163385.0
7240,3_6_8,432477.50666666665,10371.44841461435,91583472.0,191.6156493060098,352014.0
7241,1_27_8,919427.1900000001,10191.16196997873,91942719.0,207.29333669042535,356387.0
7242,6_7_5,454996.205,10304.461067451735,90999241.0,119.90396822455477,458955.0
7243,12_27_3,1079729.805,10571.895672244687,92548269.0,299.9691760401329,432000.0
7244,4_1_1,152376.81666666668,120703.91060443282,91426090.0,12530.420990891143,589382.0
7245,7_2_1,254197.87222222224,39974.58941606899,91511234.0,3341.918834874574,456576.0
7246,3_3_10,402102.50666666665,12318.982816806873,90473064.0,320.92713779423684,576270.0
7247,4_8_8,507471.8444444444,10249.71622248722,91344932.0,172.5098520972624,231356.0
7248,1_7_8,407421.6533333333,10305.804952287705,91669872.0,173.6434599217191,498689.0
7249,1_1_3,126859.4138888889,106526.35103769417,91338778.0,3624.691237726729,247648.0
7250,2_1_6,230724.82,104961.45537100341,92289928.0,5150.520929865306,341661.0
7251,4_11_4,483357.2133333334,10355.874973996222,91583472.0,176.54721674809844,513838.0
7252,9_26_10,1167473.4000000001,10146.72499373582,93397872.0,163.4747953680344,603175.0
7253,8_3_1,305329.8666666667,27662.023808222533,91598960.0,3336.9357562406076,432000.0
7254,5_1_1,178106.72833333336,124713.67743592773,91597746.0,10360.643794694275,526546.0
7255,1_1_4,152802.41666666666,102604.1848462981,91681450.0,4788.444025222023,363988.0
7256,3_1_13,431253.50666666665,107105.24964248443,91324272.0,7792.9990568582,185462.0
7257,1_7_4,308824.13999999996,10370.550355322619,92647242.0,146.47184312042555,429994.0
7258,1_27_3,783435.6166666667,10732.434196047881,90979620.0,135.37724464385792,421764.0
7259,6_3_1,255358.53333333335,27013.418285370746,91929072.0,6428.908139996816,178355.0
7260,11_3_3,431253.50666666665,12588.228498083015,91324272.0,288.52830527207334,361917.0
7261,7_10_6,585717.1183333334,10292.516761760384,91677462.0,155.90067170388465,690437.0
7262,3_25_49,1940431.5058333331,10253.25223174405,90721473.0,120.13575327182843,568313.0
7263,1_13_8,560204.7733333333,10249.856338633517,91669872.0,206.5942599237569,172800.0
7264,1_2_14,434562.56611111114,22469.093041696837,92025014.0,588.2870768587891,518470.0
7265,1_8_6,380517.8,10225.758954052408,91324272.0,242.07122766972498,342322.0
7266,1_16_4,536252.92,10416.622471982142,91929072.0,182.8089189738821,436266.0
7267,1_6_1,204286.82666666666,29172.39920064202,91929072.0,5402.193670126118,388462.0
7268,1_3_8,308641.55,12550.974617210924,92592465.0,349.5741534569661,374326.0
7269,3_6_9,457053.36,10249.497010597945,91410672.0,206.6445413817073,169631.0
7270,7_7_20,868219.0133333333,10255.978731197358,91929072.0,150.36477178611312,589976.0
7271,4_2_4,255415.29444444441,23265.27056658853,91949506.0,962.710146953621,279634.0
7272,2_2_7,277726.38666666666,22824.05680593128,90892272.0,817.7304902062242,609043.0
7273,11_29_8,1219960.96,10138.818070652118,91497072.0,155.09567398434774,367832.0
7274,1_9_3,330414.36277777783,10663.973418324233,91499362.0,125.68049530744611,323446.0
7275,2_3_9,358886.5544444444,12588.467530616383,92285114.0,292.13791923942154,258928.0
7276,12_2_47,1533244.9972222224,23454.272338013223,90486590.0,618.3486356342655,607178.0
7277,1_13_2,406934.4888888889,12108.156188631623,91560260.0,137.29643828030567,475902.0
7278,1_4_1,153503.12,25337.279552226682,92101872.0,4301.318482247512,430715.0
7279,4_2_7,330406.9311111111,23191.705490779997,91497304.0,756.3605435823702,244046.0
7280,1_4_1,153503.12,25337.279552226682,92101872.0,4301.318482247512,430715.0
7281,18_5_2,642779.7847222222,12185.515221156915,92560289.0,203.5670321715479,505679.0
7282,1_3_18,552368.0005555556,12272.725710256129,90387491.0,339.43930785022167,604800.0
7283,9_1_5,376213.5291666667,107690.77258103101,90291247.0,8996.539466475035,346673.0
7284,1_7_1,229822.68,30032.09723170807,91929072.0,6427.406232440859,520274.0
7285,12_26_9,1200185.1066666667,10252.796575579505,91929072.0,233.90853020928444,418468.0
7286,1_11_12,610556.48,10107.74617853584,91583472.0,174.83858219012654,98929.0
7287,2_6_2,255233.1638888889,11871.874479988366,91883939.0,490.84335234216815,259200.0
7288,4_6_10,511197.0666666667,10409.439736433516,92015472.0,114.55582129329377,518400.0
7289,11_27_18,1425990.7666666666,10293.621821121444,91670835.0,89.57463254211325,277433.0
7290,4_8_6,457053.36,10149.217856984,91410672.0,171.31918092041087,272440.0
7291,2_1_4,176423.81944444444,107121.68145676827,90732250.0,4643.229375726543,518018.0
7292,2_6_8,398589.6533333333,10301.499068392386,89682672.0,247.65073468421906,600812.0
7293,1_27_8,919427.1900000001,10191.16196997873,91942719.0,207.29333669042535,356387.0
7294,3_14_4,539845.0166666667,10420.79438516435,92544860.0,168.5447373586794,527569.0
7295,3_15_4,561788.7733333333,10205.51451703599,91929072.0,118.87819782221413,345203.0
7296,3_10_2,381600.2833333333,12004.57970492664,91584068.0,338.10007349195075,438071.0
7297,1_1_4,152802.41666666666,102604.1848462981,91681450.0,4788.444025222023,363988.0
7298,12_13_54,2007852.4133333333,10338.55312149481,91497072.0,163.6007903715963,428268.0
7299,16_1_1,455325.36,119896.75406290185,91065072.0,7385.513147906022,604800.0
7300,1_26_3,763197.8833333333,10575.745517588626,91583746.0,189.44478969922784,237918.0
7301,1_5_9,384126.4875,10320.31101345401,92190357.0,94.18652547575039,153409.0
7302,4_13_12,738451.7466666667,10223.602592849045,91669872.0,187.0898556860593,440023.0
7303,8_7_4,483397.5672222222,10445.090949224134,91591118.0,195.51965322534124,497550.0
7304,3_5_1,226798.68,29610.67577267478,90719472.0,7019.559020740577,323785.0
7305,1_1_6,204486.93555555557,103884.78958806477,92019121.0,3581.1797158727422,413360.0
7306,12_29_46,2225795.24,10173.749117884357,92101872.0,113.78576401415557,343236.0
7307,4_24_2,766152.1833333333,11916.083132356207,91938262.0,418.559090934863,275987.0
7308,6_5_14,638396.3333333333,10284.364096366236,91929072.0,216.1755313996273,405547.0
7309,11_25_8,1109849.5466666666,10322.279273479393,90805872.0,169.277611849795,708486.0
7310,2_10_1,328874.5019444445,26791.009495595426,91072939.0,5743.466041028143,422853.0
7311,1_3_10,355821.94666666666,12722.268532777538,91497072.0,267.913614799827,403210.0
7312,11_8_48,1692023.695,10282.54296063738,90914706.0,79.68058971926439,431811.0
7313,4_28_17,1251256.8133333335,10215.117260111412,91929072.0,124.5436214583915,377466.0
7314,2_4_6,305284.6833333333,10534.121542201967,91585405.0,192.06412317194554,242518.0
7315,1_27_4,815086.0977777778,10397.461193390727,91697186.0,150.5004667588364,259200.0
7316,4_6_8,460086.37,10097.88339608546,92017274.0,141.97790911223456,345663.0
7317,3_26_10,998706.28,10232.28870085611,92188272.0,158.96756459838252,341967.0
7318,2_5_4,280153.6252777777,10456.704632438103,91686641.0,113.63454873220144,339286.0
7319,1_4_6,279050.23055555555,10693.659916344703,91325530.0,149.0092161943121,342902.0
7320,4_1_1,152376.81666666668,120703.91060443282,91426090.0,12530.420990891143,589382.0
7321,9_10_7,661556.7977777778,10368.73919322588,91600172.0,156.98396450502696,165889.0
7322,2_2_10,356157.94666666666,22660.131242077827,91583472.0,553.8919522907236,419104.0
7323,7_5_6,460077.36,10255.704790190855,92015472.0,199.82893264203267,325761.0
7324,4_6_4,353509.4733333333,10289.74504302917,90902436.0,196.06813315215732,334103.0
7325,1_6_1,204286.82666666666,29172.39920064202,91929072.0,5402.193670126118,388462.0
7326,11_17_8,919450.5,10288.020661103576,91945050.0,167.6093106924509,347128.0
7327,4_13_8,632465.5555555555,10236.483894488822,91075040.0,163.6217953880223,405238.0
7328,1_1_5,178919.22416666665,102660.46962286418,92015601.0,3952.4711493358045,420090.0
7329,13_45_4,1583523.4688888888,10469.425718330373,91946524.0,225.8260397766644,496107.0
7330,2_3_15,510717.0666666667,12678.465126938423,91929072.0,360.4743197727803,594024.0
7331,7_3_5,379530.57916666666,12223.135382593771,91087339.0,402.85149266893677,582533.0
7332,13_25_1,998055.5324999999,33029.45244370009,92128203.0,7257.018333168518,591854.0
7333,6_13_1,510717.0666666667,29175.0579081089,91929072.0,5330.380005826519,249493.0
7334,4_13_13,752479.95,10469.703960840543,90297594.0,237.8725103441284,346037.0
7335,14_7_11,812123.6266666667,10309.726489602595,91363908.0,189.08927749875147,586358.0
7336,12_26_48,2188482.467777778,10140.910959185978,91610894.0,170.84857420008302,559326.0
7337,1_29_1,784340.8769444445,24625.00473530958,91084747.0,4490.9391774418655,280610.0
7338,4_26_2,814843.3066666666,12001.6989318553,91669872.0,321.05655495511564,176661.0
7339,3_8_4,381664.74166666664,10463.354882717053,91599538.0,197.8364661298092,407770.0
7340,2_2_3,178922.9536111111,23819.030572350144,92017519.0,425.115192600857,506558.0
7341,1_8_4,326392.2169444444,10257.857767535259,90385537.0,94.83514221402947,360478.0
7342,26_6_7,993109.4441666667,10171.355468021364,91671641.0,223.32402281905343,321570.0
7343,6_3_2,281196.58416666667,13939.309932862341,92027973.0,384.9782385997878,502790.0
7344,1_1_13,379737.6333333333,103639.3088883028,91137032.0,6163.953931954296,335369.0
7345,1_10_2,329782.0933333334,11660.338773329158,91324272.0,248.4682747421466,259200.0
7346,20_5_10,882172.0638888889,10448.18618712167,90737698.0,158.01919307139542,242844.0
7347,5_3_6,353242.03055555554,12318.2561881151,90833665.0,387.19447364402913,416748.0
7348,2_7_2,281731.01,12169.72516821609,92202876.0,417.3888198385339,448389.0
7349,1_6_51,1481079.4933333334,10256.283481666158,91929072.0,73.01983327284506,186222.0
7350,4_8_1,330169.54388888885,28123.39940727964,91431566.0,6120.6054500344,339682.0
7351,12_27_2,1043033.9866666667,11852.261483805725,91583472.0,349.91979040354454,345600.0
7352,10_12_1,587324.7225,28033.37543698572,91929087.0,3700.1685100801187,259200.0
7353,1_2_50,1356275.1233333333,22630.574915200305,92124348.0,954.882472905043,627276.0
7354,2_29_10,1044292.561388889,10238.977305242935,91693981.0,145.38695278030536,196909.0
7355,7_2_6,378071.3833333333,22179.962588502556,90737132.0,858.5788482962744,678722.0
7356,2_6_5,326038.0933333333,10262.41069418024,90287472.0,236.89299074507835,417133.0
7357,1_7_1,229822.68,30032.09723170807,91929072.0,6427.406232440859,520274.0
7358,7_5_4,405909.0311111111,10606.394095690806,91329532.0,116.63522226438909,411756.0
7359,9_1_2,305610.49,105170.4126678094,91683147.0,5116.0479295740515,356831.0
7360,1_11_3,378358.11666666664,10515.670142004163,90805948.0,122.79017103518163,325253.0
7361,7_4_2,331966.0933333333,12300.28096882408,91929072.0,516.5495151153391,331914.0
7362,7_8_4,478810.2336111111,10360.619913664013,90721939.0,236.37385337770866,251041.0
7363,15_5_2,559230.5216666667,12054.253248846253,91510449.0,553.8232429215022,518400.0
7364,2_3_1,152207.12,27073.45800180606,91324272.0,3970.134575176584,364437.0
7365,9_7_8,610050.0266666666,10367.482140006483,91507504.0,212.62141267240077,340035.0
7366,1_2_29,808028.3377777778,22485.811257554065,90903188.0,755.9914730452474,180587.0
7367,12_35_48,2445495.9375000005,10378.686132219245,92671425.0,193.95901285105901,442656.0
7368,7_7_14,702306.8266666667,10228.234743178487,90296592.0,161.32141458626575,346019.0
7369,11_2_8,534380.9741666667,22009.92844206399,91608167.0,617.3818648704982,188448.0
7370,4_2_2,204301.77777777778,24496.380608623225,91935800.0,1206.1280985642989,351661.0
7371,5_4_2,280286.4502777778,12546.329487627128,91730111.0,501.6455911215453,217412.0
7372,4_3_6,332920.7086111111,12518.137227556537,92193427.0,308.4574611203061,523555.0
7373,2_27_9,953332.03,10224.349679402649,90315666.0,87.68930312671364,555316.0
7374,1_3_4,201982.82666666666,12887.030091568728,90892272.0,462.432649654289,582547.0
7375,3_7_6,400893.6533333333,10179.237870350064,90201072.0,221.53232547270272,429315.0
7376,15_5_7,694004.0399999999,10290.453669980565,92533872.0,168.95981928670335,494319.0
7377,6_6_6,459645.36,10166.06750061677,91929072.0,196.95761810881777,346833.0
7378,7_6_7,511197.0666666666,10147.89840767631,92015472.0,122.46758409549875,489934.0
7379,1_11_5,429621.50666666665,10323.55692884923,90978672.0,294.1703773934951,423849.0
7380,6_6_10,562461.0322222223,10286.631362491857,92039078.0,211.3465438350031,365659.0
7381,1_1_4,152802.41666666666,102604.1848462981,91681450.0,4788.444025222023,363988.0
7382,1_27_2,758277.2833333333,12038.520989733775,90993274.0,186.35914647527534,344509.0
7383,2_25_10,939699.9972222223,10379.337699531188,91430270.0,156.99887941108136,332122.0
7384,10_8_2,507837.0666666667,11901.201519165148,91410672.0,351.61320103003527,197716.0
