Total Solutions Generated,2169
Total Iterations,470

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
1577,8_31_8,Role 1,31,0.01,1
1577,8_31_8,Role 2,8,0.06,1
1578,8_32_8,SYSTEM,8,0.0,1
1578,8_32_8,Role 1,32,0.01,1
1578,8_32_8,Role 2,8,0.06,1
1579,15_16_8,SYSTEM,15,0.0,1
1579,15_16_8,Role 1,16,0.03,1
1579,15_16_8,Role 2,8,0.06,1
1580,16_16_8,SYSTEM,16,0.0,1
1580,16_16_8,Role 1,16,0.03,1
1580,16_16_8,Role 2,8,0.06,1
1581,8_16_1,SYSTEM,8,0.0,1
1581,8_16_1,Role 1,16,0.02,1
1581,8_16_1,Role 2,1,0.48,1
1582,8_9_15,SYSTEM,8,0.0,1
1582,8_9_15,Role 1,9,0.05,1
1582,8_9_15,Role 2,15,0.03,1
1583,1_23_8,SYSTEM,1,0.0,1
1583,1_23_8,Role 1,23,0.02,1
1583,1_23_8,Role 2,8,0.06,1
1584,8_23_1,SYSTEM,8,0.0,1
1584,8_23_1,Role 1,23,0.02,1
1584,8_23_1,Role 2,1,0.5,1
1585,15_9_8,SYSTEM,15,0.0,1
1585,15_9_8,Role 1,9,0.05,1
1585,15_9_8,Role 2,8,0.06,1
1586,15_16_1,SYSTEM,15,0.0,1
1586,15_16_1,Role 1,16,0.03,1
1586,15_16_1,Role 2,1,0.52,1
1587,8_17_8,SYSTEM,8,0.0,1
1587,8_17_8,Role 1,17,0.03,1
1587,8_17_8,Role 2,8,0.06,1
1588,12_11_17,SYSTEM,12,0.0,1
1588,12_11_17,Role 1,11,0.04,1
1588,12_11_17,Role 2,17,0.03,1
1589,12_11_18,SYSTEM,12,0.0,1
1589,12_11_18,Role 1,11,0.04,1
1589,12_11_18,Role 2,18,0.03,1
1590,12_21_9,SYSTEM,12,0.0,1
1590,12_21_9,Role 1,21,0.02,1
1590,12_21_9,Role 2,9,0.05,1
1591,12_22_9,SYSTEM,12,0.0,1
1591,12_22_9,Role 1,22,0.02,1
1591,12_22_9,Role 2,9,0.05,1
1592,23_11_9,SYSTEM,23,0.0,1
1592,23_11_9,Role 1,11,0.04,1
1592,23_11_9,Role 2,9,0.06,1
1593,24_11_9,SYSTEM,24,0.0,1
1593,24_11_9,Role 1,11,0.04,1
1593,24_11_9,Role 2,9,0.06,1
1594,12_1_9,SYSTEM,12,0.0,1
1594,12_1_9,Role 1,1,0.4,1
1594,12_1_9,Role 2,9,0.06,1
1595,12_11_1,SYSTEM,12,0.0,1
1595,12_11_1,Role 1,11,0.04,1
1595,12_11_1,Role 2,1,0.48,1
1596,12_3_17,SYSTEM,12,0.0,1
1596,12_3_17,Role 1,3,0.14,1
1596,12_3_17,Role 2,17,0.03,1
1597,2_21_9,SYSTEM,2,0.0,1
1597,2_21_9,Role 1,21,0.02,1
1597,2_21_9,Role 2,9,0.05,1
1598,12_19_1,SYSTEM,12,0.0,1
1598,12_19_1,Role 1,19,0.02,1
1598,12_19_1,Role 2,1,0.51,1
1599,11_11_9,SYSTEM,11,0.0,1
1599,11_11_9,Role 1,11,0.04,1
1599,11_11_9,Role 2,9,0.05,1
1600,12_10_9,SYSTEM,12,0.0,1
1600,12_10_9,Role 1,10,0.04,1
1600,12_10_9,Role 2,9,0.06,1
1601,12_11_10,SYSTEM,12,0.0,1
1601,12_11_10,Role 1,11,0.04,1
1601,12_11_10,Role 2,10,0.05,1
1602,12_12_9,SYSTEM,12,0.0,1
1602,12_12_9,Role 1,12,0.03,1
1602,12_12_9,Role 2,9,0.06,1
1603,4_19_17,SYSTEM,4,0.0,1
1603,4_19_17,Role 1,19,0.02,1
1603,4_19_17,Role 2,17,0.03,1
1604,4_20_17,SYSTEM,4,0.0,1
1604,4_20_17,Role 1,20,0.02,1
1604,4_20_17,Role 2,17,0.03,1
1605,4_10_33,SYSTEM,4,0.0,1
1605,4_10_33,Role 1,10,0.04,1
1605,4_10_33,Role 2,33,0.01,1
1606,4_10_34,SYSTEM,4,0.0,1
1606,4_10_34,Role 1,10,0.04,1
1606,4_10_34,Role 2,34,0.01,1
1607,7_10_17,SYSTEM,7,0.0,1
1607,7_10_17,Role 1,10,0.04,1
1607,7_10_17,Role 2,17,0.03,1
1608,8_10_17,SYSTEM,8,0.0,1
1608,8_10_17,Role 1,10,0.04,1
1608,8_10_17,Role 2,17,0.03,1
1609,1_10_17,SYSTEM,1,0.0,1
1609,1_10_17,Role 1,10,0.04,1
1609,1_10_17,Role 2,17,0.03,1
1610,4_1_17,SYSTEM,4,0.0,1
1610,4_1_17,Role 1,1,0.41,1
1610,4_1_17,Role 2,17,0.03,1
1611,1_13_17,SYSTEM,1,0.0,1
1611,1_13_17,Role 1,13,0.03,1
1611,1_13_17,Role 2,17,0.03,1
1612,4_19_8,SYSTEM,4,0.0,1
1612,4_19_8,Role 1,19,0.02,1
1612,4_19_8,Role 2,8,0.06,1
1613,4_1_26,SYSTEM,4,0.0,1
1613,4_1_26,Role 1,1,0.41,1
1613,4_1_26,Role 2,26,0.02,1
1614,7_10_14,SYSTEM,7,0.0,1
1614,7_10_14,Role 1,10,0.04,1
1614,7_10_14,Role 2,14,0.03,1
1615,7_7_17,SYSTEM,7,0.0,1
1615,7_7_17,Role 1,7,0.06,1
1615,7_7_17,Role 2,17,0.03,1
1616,4_10_16,SYSTEM,4,0.0,1
1616,4_10_16,Role 1,10,0.04,1
1616,4_10_16,Role 2,16,0.03,1
1617,1_21_17,SYSTEM,1,0.0,1
1617,1_21_17,Role 1,21,0.02,1
1617,1_21_17,Role 2,17,0.03,1
1618,1_21_18,SYSTEM,1,0.0,1
1618,1_21_18,Role 1,21,0.02,1
1618,1_21_18,Role 2,18,0.03,1
1619,1_41_9,SYSTEM,1,0.0,1
1619,1_41_9,Role 1,41,0.01,1
1619,1_41_9,Role 2,9,0.05,1
1620,1_42_9,SYSTEM,1,0.0,1
1620,1_42_9,Role 1,42,0.01,1
1620,1_42_9,Role 2,9,0.06,1
1621,1_29_1,SYSTEM,1,0.0,1
1621,1_29_1,Role 1,29,0.01,1
1621,1_29_1,Role 2,1,0.48,1
1622,1_20_9,SYSTEM,1,0.0,1
1622,1_20_9,Role 1,20,0.02,1
1622,1_20_9,Role 2,9,0.06,1
1623,1_21_10,SYSTEM,1,0.0,1
1623,1_21_10,Role 1,21,0.02,1
1623,1_21_10,Role 2,10,0.05,1
1624,10_11_19,SYSTEM,10,0.0,1
1624,10_11_19,Role 1,11,0.04,1
1624,10_11_19,Role 2,19,0.03,1
1625,10_11_20,SYSTEM,10,0.0,1
1625,10_11_20,Role 1,11,0.04,1
1625,10_11_20,Role 2,20,0.02,1
1626,10_21_10,SYSTEM,10,0.0,1
1626,10_21_10,Role 1,21,0.02,1
1626,10_21_10,Role 2,10,0.05,1
1627,10_22_10,SYSTEM,10,0.0,1
1627,10_22_10,Role 1,22,0.02,1
1627,10_22_10,Role 2,10,0.05,1
1628,19_11_10,SYSTEM,19,0.0,1
1628,19_11_10,Role 1,11,0.04,1
1628,19_11_10,Role 2,10,0.04,1
1629,20_11_10,SYSTEM,20,0.0,1
1629,20_11_10,Role 1,11,0.04,1
1629,20_11_10,Role 2,10,0.05,1
1630,10_1_10,SYSTEM,10,0.0,1
1630,10_1_10,Role 1,1,0.4,1
1630,10_1_10,Role 2,10,0.05,1
1631,1_11_19,SYSTEM,1,0.0,1
1631,1_11_19,Role 1,11,0.04,1
1631,1_11_19,Role 2,19,0.03,1
1632,10_2_19,SYSTEM,10,0.0,1
1632,10_2_19,Role 1,2,0.21,1
1632,10_2_19,Role 2,19,0.03,1
1633,10_20_1,SYSTEM,10,0.0,1
1633,10_20_1,Role 1,20,0.02,1
1633,10_20_1,Role 2,1,0.49,1
1634,19_2_10,SYSTEM,19,0.0,1
1634,19_2_10,Role 1,2,0.2,1
1634,19_2_10,Role 2,10,0.05,1
1635,19_11_1,SYSTEM,19,0.0,1
1635,19_11_1,Role 1,11,0.04,1
1635,19_11_1,Role 2,1,0.48,1
1636,10_10_10,SYSTEM,10,0.0,1
1636,10_10_10,Role 1,10,0.04,1
1636,10_10_10,Role 2,10,0.05,1
1637,10_11_11,SYSTEM,10,0.0,1
1637,10_11_11,Role 1,11,0.04,1
1637,10_11_11,Role 2,11,0.05,1
1638,10_12_10,SYSTEM,10,0.0,1
1638,10_12_10,Role 1,12,0.03,1
1638,10_12_10,Role 2,10,0.05,1
1639,2_12_14,SYSTEM,2,0.0,1
1639,2_12_14,Role 1,12,0.03,1
1639,2_12_14,Role 2,14,0.03,1
1640,2_23_7,SYSTEM,2,0.0,1
1640,2_23_7,Role 1,23,0.02,1
1640,2_23_7,Role 2,7,0.07,1
1641,2_24_7,SYSTEM,2,0.0,1
1641,2_24_7,Role 1,24,0.02,1
1641,2_24_7,Role 2,7,0.08,1
1642,4_12_7,SYSTEM,4,0.0,1
1642,4_12_7,Role 1,12,0.03,1
1642,4_12_7,Role 2,7,0.07,1
1643,3_15_5,SYSTEM,3,0.0,1
1643,3_15_5,Role 1,15,0.03,1
1643,3_15_5,Role 2,5,0.09,1
1644,3_4_9,SYSTEM,3,0.0,1
1644,3_4_9,Role 1,4,0.1,1
1644,3_4_9,Role 2,9,0.06,1
1645,3_15_9,SYSTEM,3,0.0,1
1645,3_15_9,Role 1,15,0.03,1
1645,3_15_9,Role 2,9,0.05,1
1646,3_15_10,SYSTEM,3,0.0,1
1646,3_15_10,Role 1,15,0.03,1
1646,3_15_10,Role 2,10,0.05,1
1647,3_29_5,SYSTEM,3,0.0,1
1647,3_29_5,Role 1,29,0.01,1
1647,3_29_5,Role 2,5,0.09,1
1648,3_30_5,SYSTEM,3,0.0,1
1648,3_30_5,Role 1,30,0.01,1
1648,3_30_5,Role 2,5,0.11,1
1649,6_15_5,SYSTEM,6,0.0,1
1649,6_15_5,Role 1,15,0.03,1
1649,6_15_5,Role 2,5,0.09,1
1650,3_19_1,SYSTEM,3,0.0,1
1650,3_19_1,Role 1,19,0.02,1
1650,3_19_1,Role 2,1,0.51,1
1651,5_13_5,SYSTEM,5,0.0,1
1651,5_13_5,Role 1,13,0.03,1
1651,5_13_5,Role 2,5,0.1,1
1652,5_15_3,SYSTEM,5,0.0,1
1652,5_15_3,Role 1,15,0.03,1
1652,5_15_3,Role 2,3,0.18,1
1653,3_15_17,SYSTEM,3,0.0,1
1653,3_15_17,Role 1,15,0.03,1
1653,3_15_17,Role 2,17,0.03,1
1654,3_15_18,SYSTEM,3,0.0,1
1654,3_15_18,Role 1,15,0.03,1
1654,3_15_18,Role 2,18,0.03,1
1655,3_29_9,SYSTEM,3,0.0,1
1655,3_29_9,Role 1,29,0.02,1
1655,3_29_9,Role 2,9,0.06,1
1656,3_30_9,SYSTEM,3,0.0,1
1656,3_30_9,Role 1,30,0.01,1
1656,3_30_9,Role 2,9,0.06,1
1657,6_15_9,SYSTEM,6,0.0,1
1657,6_15_9,Role 1,15,0.03,1
1657,6_15_9,Role 2,9,0.05,1
1658,3_16_9,SYSTEM,3,0.0,1
1658,3_16_9,Role 1,16,0.03,1
1658,3_16_9,Role 2,9,0.05,1
1659,6_11_12,SYSTEM,6,0.0,1
1659,6_11_12,Role 1,11,0.04,1
1659,6_11_12,Role 2,12,0.04,1
1660,6_21_6,SYSTEM,6,0.0,1
1660,6_21_6,Role 1,21,0.02,1
1660,6_21_6,Role 2,6,0.08,1
1661,6_22_6,SYSTEM,6,0.0,1
1661,6_22_6,Role 1,22,0.02,1
1661,6_22_6,Role 2,6,0.08,1
1662,11_11_6,SYSTEM,11,0.0,1
1662,11_11_6,Role 1,11,0.04,1
1662,11_11_6,Role 2,6,0.08,1
1663,12_11_6,SYSTEM,12,0.0,1
1663,12_11_6,Role 1,11,0.04,1
1663,12_11_6,Role 2,6,0.09,1
1664,6_16_1,SYSTEM,6,0.0,1
1664,6_16_1,Role 1,16,0.02,1
1664,6_16_1,Role 2,1,0.5,1
1665,11_11_1,SYSTEM,11,0.0,1
1665,11_11_1,Role 1,11,0.04,1
1665,11_11_1,Role 2,1,0.53,1
1666,11_11_11,SYSTEM,11,0.0,1
1666,11_11_11,Role 1,11,0.04,1
1666,11_11_11,Role 2,11,0.04,1
1667,11_11_12,SYSTEM,11,0.0,1
1667,11_11_12,Role 1,11,0.04,1
1667,11_11_12,Role 2,12,0.04,1
1668,11_21_6,SYSTEM,11,0.0,1
1668,11_21_6,Role 1,21,0.02,1
1668,11_21_6,Role 2,6,0.08,1
1669,11_22_6,SYSTEM,11,0.0,1
1669,11_22_6,Role 1,22,0.02,1
1669,11_22_6,Role 2,6,0.08,1
1670,21_11_6,SYSTEM,21,0.0,1
1670,21_11_6,Role 1,11,0.04,1
1670,21_11_6,Role 2,6,0.09,1
1671,22_11_6,SYSTEM,22,0.0,1
1671,22_11_6,Role 1,11,0.04,1
1671,22_11_6,Role 2,6,0.08,1
1672,11_6_11,SYSTEM,11,0.0,1
1672,11_6_11,Role 1,6,0.07,1
1672,11_6_11,Role 2,11,0.05,1
1673,1_21_6,SYSTEM,1,0.0,1
1673,1_21_6,Role 1,21,0.02,1
1673,1_21_6,Role 2,6,0.08,1
1674,11_16_1,SYSTEM,11,0.0,1
1674,11_16_1,Role 1,16,0.03,1
1674,11_16_1,Role 2,1,0.5,1
1675,21_1_6,SYSTEM,21,0.0,1
1675,21_1_6,Role 1,1,0.41,1
1675,21_1_6,Role 2,6,0.08,1
1676,16_11_1,SYSTEM,16,0.0,1
1676,16_11_1,Role 1,11,0.04,1
1676,16_11_1,Role 2,1,0.49,1
1677,11_10_6,SYSTEM,11,0.0,1
1677,11_10_6,Role 1,10,0.04,1
1677,11_10_6,Role 2,6,0.09,1
1678,11_11_7,SYSTEM,11,0.0,1
1678,11_11_7,Role 1,11,0.04,1
1678,11_11_7,Role 2,7,0.07,1
1679,3_16_17,SYSTEM,3,0.0,1
1679,3_16_17,Role 1,16,0.03,1
1679,3_16_17,Role 2,17,0.02,1
1680,3_8_33,SYSTEM,3,0.0,1
1680,3_8_33,Role 1,8,0.05,1
1680,3_8_33,Role 2,33,0.01,1
1681,3_8_34,SYSTEM,3,0.0,1
1681,3_8_34,Role 1,8,0.05,1
1681,3_8_34,Role 2,34,0.01,1
1682,5_8_17,SYSTEM,5,0.0,1
1682,5_8_17,Role 1,8,0.05,1
1682,5_8_17,Role 2,17,0.03,1
1683,6_8_17,SYSTEM,6,0.0,1
1683,6_8_17,Role 1,8,0.05,1
1683,6_8_17,Role 2,17,0.03,1
1684,3_1_17,SYSTEM,3,0.0,1
1684,3_1_17,Role 1,1,0.41,1
1684,3_1_17,Role 2,17,0.02,1
1685,1_8_19,SYSTEM,1,0.0,1
1685,1_8_19,Role 1,8,0.05,1
1685,1_8_19,Role 2,19,0.02,1
1686,3_1_24,SYSTEM,3,0.0,1
1686,3_1_24,Role 1,1,0.42,1
1686,3_1_24,Role 2,24,0.02,1
1687,3_8_18,SYSTEM,3,0.0,1
1687,3_8_18,Role 1,8,0.05,1
1687,3_8_18,Role 2,18,0.03,1
1688,3_9_17,SYSTEM,3,0.0,1
1688,3_9_17,Role 1,9,0.04,1
1688,3_9_17,Role 2,17,0.03,1
1689,1_10_21,SYSTEM,1,0.0,1
1689,1_10_21,Role 1,10,0.04,1
1689,1_10_21,Role 2,21,0.02,1
1690,1_10_22,SYSTEM,1,0.0,1
1690,1_10_22,Role 1,10,0.04,1
1690,1_10_22,Role 2,22,0.02,1
1691,1_19_11,SYSTEM,1,0.0,1
1691,1_19_11,Role 1,19,0.02,1
1691,1_19_11,Role 2,11,0.04,1
1692,1_20_11,SYSTEM,1,0.0,1
1692,1_20_11,Role 1,20,0.02,1
1692,1_20_11,Role 2,11,0.04,1
1693,1_1_20,SYSTEM,1,0.0,1
1693,1_1_20,Role 1,1,0.41,1
1693,1_1_20,Role 2,20,0.03,1
1694,1_19_2,SYSTEM,1,0.0,1
1694,1_19_2,Role 1,19,0.02,1
1694,1_19_2,Role 2,2,0.27,1
1695,2_20_15,SYSTEM,2,0.0,1
1695,2_20_15,Role 1,20,0.02,1
1695,2_20_15,Role 2,15,0.03,1
1696,2_20_16,SYSTEM,2,0.0,1
1696,2_20_16,Role 1,20,0.02,1
1696,2_20_16,Role 2,16,0.03,1
1697,2_39_8,SYSTEM,2,0.0,1
1697,2_39_8,Role 1,39,0.01,1
1697,2_39_8,Role 2,8,0.07,1
1698,2_40_8,SYSTEM,2,0.0,1
1698,2_40_8,Role 1,40,0.01,1
1698,2_40_8,Role 2,8,0.06,1
1699,3_20_8,SYSTEM,3,0.0,1
1699,3_20_8,Role 1,20,0.02,1
1699,3_20_8,Role 2,8,0.06,1
1700,4_20_8,SYSTEM,4,0.0,1
1700,4_20_8,Role 1,20,0.02,1
1700,4_20_8,Role 2,8,0.06,1
1701,2_13_15,SYSTEM,2,0.0,1
1701,2_13_15,Role 1,13,0.03,1
1701,2_13_15,Role 2,15,0.03,1
1702,2_27_1,SYSTEM,2,0.0,1
1702,2_27_1,Role 1,27,0.02,1
1702,2_27_1,Role 2,1,0.49,1
1703,3_19_8,SYSTEM,3,0.0,1
1703,3_19_8,Role 1,19,0.02,1
1703,3_19_8,Role 2,8,0.06,1
1704,3_20_7,SYSTEM,3,0.0,1
1704,3_20_7,Role 1,20,0.02,1
1704,3_20_7,Role 2,7,0.07,1
1705,2_21_8,SYSTEM,2,0.0,1
1705,2_21_8,Role 1,21,0.02,1
1705,2_21_8,Role 2,8,0.06,1
1706,2_16_23,SYSTEM,2,0.0,1
1706,2_16_23,Role 1,16,0.03,1
1706,2_16_23,Role 2,23,0.02,1
1707,2_16_24,SYSTEM,2,0.0,1
1707,2_16_24,Role 1,16,0.03,1
1707,2_16_24,Role 2,24,0.02,1
1708,2_31_12,SYSTEM,2,0.0,1
1708,2_31_12,Role 1,31,0.01,1
1708,2_31_12,Role 2,12,0.04,1
1709,2_32_12,SYSTEM,2,0.0,1
1709,2_32_12,Role 1,32,0.01,1
1709,2_32_12,Role 2,12,0.04,1
1710,3_16_12,SYSTEM,3,0.0,1
1710,3_16_12,Role 1,16,0.03,1
1710,3_16_12,Role 2,12,0.04,1
1711,4_16_12,SYSTEM,4,0.0,1
1711,4_16_12,Role 1,16,0.03,1
1711,4_16_12,Role 2,12,0.04,1
1712,1_16_12,SYSTEM,1,0.0,1
1712,1_16_12,Role 1,16,0.03,1
1712,1_16_12,Role 2,12,0.04,1
1713,1_16_13,SYSTEM,1,0.0,1
1713,1_16_13,Role 1,16,0.03,1
1713,1_16_13,Role 2,13,0.04,1
1714,2_5_23,SYSTEM,2,0.0,1
1714,2_5_23,Role 1,5,0.09,1
1714,2_5_23,Role 2,23,0.02,1
1715,1_17_12,SYSTEM,1,0.0,1
1715,1_17_12,Role 1,17,0.02,1
1715,1_17_12,Role 2,12,0.04,1
1716,3_15_12,SYSTEM,3,0.0,1
1716,3_15_12,Role 1,15,0.03,1
1716,3_15_12,Role 2,12,0.04,1
1717,3_16_11,SYSTEM,3,0.0,1
1717,3_16_11,Role 1,16,0.03,1
1717,3_16_11,Role 2,11,0.04,1
1718,2_15_12,SYSTEM,2,0.0,1
1718,2_15_12,Role 1,15,0.03,1
1718,2_15_12,Role 2,12,0.04,1
1719,2_16_13,SYSTEM,2,0.0,1
1719,2_16_13,Role 1,16,0.03,1
1719,2_16_13,Role 2,13,0.04,1
1720,2_17_12,SYSTEM,2,0.0,1
1720,2_17_12,Role 1,17,0.02,1
1720,2_17_12,Role 2,12,0.04,1
1721,2_12_15,SYSTEM,2,0.0,1
1721,2_12_15,Role 1,12,0.03,1
1721,2_12_15,Role 2,15,0.03,1
1722,2_12_16,SYSTEM,2,0.0,1
1722,2_12_16,Role 1,12,0.03,1
1722,2_12_16,Role 2,16,0.03,1
1723,2_23_8,SYSTEM,2,0.0,1
1723,2_23_8,Role 1,23,0.02,1
1723,2_23_8,Role 2,8,0.06,1
1724,2_24_8,SYSTEM,2,0.0,1
1724,2_24_8,Role 1,24,0.02,1
1724,2_24_8,Role 2,8,0.06,1
1725,2_5_15,SYSTEM,2,0.0,1
1725,2_5_15,Role 1,5,0.09,1
1725,2_5_15,Role 2,15,0.03,1
1726,1_20_17,SYSTEM,1,0.0,1
1726,1_20_17,Role 1,20,0.02,1
1726,1_20_17,Role 2,17,0.03,1
1727,1_20_18,SYSTEM,1,0.0,1
1727,1_20_18,Role 1,20,0.02,1
1727,1_20_18,Role 2,18,0.03,1
1728,1_39_9,SYSTEM,1,0.0,1
1728,1_39_9,Role 1,39,0.01,1
1728,1_39_9,Role 2,9,0.05,1
1729,1_40_9,SYSTEM,1,0.0,1
1729,1_40_9,Role 1,40,0.01,1
1729,1_40_9,Role 2,9,0.06,1
1730,1_20_1,SYSTEM,1,0.0,1
1730,1_20_1,Role 1,20,0.02,1
1730,1_20_1,Role 2,1,0.5,1
1731,1_12_17,SYSTEM,1,0.0,1
1731,1_12_17,Role 1,12,0.03,1
1731,1_12_17,Role 2,17,0.03,1
1732,1_28_1,SYSTEM,1,0.0,1
1732,1_28_1,Role 1,28,0.01,1
1732,1_28_1,Role 2,1,0.51,1
1733,2_13_13,SYSTEM,2,0.0,1
1733,2_13_13,Role 1,13,0.03,1
1733,2_13_13,Role 2,13,0.04,1
1734,2_14_13,SYSTEM,2,0.0,1
1734,2_14_13,Role 1,14,0.03,1
1734,2_14_13,Role 2,13,0.04,1
1735,2_7_25,SYSTEM,2,0.0,1
1735,2_7_25,Role 1,7,0.06,1
1735,2_7_25,Role 2,25,0.02,1
1736,2_7_26,SYSTEM,2,0.0,1
1736,2_7_26,Role 1,7,0.06,1
1736,2_7_26,Role 2,26,0.02,1
1737,2_1_19,SYSTEM,2,0.0,1
1737,2_1_19,Role 1,1,0.42,1
1737,2_1_19,Role 2,19,0.03,1
1738,2_8_13,SYSTEM,2,0.0,1
1738,2_8_13,Role 1,8,0.05,1
1738,2_8_13,Role 2,13,0.04,1
1739,8_8_11,SYSTEM,8,0.0,1
1739,8_8_11,Role 1,8,0.05,1
1739,8_8_11,Role 2,11,0.04,1
1740,8_8_12,SYSTEM,8,0.0,1
1740,8_8_12,Role 1,8,0.05,1
1740,8_8_12,Role 2,12,0.04,1
1741,8_15_6,SYSTEM,8,0.0,1
1741,8_15_6,Role 1,15,0.03,1
1741,8_15_6,Role 2,6,0.08,1
1742,8_16_6,SYSTEM,8,0.0,1
1742,8_16_6,Role 1,16,0.02,1
1742,8_16_6,Role 2,6,0.08,1
1743,15_8_6,SYSTEM,15,0.0,1
1743,15_8_6,Role 1,8,0.05,1
1743,15_8_6,Role 2,6,0.08,1
1744,16_8_6,SYSTEM,16,0.0,1
1744,16_8_6,Role 1,8,0.05,1
1744,16_8_6,Role 2,6,0.08,1
1745,8_1_6,SYSTEM,8,0.0,1
1745,8_1_6,Role 1,1,0.42,1
1745,8_1_6,Role 2,6,0.08,1
1746,3_8_11,SYSTEM,3,0.0,1
1746,3_8_11,Role 1,8,0.05,1
1746,3_8_11,Role 2,11,0.04,1
1747,8_3_11,SYSTEM,8,0.0,1
1747,8_3_11,Role 1,3,0.14,1
1747,8_3_11,Role 2,11,0.05,1
1748,8_13_1,SYSTEM,8,0.0,1
1748,8_13_1,Role 1,13,0.03,1
1748,8_13_1,Role 2,1,0.53,1
1749,15_1_6,SYSTEM,15,0.0,1
1749,15_1_6,Role 1,1,0.42,1
1749,15_1_6,Role 2,6,0.08,1
1750,13_8_1,SYSTEM,13,0.0,1
1750,13_8_1,Role 1,8,0.05,1
1750,13_8_1,Role 2,1,0.47,1
1751,8_7_6,SYSTEM,8,0.0,1
1751,8_7_6,Role 1,7,0.06,1
1751,8_7_6,Role 2,6,0.08,1
1752,8_7_11,SYSTEM,8,0.0,1
1752,8_7_11,Role 1,7,0.06,1
1752,8_7_11,Role 2,11,0.04,1
1753,8_7_12,SYSTEM,8,0.0,1
1753,8_7_12,Role 1,7,0.07,1
1753,8_7_12,Role 2,12,0.04,1
1754,8_13_6,SYSTEM,8,0.0,1
1754,8_13_6,Role 1,13,0.03,1
1754,8_13_6,Role 2,6,0.08,1
1755,8_14_6,SYSTEM,8,0.0,1
1755,8_14_6,Role 1,14,0.03,1
1755,8_14_6,Role 2,6,0.08,1
1756,15_7_6,SYSTEM,15,0.0,1
1756,15_7_6,Role 1,7,0.06,1
1756,15_7_6,Role 2,6,0.07,1
1757,16_7_6,SYSTEM,16,0.0,1
1757,16_7_6,Role 1,7,0.06,1
1757,16_7_6,Role 2,6,0.08,1
1758,8_7_1,SYSTEM,8,0.0,1
1758,8_7_1,Role 1,7,0.06,1
1758,8_7_1,Role 2,1,0.5,1
1759,8_2_11,SYSTEM,8,0.0,1
1759,8_2_11,Role 1,2,0.2,1
1759,8_2_11,Role 2,11,0.04,1
1760,8_12_1,SYSTEM,8,0.0,1
1760,8_12_1,Role 1,12,0.03,1
1760,8_12_1,Role 2,1,0.49,1
1761,14_1_6,SYSTEM,14,0.0,1
1761,14_1_6,Role 1,1,0.42,1
1761,14_1_6,Role 2,6,0.09,1
1762,13_7_1,SYSTEM,13,0.0,1
1762,13_7_1,Role 1,7,0.06,1
1762,13_7_1,Role 2,1,0.52,1
1763,7_7_6,SYSTEM,7,0.0,1
1763,7_7_6,Role 1,7,0.06,1
1763,7_7_6,Role 2,6,0.08,1
1764,8_7_7,SYSTEM,8,0.0,1
1764,8_7_7,Role 1,7,0.06,1
1764,8_7_7,Role 2,7,0.07,1
1765,7_13_6,SYSTEM,7,0.0,1
1765,7_13_6,Role 1,13,0.03,1
1765,7_13_6,Role 2,6,0.09,1
1766,7_14_6,SYSTEM,7,0.0,1
1766,7_14_6,Role 1,14,0.03,1
1766,7_14_6,Role 2,6,0.08,1
1767,13_7_6,SYSTEM,13,0.0,1
1767,13_7_6,Role 1,7,0.06,1
1767,13_7_6,Role 2,6,0.09,1
1768,14_7_6,SYSTEM,14,0.0,1
1768,14_7_6,Role 1,7,0.06,1
1768,14_7_6,Role 2,6,0.08,1
1769,7_1_6,SYSTEM,7,0.0,1
1769,7_1_6,Role 1,1,0.41,1
1769,7_1_6,Role 2,6,0.07,1
1770,7_2_11,SYSTEM,7,0.0,1
1770,7_2_11,Role 1,2,0.21,1
1770,7_2_11,Role 2,11,0.05,1
1771,7_12_1,SYSTEM,7,0.0,1
1771,7_12_1,Role 1,12,0.04,1
1771,7_12_1,Role 2,1,0.51,1
1772,13_1_6,SYSTEM,13,0.0,1
1772,13_1_6,Role 1,1,0.41,1
1772,13_1_6,Role 2,6,0.08,1
1773,12_7_1,SYSTEM,12,0.0,1
1773,12_7_1,Role 1,7,0.06,1
1773,12_7_1,Role 2,1,0.48,1
1774,7_6_6,SYSTEM,7,0.0,1
1774,7_6_6,Role 1,6,0.07,1
1774,7_6_6,Role 2,6,0.07,1
1775,7_7_7,SYSTEM,7,0.0,1
1775,7_7_7,Role 1,7,0.06,1
1775,7_7_7,Role 2,7,0.07,1
1776,6_12_23,SYSTEM,6,0.0,1
1776,6_12_23,Role 1,12,0.03,1
1776,6_12_23,Role 2,23,0.02,1
1777,6_12_24,SYSTEM,6,0.0,1
1777,6_12_24,Role 1,12,0.03,1
1777,6_12_24,Role 2,24,0.02,1
1778,6_23_12,SYSTEM,6,0.0,1
1778,6_23_12,Role 1,23,0.02,1
1778,6_23_12,Role 2,12,0.04,1
1779,6_24_12,SYSTEM,6,0.0,1
1779,6_24_12,Role 1,24,0.02,1
1779,6_24_12,Role 2,12,0.04,1
1780,11_12_12,SYSTEM,11,0.0,1
1780,11_12_12,Role 1,12,0.03,1
1780,11_12_12,Role 2,12,0.04,1
1781,12_12_12,SYSTEM,12,0.0,1
1781,12_12_12,Role 1,12,0.03,1
1781,12_12_12,Role 2,12,0.04,1
