Total Solutions Generated,1690
Total Iterations,316

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
303,2_1_5_2,209748.08055555556,2094.4344379086497,75509309.0,14.116761899948415,1032971.0
304,2_1_6_2,235632.70194444444,2104.2689611683486,77116157.0,21.70477202123402,757440.0
305,3_1_3_1,171360.79333333333,2325.034024057686,77112357.0,37.75495405238871,487432.0
306,2_1_4_1,170297.82666666666,2282.666767570734,76634022.0,44.25894871026276,857454.0
307,1_1_3_5,207785.81666666668,2080.6150713827014,74802894.0,21.69099795317652,276603.0
308,1_1_3_6,226736.3663888889,2095.3210676093104,74204629.0,23.040235398054392,785336.0
309,1_2_3_3,194206.9775,2086.579062418103,77682791.0,24.432069399416378,1254819.0
310,1_1_5_3,207466.1611111111,2074.1826511033773,74687818.0,18.68189826792468,611950.0
311,1_1_6_3,232327.07055555558,2116.481489909649,76034314.0,28.80138178628704,679310.0
312,1_1_5_1,166573.75555555554,2312.1682448664906,74958190.0,35.79687591469292,691351.0
313,2_2_2_4,208350.88888888888,2097.7465182417036,75006320.0,34.7184422006012,1001289.0
314,2_3_2_2,191345.4275,2107.6243746338487,76538171.0,27.537090720295964,1034785.0
315,2_4_2_2,209006.4388888889,2119.238497549653,75242318.0,19.594272439181623,874841.0
316,3_2_2_2,184357.5825,2109.0404223452806,73743033.0,24.329203339040305,981526.0
317,2_2_4_2,202863.51944444445,2091.9577021595837,73030867.0,33.5621282168031,520108.0
318,2_2_2_1,145604.8125,2352.848477280855,74882475.0,38.03387164407968,487473.0
319,2_2_1_3,169853.68444444446,2100.6855802821515,76434158.0,24.744057815908945,703177.0
320,1_2_2_3,169926.7577777778,2107.936100065887,76467041.0,30.455394298791816,513813.0
321,2_3_1_2,168285.1888888889,2134.053997093201,75728335.0,27.246095589458946,624876.0
322,1_3_2_2,166212.1311111111,2094.9146761766674,74795459.0,32.24108688694241,1068839.0
323,2_3_2_1,171104.51111111112,2336.527772347331,76997030.0,25.994660433888384,475706.0
324,3_2_1_2,165981.0,2105.8988716386557,74691450.0,27.142098203241858,400363.0
325,3_2_2_1,167653.02222222224,2301.7832521416544,75443860.0,23.99329917305704,662168.0
326,2_2_3_1,164465.1,2286.823651712418,74009295.0,29.636521538496254,597234.0
327,1_3_2_3,188696.5925,2075.7193752130866,75478637.0,14.121204312265036,1028919.0
328,1_3_2_4,206006.99722222218,2094.12795194149,74162519.0,31.82380184346448,767185.0
329,1_5_2_2,209058.3888888889,2096.823909350693,75261020.0,24.189906955301467,582743.0
330,1_6_2_2,232232.45833333334,2116.7260686272384,76003350.0,16.865768370747446,810406.0
331,1_3_3_2,191260.4825,2091.2732691451906,76504193.0,26.372470919728585,472406.0
332,1_3_4_2,208703.55277777778,2100.8646250710485,75133279.0,29.871619218766682,373820.0
333,1_3_2_1,145544.07777777777,2333.698025595307,74851240.0,28.906123502373703,393310.0
334,1_3_1_3,165759.02222222224,2111.45489829427,74591560.0,26.41439348423455,629327.0
335,1_4_2_1,168010.97555555555,2263.6039465824365,75604939.0,50.315569353520914,620828.0
336,1_3_3_1,163618.3111111111,2301.4341029135585,73628240.0,37.440515484452135,702172.0
337,1_3_2_5,229648.32305555555,2088.5097514401673,75157633.0,49.23247557282434,811387.0
338,1_3_2_6,251858.09666666665,2096.491598491013,75557429.0,23.99366442227347,624873.0
339,2_3_2_3,208774.40833333335,2099.4685527480246,75158787.0,27.09335600054237,443598.0
340,1_5_2_3,225122.52583333335,2107.059601556003,73676463.0,30.76976552230144,649223.0
341,1_6_2_3,256061.83333333334,2082.190069149673,76818550.0,36.69306494188322,1102726.0
342,1_3_3_3,212260.6861111111,2093.8088979644776,76413847.0,23.19839721173048,839196.0
343,1_3_4_3,230936.33444444445,2107.077788688779,75579164.0,21.34566958022151,469291.0
344,1_3_1_4,190060.9075,2099.578580065787,76024363.0,33.93497684168824,789324.0
345,1_4_1_3,188562.32,2096.371576188445,75424928.0,46.60660617750909,611637.0
346,1_5_2_1,181032.045,2332.1542290349007,72412818.0,36.72189670628313,1271972.0
347,1_1_1_6,183719.28,2099.7418673650027,73487712.0,20.591291724681923,957386.0
348,1_2_1_5,189279.7775,2086.1001031582355,75711911.0,25.536444167256377,845782.0
349,1_2_1_6,204818.63611111112,2108.310792034626,73734709.0,28.622637871265397,966529.0
350,1_2_1_9,266397.97527777776,2111.810785335779,73771747.0,34.40064305710803,840011.0
351,1_2_1_10,293829.5888888889,2093.2217112841604,75556180.0,19.629315900921483,530516.0
352,1_3_1_5,201442.64166666666,2106.2546401308177,72519351.0,36.7871343797442,505727.0
353,1_4_1_5,227559.08083333334,2079.3064888626336,74473881.0,25.690708181261925,569780.0
354,2_2_1_5,213161.9166666667,2092.613506488502,76738290.0,32.78432120710613,667325.0
355,1_2_2_5,207698.24166666664,2078.0248273555635,74771367.0,29.973920543492113,581667.0
356,3_2_1_4,205730.23333333334,2073.1009032427073,74062884.0,18.48357632112493,365996.0
357,3_3_1_2,181936.9175,2091.6841251699925,72774767.0,20.013449138701162,780294.0
358,3_4_1_2,209235.0416666667,2105.5762329342365,75324615.0,28.44800833475574,430239.0
359,5_2_1_2,215925.77222222224,2112.7556774903537,77733278.0,27.56841830021176,700010.0
360,6_2_1_2,233904.52250000002,2104.4939497840405,76550571.0,21.709581428468027,719501.0
361,3_2_1_1,145679.88555555558,2301.0126052728297,74921084.0,22.62103027015928,989953.0
362,3_3_1_1,162632.48666666666,2296.98061430496,73184619.0,30.853354003727873,714892.0
363,4_2_1_1,164865.38222222222,2327.3287459157705,74189422.0,45.726745242595825,674368.0
364,2_2_2_5,224440.4922222222,2104.8258207407594,73453252.0,32.03564104080215,1003586.0
365,2_2_2_6,248696.3,2085.629794070065,74608890.0,27.317383174836777,903313.0
366,2_4_2_3,226349.50861111112,2082.844581691146,74078021.0,19.375276082217624,1047813.0
367,3_2_2_3,204094.40277777778,2086.3855782575606,73473985.0,16.7536627442837,1304794.0
368,4_2_2_3,234721.40083333335,2111.048365637779,76817913.0,9.090399789214189,542922.0
369,2_2_3_3,210520.37222222224,2082.75028229326,75787334.0,27.67129009842847,295969.0
370,2_2_4_3,229669.1741666667,2117.270432749629,75164457.0,32.91658570212121,724506.0
371,2_2_1_4,187519.8175,2111.6397491067646,75007927.0,46.183999094248065,348373.0
372,2_3_1_3,184959.28,2089.9070005010963,73983712.0,24.123604768812584,857282.0
373,2_2_3_5,248943.02999999997,2100.717946160972,74682909.0,38.834938664257606,606589.0
374,2_2_3_6,269830.27499999997,2085.9705418407916,74722230.0,20.201855158746184,899920.0
375,2_3_3_3,228436.18111111113,2082.7917547600864,74760932.0,31.844255249857724,995278.0
376,2_4_3_3,249513.57,2100.54531415236,74854071.0,23.751679856300143,913811.0
377,3_2_3_3,235638.59305555557,2073.0720750281216,77118085.0,10.945983442306442,870246.0
378,4_2_3_3,245973.06000000003,2088.758869214833,73791918.0,17.106966893375102,612675.0
379,2_2_5_3,249917.0166666667,2104.653150812209,74975105.0,13.435009340941633,319903.0
380,2_2_6_3,277076.8722222223,2096.548964701474,76728980.0,33.271999502420385,532272.0
381,1_2_3_4,206451.66111111108,2093.0727390837073,74322598.0,39.97040604192034,816207.0
382,2_3_3_2,211553.29722222223,2107.886482609272,76159187.0,34.53265597087102,1102524.0
383,3_1_3_3,207749.34722222222,2084.3272651613356,74789765.0,29.783304413199403,714675.0
384,3_2_3_2,209568.29722222223,2112.5709479156135,75444587.0,15.25537717622501,756102.0
385,1_2_4_3,209556.88611111112,2072.898338237226,75440479.0,7.731290448546133,739386.0
386,2_2_5_1,214966.89166666666,2330.778778414905,77388081.0,18.033640630841546,706550.0
387,2_2_3_4,233934.1369444444,2101.8526882655024,76560263.0,25.591719342648958,872463.0
388,1_4_1_1,145703.0963888889,2303.276210813105,74933021.0,28.036152685940124,764683.0
389,4_1_2_5,252246.99999999997,2108.5770453246237,75674100.0,27.368892115712242,693657.0
390,4_1_2_6,274783.9033333333,2096.303714407921,76094004.0,22.05830297368766,562820.0
391,7_1_2_3,277106.9997222222,2092.430333543539,76737323.0,28.960759868204605,413997.0
392,8_1_2_3,298001.29333333333,2131.287934625268,76628904.0,30.486610782385014,828571.0
393,4_1_3_3,227421.5961111111,2101.0105021320583,74428886.0,24.79452489525056,1003391.0
394,4_1_4_3,254428.91,2096.0263193221094,76328673.0,36.213649110614824,1021085.0
395,4_1_1_4,212336.50555555557,2081.2570688064097,76441142.0,41.99804983222475,1059325.0
396,6_1_2_1,213377.33611111113,2309.998208836913,76815841.0,26.801961742460662,918995.0
397,1_1_3_7,261420.93333333332,2082.3741241990924,78426280.0,33.11268653666957,1388127.0
398,1_1_3_8,270354.5180555555,2096.002174680233,74867405.0,25.78717371803532,652007.0
399,1_1_5_4,231609.56499999997,2073.5626228961946,75799494.0,17.94190540528325,492676.0
400,1_1_6_4,245179.0433333333,2111.5647609778644,73553713.0,28.585563466369877,414546.0
401,2_1_1_5,185473.58000000002,2093.5546932997704,74189432.0,20.219663281858175,1215398.0
402,2_1_1_6,207220.31666666668,2112.894273086369,74599314.0,40.120573597193015,812909.0
403,2_1_1_1,108035.49444444446,2284.42300491035,77785556.0,47.52257429760675,626952.0
404,1_2_4_5,248152.29666666666,2091.6785550439954,74445689.0,29.13023894894104,370207.0
405,1_2_4_6,268549.7208333333,2084.404172944248,74367615.0,17.212131023049096,770695.0
406,1_4_4_3,253462.84333333335,2097.7582858088017,76038853.0,14.251314208865097,320343.0
407,1_2_7_3,265370.80555555556,2116.030973132968,73487300.0,29.40513676774526,1319992.0
408,1_2_8_3,295268.7344444444,2096.0833273109793,75926246.0,26.134942922234586,804621.0
409,1_1_4_3,184810.7075,2110.758580598712,73924283.0,21.78205884402996,581477.0
410,1_2_4_1,166792.64222222223,2290.547518472612,75056689.0,43.47881926524633,1170219.0
411,1_2_6_1,204478.63611111112,2296.5688826535343,73612309.0,28.32337396216417,897097.0
412,1_2_4_2,180611.1625,2101.6051227891444,72244465.0,21.30351728695632,924274.0
413,1_2_4_4,226044.03249999997,2097.344133295119,73978047.0,31.536857479274204,1265030.0
414,9_1_1_2,274589.48472222226,2084.084769895196,76040165.0,18.5133630800251,915954.0
415,10_1_1_2,296811.2544444445,2083.24550921756,76322894.0,35.321200708687,818198.0
416,5_1_2_2,211100.15833333335,2103.7489050877093,75996057.0,46.190307425737046,572594.0
417,6_1_1_1,186688.545,2332.2019777252076,74675418.0,37.893864766180286,679285.0
418,1_1_2_9,269097.5444444444,2106.7928659948707,74519320.0,21.740393840313118,704878.0
419,1_1_2_10,289871.3727777778,2089.611761415124,74538353.0,41.07569573408364,550849.0
420,1_1_4_5,226330.43277777775,2102.44267006439,74071778.0,26.62883701723831,328191.0
421,1_1_2_6,205465.48333333334,2087.416519243002,73967574.0,22.302278200209003,781186.0
422,2_1_4_5,248599.55333333332,2093.5333360833524,74579866.0,23.375668117761506,626806.0
423,2_1_4_6,270966.6663888889,2096.8024445028304,75036923.0,36.88875756925336,851927.0
424,3_1_4_3,232266.52472222224,2099.1454905543924,76014499.0,20.666844328642128,747713.0
425,2_1_7_3,267396.9386111111,2078.921615828872,74048383.0,23.964622152626816,677044.0
426,2_1_8_3,297038.57944444445,2101.9993619996903,76381349.0,14.603820435464058,1400741.0
427,3_1_4_2,213644.44444444447,2108.146593596399,76912000.0,34.09180920737981,582053.0
428,2_1_6_1,205769.48055555555,2301.7928327199816,74077013.0,13.547911266982283,616872.0
429,2_1_4_4,231712.40583333332,2106.311517956078,75833151.0,38.84033106547622,589481.0
430,2_3_1_5,236535.7225,2074.8508198074696,77411691.0,28.09529741728329,632162.0
431,2_3_1_6,257441.95,2097.6727501289843,77232585.0,13.892030613780207,1012271.0
432,3_3_1_3,209431.40833333335,2099.78201328969,75395307.0,38.47454262506972,829545.0
433,4_3_1_3,234027.52083333334,2100.8002231048345,76590825.0,27.24982365638016,839722.0
434,2_5_1_3,235472.04694444445,2107.3613661267163,77063579.0,33.99439711344212,717403.0
435,2_6_1_3,254145.94333333336,2092.8993137419225,76243783.0,25.84393397319309,694461.0
436,2_3_1_1,145695.36916666667,2301.8122893884183,74929047.0,22.086143771767638,931243.0
437,2_5_1_1,189075.1275,2352.2994890074133,75630051.0,37.67844502490743,866679.0
438,2_3_1_4,202502.44166666668,2097.0643462817075,72900879.0,17.359725344538674,811370.0
439,1_1_3_9,286621.7627777778,2104.289267176211,73702739.0,11.463020327269987,622877.0
440,1_1_3_10,314336.9,2090.1244506863354,75440856.0,18.566394074618984,807502.0
441,1_2_3_5,231939.62305555554,2086.671368468702,75907513.0,28.103107204437038,592192.0
442,2_1_3_5,231689.84666666665,2099.382689022899,75825768.0,14.427004551947448,902768.0
443,1_1_5_5,253864.27333333332,2101.0145540926455,76159282.0,43.19417426216614,555244.0
444,1_1_6_5,276784.0002777778,2101.063404510081,76647877.0,10.503284003019417,1127968.0
445,3_1_3_5,250642.06333333332,2109.7393360792994,75192619.0,21.93802263259886,390384.0
446,3_1_3_6,275763.4136111111,2107.7412869132163,76365253.0,23.465506492316763,1066812.0
447,5_1_3_3,243605.80333333334,2105.5915578892827,73081741.0,17.694189879774967,803701.0
448,6_1_3_3,272341.6222222223,2100.853702904582,75417680.0,7.96427900046092,942494.0
449,3_1_5_3,242801.88333333336,2096.985058804393,72840565.0,23.627281419277097,812533.0
450,3_1_6_3,274003.9755555556,2111.8416191081405,75878024.0,32.221249684751,464139.0
451,5_1_3_1,211791.84722222222,2328.3540964546205,76245065.0,46.380983468473005,867309.0
452,3_1_5_1,204811.05000000002,2300.4896347879767,73731978.0,21.114744669437187,1389896.0
453,3_1_3_4,228297.92638888888,2106.2791305748224,74715685.0,33.79479311501973,487347.0
454,1_2_2_9,299943.05055555556,2103.673117788315,77128213.0,29.947702854633462,1008932.0
455,1_2_2_10,312615.0708333333,2109.145597500324,75027617.0,39.3891836522821,300451.0
456,1_4_2_5,249350.02999999997,2105.036667706251,74805009.0,11.540634735286403,391515.0
457,1_2_2_1,127933.93833333332,2279.4649050831795,76760363.0,38.686681852936545,800288.0
458,1_2_2_6,231104.1547222222,2123.4147428896426,75634087.0,14.854341601610486,786926.0
459,1_1_5_6,271903.59805555554,2117.9582264449,75296381.0,33.771014158964135,875051.0
460,1_2_5_3,226724.49555555556,2098.7429819244744,74200744.0,27.31675366079844,689585.0
461,2_1_5_3,224451.89250000002,2111.986000869453,73456983.0,26.21353837436436,622897.0
462,1_1_9_3,290666.76722222223,2109.7160610389114,74742883.0,36.72512445712118,835798.0
463,1_1_10_3,313011.5625,2122.7624250472786,75122775.0,26.497869939148586,625078.0
464,1_1_7_1,207102.19722222222,2314.288146774769,74556791.0,43.467880995571704,444137.0
465,2_4_1_2,188932.14,2070.7801152347924,75572856.0,36.70012687742701,960488.0
466,4_2_1_2,188005.8425,2100.2987995643616,75202337.0,27.186632256150006,784891.0
467,2_2_1_1,123328.38333333335,2292.8381126679183,73997030.0,38.04353786563888,935996.0
468,2_4_1_3,210972.64444444445,2101.681364654303,75950152.0,21.686413244486175,441632.0
469,2_4_1_4,229283.4622222222,2094.5292952665686,75038224.0,19.208770618557992,784988.0
470,4_4_1_2,230496.3588888889,2122.6979017445447,75435172.0,37.97006239169832,514483.0
471,2_7_1_2,249524.1466666667,2122.7905746597053,74857244.0,25.705356881141597,541158.0
472,2_8_1_2,275817.69583333336,2102.2555390360353,76380285.0,21.33349842286134,800506.0
473,2_4_1_1,166756.38666666666,2315.5937185471057,75040374.0,60.186641459703424,811339.0
474,3_4_1_1,192109.38,2335.3191385418772,76843752.0,19.86141919678448,850116.0
475,1_5_1_2,185636.67,2103.6283119142054,74254668.0,15.758223082363656,689050.0
476,1_2_3_6,247809.04666666666,2108.450765222907,74342714.0,20.55566107368486,1070282.0
477,1_4_3_3,226215.67833333334,2091.0480206137895,74034222.0,28.80765438157323,631352.0
478,1_2_6_3,250381.18333333335,2096.2127062532304,75114355.0,19.435938640177028,341279.0
479,1_2_3_1,145066.62916666665,2321.729940633595,74605695.0,26.960074703276405,784816.0
480,1_2_5_1,190498.6875,2318.6586613378527,76199475.0,23.26459075516459,707952.0
481,1_4_2_2,191995.605,2067.6286338946225,76798242.0,36.18467552870516,881493.0
482,1_4_2_3,210557.4388888889,2084.550801125348,75800678.0,22.32542623335121,659510.0
483,1_4_2_4,228485.55277777775,2102.3367345360516,74777090.0,26.026992038071512,672974.0
484,1_7_2_2,248392.86666666667,2120.540794536114,74517860.0,19.372541015446586,589887.0
485,1_8_2_2,273543.1977777778,2102.5530940559506,75750424.0,30.34484885644906,607032.0
486,1_4_3_2,205665.15833333335,2117.416170432627,74039457.0,38.2905950496197,490929.0
487,1_4_4_2,233012.06194444446,2074.2751147949693,76258493.0,20.32194189846541,572877.0
488,1_4_3_1,186949.99,2307.895909600854,74779996.0,35.91875632297979,357193.0
489,1_4_2_6,271830.5344444444,2100.1571490145325,75276148.0,32.33303156334159,840937.0
490,1_7_2_3,277138.2791666667,2091.503113682747,76745985.0,26.379415933191467,399176.0
491,1_8_2_3,291003.2261111111,2094.9222731482387,74829401.0,20.581772227227702,1041427.0
492,1_4_1_4,207229.8277777778,2092.9194223899244,74602738.0,30.14898100054279,931147.0
493,1_5_1_3,209954.27777777778,2086.6426472570897,75583540.0,43.11753586101531,1222365.0
494,1_6_2_1,212913.67222222223,2307.4981011859772,76648922.0,40.273854987978666,1051400.0
495,1_5_1_5,255061.45,2075.462444650948,76518435.0,22.776796620786172,881684.0
496,1_5_1_6,272254.4680555556,2099.8348828995227,75393545.0,41.2734716058967,712222.0
497,1_9_1_3,291733.18222222227,2087.7963751473426,75017104.0,19.09614561033277,434384.0
498,1_10_1_3,315974.2833333333,2082.1424150097964,75833828.0,35.34624719232352,788084.0
499,1_5_1_1,163997.47333333333,2291.865790524304,73798863.0,32.37470601272571,838382.0
500,1_7_1_1,206955.88333333333,2337.296253458202,74504118.0,39.02927898979169,831381.0
501,1_5_1_4,230432.345,2116.2607860791086,75414222.0,20.556008258759903,924206.0
502,3_2_1_7,273257.3422222222,2090.970197094023,75671264.0,28.31351315277834,908223.0
503,3_2_1_8,296153.57722222223,2098.4749485762713,76153777.0,27.781982088685254,662278.0
504,3_3_1_4,228183.89,2092.4118769908546,74678364.0,26.57078587514161,563730.0
505,3_4_1_4,253156.01666666666,2093.8131924455165,75946805.0,21.200178705811595,629113.0
506,5_2_1_4,250018.34999999998,2091.0578252043724,75005505.0,28.350440478146083,1036840.0
507,6_2_1_4,266499.1513888889,2095.970551316321,73799765.0,24.348847415506498,846456.0
508,3_2_2_4,236242.49305555553,2095.174260206878,77315725.0,20.826617655039172,731232.0
509,3_2_1_5,229591.5325,2098.4786939195396,75139047.0,26.91655020159442,659962.0
510,1_1_1_9,253433.99999999997,2096.8260799831746,76030200.0,42.20402059006665,528156.0
511,1_1_1_10,268639.2763888889,2082.8394027817844,74392415.0,16.012241498232015,572868.0
512,1_1_2_11,316977.44166666665,2055.754652023852,76074586.0,26.404647149741777,961264.0
513,1_1_2_12,333012.8044444444,2097.363125977099,74927881.0,28.479983544945753,923934.0
514,1_1_4_6,250840.28999999998,2112.2325504688024,75252087.0,18.287596251726427,943601.0
515,1_2_2_11,331904.85333333333,2088.586331538379,74678592.0,18.91077802371956,634743.0
