# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
9070,1_49_1_1,1099890.6677777776,2312.7336520161034,76146277.0,43.33411184585066,763057.0
9071,1_1_21_9,689531.1822222222,2130.3333446106317,77572258.0,14.476479349732017,894907.0
9072,1_27_5_28,1275591.028333333,2086.7508486468196,75280782.0,19.379412928283273,796560.0
9073,8_36_1_35,1659261.2,2107.644016865313,74666754.0,26.323581302523507,714943.0
9074,26_9_1_65,2119400.4125,2075.902113781929,75542985.0,22.066887008786125,1046690.0
9075,191_3_287_79,11605844.444444444,2118.3437098160384,74609000.0,26.299702490210166,791114.0
9076,1_7_2_1,225636.05166666667,2290.0771650978327,73844526.0,36.637819292247514,609980.0
9077,9_30_1_37,1576424.486388889,2126.6839453649523,73702963.0,20.150026755929048,988639.0
9078,11_4_1_6,451147.2472222223,2108.53380478853,73824095.0,16.57977499669778,726781.0
9079,2_7_1_1,227536.10305555558,2304.493600445628,74466361.0,26.009761997282567,725644.0
9080,1_21_16_1,825283.5608333334,2308.0708406350614,76180021.0,26.71911901652811,1281313.0
9081,2_1_2_1,125356.86499999999,2289.142867021501,75214119.0,15.31564603656534,428599.0
9082,5_1_1_7,285026.98,2120.4639741725327,73292652.0,21.519509735703195,925378.0
9083,1_2_23_2,575564.2433333334,2106.770602926314,74001117.0,27.763163514554435,763408.0
9084,5_50_1_6,1254801.191111111,2081.575429241061,72859424.0,25.917686867713655,691825.0
9085,8_6_23_32,1432650.7758333331,2101.573017105222,74746997.0,32.86334678202866,961111.0
9086,2_6_23_20,1071584.1483333334,2083.4311239095928,75641234.0,35.59152469974765,668975.0
9087,10_50_287_5,7453955.715555555,2104.6053127354385,76233638.0,29.212676535963965,775677.0
9088,1_2_23_5,657816.0044444444,2071.418055984378,76391536.0,24.16698143047097,706860.0
9089,1_13_16_1,647150.8247222222,2297.0111658709047,75152999.0,24.504706323861683,650525.0
9090,29_2_2_1,705145.1816666666,2302.4647861633302,74662431.0,32.59012699949744,636753.0
9091,1_2_1_4,170041.34666666668,2114.7296780641673,76518606.0,17.59962443304039,753146.0
9092,2_12_1_2,350106.84,2116.6716855365635,74140272.0,27.238321460485167,631141.0
9093,1_4_1_3,188562.32,2096.371576188445,75424928.0,46.60660617750909,611637.0
9094,9_2_1_50,1323562.825,2086.1725764915345,76852035.0,23.91724624013932,740256.0
9095,201_6_287_79,12010087.639999999,2099.0015256578326,75456048.0,26.448706984817818,719869.0
9096,10_1_1_9,431250.6275,2087.922322010219,73928679.0,23.97551497882614,891155.0
9097,1_1_7_13,461301.0355555555,2097.2718723619582,75485624.0,17.10552476143812,524631.0
9098,156_2_1_76,4865094.876388889,2099.8435735322237,74529113.0,23.709415239215105,1008449.0
9099,5_1_1_9,347846.56888888887,2110.77738075918,78265478.0,25.07013085854078,483945.0
9100,1_2_2_3,169926.7577777778,2107.936100065887,76467041.0,30.455394298791816,513813.0
9101,22_30_1_1,1130356.875,2361.5705185968877,75357125.0,15.183523422598682,668313.0
9102,12_6_23_35,1584217.318888889,2096.5834601470233,75041873.0,17.57779898732906,646888.0
9103,1_6_22_6,728646.45,2080.476665595472,74946492.0,25.353189459025998,911888.0
9104,1_24_24_9,1224661.0583333333,2103.9252326539754,76013445.0,25.163984208107195,532046.0
9105,2_4_23_7,730364.5700000001,2088.37694414407,73036457.0,27.101594554543226,1219436.0
9106,6_1_1_2,205513.79722222223,2108.0345357096194,73984967.0,27.565556102871597,1003263.0
9107,30_6_1_1,793446.9877777778,2308.2131820913555,75168662.0,25.116959189414956,770386.0
9108,2_2_5_2,230704.23444444445,2099.6883425670267,75503204.0,20.89344388127347,926844.0
9109,11_13_1_7,671145.5911111111,2086.7365399255755,75503879.0,18.12280757844428,796352.0
9110,1_2_6_13,461223.0761111111,2094.985091223121,75472867.0,28.734848765432616,536700.0
9111,1_17_3_1,447389.80000000005,2300.6316349419353,73209240.0,34.328157858371924,575378.0
9112,17_2_1_1,440503.88083333336,2303.688772165954,75514951.0,28.26283060020205,816121.0
9113,14_4_1_2,440939.66000000003,2129.797078857422,75589656.0,17.65202123910194,938068.0
9114,4_1_10_2,357589.6591666667,2089.7917741981746,75724869.0,25.398591039240273,593124.0
9115,2_1_1_11,324052.8958333333,2087.40763313812,77772695.0,28.73994018292433,1078907.0
9116,1_1_23_9,701378.5577777778,2109.013880596459,74263612.0,38.36634849005941,458235.0
9117,11_117_297_87,10771887.928888889,2074.2784072467684,75739837.0,18.726526472151363,543099.0
9118,1_2_1_20,497377.7933333334,2108.9200149046183,74606669.0,15.50804496335968,400867.0
9119,198_6_2_1,4265611.165,2305.014833024025,74184542.0,45.83861868846407,600626.0
9120,1_5_1_7,295600.03277777776,2106.530034536481,76011437.0,21.323122546911236,701532.0
9121,2_2_72_1,1582500.7702777777,2294.8959585766197,73987049.0,22.44068189656764,998778.0
9122,19_1_3_2,524814.3263888889,2121.87862131989,75573263.0,28.064421687960476,524656.0
9123,198_52_4_79,6920093.535,2100.567402936995,74811822.0,34.783569854855614,647353.0
9124,15_2_2_8,571721.2424999999,2103.7955236546995,76229499.0,25.843427101135603,973401.0
9125,18_25_4_3,1006496.5555555556,2090.7637148239614,72467752.0,16.119537217914967,823275.0
9126,14_1_16_3,704749.2894444445,2121.3870049881934,74620513.0,29.623987471759392,295382.0
9127,1_28_17_3,1022141.9872222221,2067.7274758400918,75096146.0,30.207560406207904,493796.0
9128,20_2_1_2,519546.93750000006,2099.0173759166,74814759.0,25.904527903795497,740914.0
9129,2_2_9_1,291998.23333333334,2303.814775862813,75085260.0,26.18601378440826,708294.0
9130,198_29_287_70,12338847.062222222,2107.0314276283384,76061386.0,24.998719762623296,301551.0
9131,1_1_3_9,286621.7627777778,2104.289267176211,73702739.0,11.463020327269987,622877.0
9132,1_27_17_1,960139.1527777779,2293.087445746183,75141325.0,23.00671635788649,511996.0
9133,18_2_1_37,1232891.5805555556,2114.4320258998273,76524305.0,25.05310997641118,858605.0
9134,1_1_28_11,839821.4841666667,2108.7482600980998,73740423.0,21.42215496033441,504350.0
9135,2_4_1_1,166756.38666666666,2315.5937185471057,75040374.0,60.186641459703424,811339.0
9136,4_1_1_10,319462.9066666667,2090.5358892573117,71879154.0,9.51960988104338,1053583.0
9137,1_1_290_1,5924256.039444446,2328.874774041593,72789494.0,22.028946600199106,576468.0
9138,1_6_1_1,181890.0875,2301.7133624888656,72756035.0,65.19522498959304,651914.0
9139,13_4_2_59,1646322.925,2114.3728213375807,75984135.0,31.75709841430171,1091506.0
9140,1_2_2_9,299943.05055555556,2103.673117788315,77128213.0,29.947702854633462,1008932.0
9141,1_36_1_8,980342.3144444445,2100.353143668473,76722442.0,29.015484708607346,716034.0
9142,2_1_2_1,125356.86499999999,2289.142867021501,75214119.0,15.31564603656534,428599.0
9143,4_1_38_1,916717.3766666667,2296.6561543090343,75004149.0,31.1720455591676,811138.0
9144,33_1_2_14,1041190.7638888889,2109.9584208646415,74965735.0,23.89856417053943,678647.0
9145,1_3_1_2,144065.7788888889,2114.564713320017,74090972.0,14.342064074993232,729322.0
9146,13_3_1_3,412838.98333333334,2065.361353508353,74311017.0,30.52596236586578,440858.0
9147,3_9_1_35,997046.9466666668,2080.604718557477,74778521.0,17.610088092863407,883690.0
9148,23_1_287_14,6740931.798611111,2087.1434031345248,74668783.0,20.45010132259131,390559.0
9149,9_25_4_14,1071120.6277777776,2102.185078553915,74154505.0,34.28442157733434,419542.0
9150,11_2_1_1,324387.67916666664,2333.748214330077,77853043.0,32.250375933826035,724279.0
9151,30_6_1_6,912949.7938888889,2099.4646970176696,76433006.0,25.905434173286267,810853.0
9152,8_2_1_6,357833.0425,2102.2877881565096,75776409.0,52.9145815649631,1026294.0
9153,135_50_1_81,5615477.3983333325,2103.745315575719,75714302.0,25.40250414180764,669347.0
9154,1_5_3_1,215658.09166666667,2314.628895102203,77636913.0,41.71129903107885,1363016.0
9155,1_5_2_2,209058.3888888889,2096.823909350693,75261020.0,24.189906955301467,582743.0
9156,13_17_1_36,1372447.8394444445,2082.1890889635088,73743466.0,24.563386037290456,1484953.0
9157,2_34_1_1,795241.0627777778,2287.663204215467,75338627.0,33.775796109795465,419376.0
9158,2_1_1_4,170739.76444444444,2098.6414519082905,76832894.0,18.582002370238115,1101014.0
9159,1_24_2_2,601942.3505555555,2110.6514378234147,74723878.0,30.32667614293132,867605.0
9160,1_1_1_11,291739.9877777778,2110.090301359236,75018854.0,34.462185380220035,651569.0
9161,176_2_306_81,11740874.05138889,2082.4455862258674,74809109.0,24.12263229852897,602836.0
9162,3_23_40_2,1459907.9422222222,2119.003206947446,77289244.0,23.88303347980991,1283059.0
9163,1_20_14_3,781598.7461111111,2088.415894678593,74046197.0,19.711416721940168,984686.0
9164,1_6_23_2,670992.8622222223,2092.382412282765,75486697.0,25.99622769141206,688473.0
9165,1_2_1_19,479005.39194444445,2099.2771383683084,74974757.0,23.46112431961319,338224.0
9166,11_6_1_1,398093.1616666667,2300.633818121195,75428178.0,26.202525864541713,326313.0
9167,1_2_7_9,385868.17638888885,2106.738627066195,73111865.0,13.341263636290932,953407.0
9168,1_1_1_27,607865.35,2125.7351727365253,72943842.0,15.009566954136062,1470977.0
9169,1_1_3_19,501066.98000000004,2107.8339971150754,75160047.0,16.715267076373493,313876.0
9170,11_23_1_6,882445.2208333333,2099.2694101046322,77482995.0,20.78573388534778,598240.0
9171,5_1_2_2,211100.15833333335,2103.7489050877093,75996057.0,46.190307425737046,572594.0
9172,26_50_18_5,2105254.4149999996,2105.844403977096,76554706.0,18.303160836279403,774232.0
9173,33_2_23_9,1405212.123611111,2079.3039096016882,75503935.0,18.65749093931936,732240.0
9174,6_1_3_8,364772.715,2109.2501881688236,72954543.0,25.048684228122056,954337.0
9175,8_2_1_35,976835.1594444445,2084.1172426517605,76447969.0,17.414721914172333,750596.0
9176,1_1_1_6,183719.28,2099.7418673650027,73487712.0,20.591291724681923,957386.0
9177,1_2_23_13,803462.985,2104.965155097783,74165814.0,24.923485113203697,802192.0
9178,2_2_1_1,123328.38333333335,2292.8381126679183,73997030.0,38.04353786563888,935996.0
9179,13_4_6_3,533084.6011111111,2081.8673797810675,73811714.0,25.4341035184857,746663.0
9180,6_1_2_2,227350.61555555556,2116.474436717808,74405656.0,18.320688019633508,756448.0
9181,14_4_1_3,454801.45333333337,2083.380501601815,74422056.0,39.62714677697409,627150.0
9182,8_4_1_1,287960.5438888889,2310.0838185733555,74046997.0,37.258697611749085,663157.0
9183,1_2_24_1,579640.8566666667,2342.3669770944716,74525253.0,45.69312405616074,593400.0
9184,4_39_1_3,978619.9652777779,2100.586874531031,74958125.0,35.42690004777887,411464.0
9185,1_43_7_13,1280972.9066666667,2100.097384848118,72054726.0,24.906632394910048,513545.0
9186,9_1_2_1,269809.2005555556,2297.43508614409,74716394.0,30.743291999399844,1258770.0
9187,4_1_1_2,171199.54444444444,2099.531116033435,77039795.0,10.99141495531785,640193.0
9188,1_2_23_2,575564.2433333334,2106.770602926314,74001117.0,27.763163514554435,763408.0
9189,211_1_279_1,9942191.953333333,2325.0510601427554,72747746.0,35.72356471556441,909166.0
9190,1_2_1_39,907365.9333333333,2093.4529706664084,75965520.0,31.881305844008693,557316.0
9191,1_1_2_13,354796.06333333335,2081.017066193223,75133284.0,18.19455092811586,842874.0
9192,2_2_17_3,506123.96,2082.7251379755735,75918594.0,19.130772428631644,689691.0
9193,2_9_8_14,686658.8208333333,2099.510559585452,74908235.0,18.274028377473314,772871.0
9194,1_1_5_14,448062.4983333333,2106.5167926456334,76810714.0,21.252167791664306,531384.0
9195,1_1_1_9,253433.99999999997,2096.8260799831746,76030200.0,42.20402059006665,528156.0
9196,1_50_16_79,3007041.5094444444,2108.7509487408997,74146229.0,23.935726004898697,1114555.0
9197,1_1_6_4,245179.0433333333,2111.5647609778644,73553713.0,28.585563466369877,414546.0
9198,1_6_1_9,355213.6116666667,2103.106409209609,75221706.0,14.26264111971841,948293.0
9199,3_9_1_5,381796.485,2099.54752611053,76359297.0,34.646953961253075,587610.0
9200,1_6_6_25,809930.1633333333,2106.1708947636484,76730226.0,23.644752949237954,920989.0
9201,5_15_1_3,492036.4266666667,2089.6783947692516,73805464.0,24.084548071861263,887698.0
9202,11_6_11_7,731725.6430555555,2078.4769107880593,75263209.0,22.622521704256542,1202019.0
9203,1_22_2_11,736896.91,2113.4320036686063,73689691.0,20.007961065829022,880306.0
9204,1_5_5_16,554783.5725,2063.137561092675,73971143.0,17.369261148274063,483592.0
9205,27_2_2_1,667678.48,2306.4019665404558,75113829.0,40.232871475041065,1143238.0
9206,1_1_2_5,185058.725,2085.9304901261926,74023490.0,26.633826989770114,688785.0
9207,1_1_17_3,440387.4505555556,2094.5445474466683,72063401.0,21.29677997827548,751511.0
9208,13_4_20_1,815058.8755555556,2326.6364276527165,77216104.0,20.425980373740003,874975.0
9209,8_1_1_3,270277.87944444444,2119.6782846738697,74846182.0,12.243031358599637,756246.0
9210,1_1_2_13,354796.06333333335,2081.017066193223,75133284.0,18.19455092811586,842874.0
9211,199_49_10_77,7055761.252777778,2076.545284890294,75823106.0,28.955354956209703,692654.0
9212,1_6_1_1,181890.0875,2301.7133624888656,72756035.0,65.19522498959304,651914.0
9213,1_2_15_1,397354.65805555554,2332.089487022698,75288251.0,50.77889805215591,693844.0
9214,1_7_23_11,884712.5700000001,2084.3670201646687,75832506.0,40.54917508018025,941080.0
9215,8_2_17_22,1027917.9030555557,2094.42663138181,75520499.0,14.837863771498178,724634.0
9216,58_5_1_4,1419594.8599999999,2079.021926863134,75155022.0,25.564340901136347,557507.0
9217,1_29_1_13,930949.5188888888,2081.9220914866924,76168597.0,24.407853917896773,1155678.0
9218,198_50_314_79,13187230.680555556,2109.329891781211,74062450.0,20.354398887634034,699963.0
9219,8_2_1_36,964844.643888889,2093.7094621410965,73902994.0,27.04314820826039,628546.0
9220,1_26_1_7,717591.8166666667,2107.3699112071395,73809444.0,26.602286784529497,614799.0
9221,13_1_12_4,621721.5916666667,2077.297017317772,74606591.0,15.840325613618006,746970.0
9222,1_1_1_16,399579.2888888889,2092.9975249106883,75709760.0,23.16239309787761,813252.0
9223,5_27_1_3,743536.01,2103.0246801581384,74353601.0,28.1449964841604,1111145.0
9224,1_2_1_37,849355.5444444445,2096.658635751307,74577560.0,24.234398475766284,933317.0
9225,2_10_8_3,487333.37250000006,2091.9027418751716,76278267.0,29.959339464783625,663034.0
9226,2_15_23_9,1020378.2594444446,2088.0845352793335,74966566.0,30.101608114063765,1013937.0
9227,2_1_284_11,6147048.143333334,2095.8553701713086,74259642.0,16.363475010871753,821403.0
9228,11_1_1_6,407043.9561111111,2094.7492942748668,77124118.0,25.378684116899876,1147654.0
9229,8_6_22_35,1478536.640277778,2089.1034588054417,74968055.0,16.97986819684502,667517.0
9230,1_40_22_38,2074625.0925,2088.674762468457,73947033.0,21.76855253565327,599169.0
9231,26_6_1_6,813939.4575,2123.5186913267376,75132873.0,39.23231269335747,483992.0
9232,1_4_2_84,1910812.8938888889,2100.786341488242,75592598.0,29.171043506682054,900452.0
9233,8_2_1_1,248597.46333333335,2307.9416567768453,74579239.0,34.833169902026384,870571.0
9234,1_2_23_17,878107.5747222223,2085.4090949022175,73515983.0,14.692180758953327,985426.0
9235,11_6_1_3,442014.44,2093.518587658107,75773904.0,33.77367993861435,579870.0
9236,5_2_305_79,8418654.778055556,2081.336054789424,77511911.0,14.997541556238957,835462.0
9237,4_6_23_34,1431783.3558333335,2127.137468795538,76931643.0,22.251413560331002,891635.0
9238,1_9_2_1,276215.39111111115,2317.4285314781664,76490416.0,20.946336342633003,729494.0
9239,197_49_1_11,5382088.12,2087.0160534801485,75098904.0,24.10154327058808,468821.0
9240,1_24_2_1,589790.5377777779,2332.740292507589,75830212.0,17.120781992971843,576600.0
9241,3_9_2_4,367971.625,2093.052447299719,73594325.0,25.051050624787877,744753.0
9242,1_2_1_34,779010.355,2103.279165644765,73800981.0,35.83985108542447,1158516.0
9243,1_10_5_2,381830.15,2095.2331439346076,76366030.0,16.12910614758721,847279.0
9244,1_1_12_15,598930.6763888889,2083.914479660213,74350015.0,20.158800168514063,509499.0
9245,8_16_1_37,1276325.9722222222,2085.0157905783653,74109250.0,18.0701685216427,1028767.0
9246,13_4_16_4,787318.9608333333,2088.253174103081,76604007.0,19.884981952965063,1004670.0
9247,1_4_1_1,145703.0963888889,2303.276210813105,74933021.0,28.036152685940124,764683.0
9248,1_2_17_2,448505.0044444445,2114.3970369648337,73391728.0,16.37230869072664,1190533.0
9249,8_13_1_16,770935.45,2081.8866056663396,73035990.0,22.04082205992927,628873.0
9250,22_4_1_6,677210.1966666667,2107.0078866426347,73877476.0,37.53792135542608,965978.0
9251,7_27_14_2,1052267.0277777778,2114.287183875799,75763226.0,27.21710845023381,781681.0
9252,1_9_1_3,291733.18222222227,2087.7963751473426,75017104.0,19.09614561033277,434384.0
9253,26_1_1_1,608277.1186111111,2305.215461184204,75510263.0,52.372876617670045,1031100.0
9254,8_6_18_5,779492.2069444444,2102.0706856195925,75842485.0,13.842087219357836,997685.0
9255,27_1_1_16,938683.25,2090.9619019108413,75094660.0,31.176006264031003,376403.0
9256,1_31_1_1,703270.705,2328.0348017244337,74463957.0,32.3115782810446,516782.0
9257,8_2_23_11,921002.1577777779,2083.2684761043192,75354722.0,13.001870274126759,875999.0
9258,1_2_19_9,658249.9613888889,2077.3834091305735,76441931.0,23.93804684007182,611113.0
9259,17_5_1_16,812346.6216666667,2102.2767567853925,74985842.0,30.954955537378737,690934.0
9260,1_27_17_1,960139.1527777779,2293.087445746183,75141325.0,23.00671635788649,511996.0
9261,17_1_1_2,440282.61083333334,2108.272683728993,75477019.0,34.83898772096654,753792.0
9262,11_6_1_7,515091.5763888889,2113.88817035228,74173187.0,28.272107846915787,849534.0
9263,2_2_42_9,1132544.2791666668,2092.971254354,74130171.0,28.2976380476357,804213.0
9264,2_2_5_9,377248.34500000003,2095.2122946504355,75449669.0,20.739231388866756,1270813.0
9265,1_5_5_37,1011405.4266666668,2102.2319361650943,75855407.0,18.943906525194507,732699.0
9266,190_46_262_81,11750264.6,2103.885909733057,73058640.0,31.02311016172189,700218.0
9267,1_18_1_3,474786.2463888889,2093.6772209612727,74314369.0,15.565613807260888,753860.0
9268,3_4_1_34,897173.27,2098.6287967733147,76900566.0,13.167906905650852,1137994.0
9269,2_1_2_1,125356.86499999999,2289.142867021501,75214119.0,15.31564603656534,428599.0
9270,1_10_1_12,491722.3533333334,2092.2005526614785,73758353.0,35.41053812026985,771371.0
9271,1_8_34_10,1107316.5744444446,2089.8183395938277,75213956.0,17.87947721338287,692657.0
9272,2_4_1_7,293719.0938888889,2088.3668463233707,75527767.0,20.22383947771823,781430.0
9273,1_27_2_25,1162931.9777777777,2098.981812795818,76119184.0,38.81084322333345,839294.0
9274,3_2_1_37,902171.9155555556,2088.6435352626445,75530672.0,16.33398909425705,1016146.0
9275,2_15_1_1,391153.08444444445,2311.9875508511664,74113216.0,19.20474465495363,450414.0
9276,4_1_17_62,1730399.0666666667,2093.645361798525,74159960.0,29.04764914536463,540078.0
9277,8_1_1_2,245119.67,2108.361275356293,73535901.0,35.353996170639675,857121.0
9278,1_2_53_13,1472169.3183333331,2084.5045900891423,76808834.0,24.280335082411966,925003.0
9279,8_6_1_65,1680827.0888888887,2116.2858193457723,75637219.0,28.250453139543424,685290.0
9280,1_1_11_5,377289.26,2105.3799305077196,75457852.0,18.91950818133364,682667.0
9281,36_6_1_2,944932.6875,2113.7480274351237,75594615.0,25.424537350177616,925282.0
9282,1_2_7_2,253485.98666666666,2079.575164758682,76045796.0,35.35165028017741,646848.0
9283,198_3_272_14,10140468.216666667,2084.766901384771,74960340.0,25.86268698161848,992767.0
9284,1_4_1_9,310679.2875,2109.787530364871,74563029.0,45.995349593579704,596630.0
9285,1_2_3_1,145066.62916666665,2321.729940633595,74605695.0,26.960074703276405,784816.0
9286,2_6_23_35,1371831.4316666666,2102.2194011161923,74827169.0,15.904153753280752,643345.0
9287,3_1_1_1,124208.32333333335,2287.9074683247804,74524994.0,43.553426705479524,851205.0
9288,15_4_2_6,544667.0700000001,2086.71486813426,72622276.0,19.773761016607295,721043.0
9289,1_1_4_9,317495.5875,2079.739991407573,76198941.0,36.837243092179506,744627.0
9290,13_16_1_3,696389.045,2105.651656490564,75969714.0,26.92400190019589,758685.0
9291,3_50_275_79,8552711.340555556,2093.647739496291,75650518.0,33.71849031496049,553396.0
9292,1_4_1_1,145703.0963888889,2303.276210813105,74933021.0,28.036152685940124,764683.0
9293,1_27_17_2,1000877.9641666667,2082.913922224343,76662993.0,31.842236067712292,1067875.0
9294,1_31_1_3,747867.0,2110.441528642416,74786700.0,22.634933458089563,767907.0
9295,10_4_23_37,1507724.7783333333,2073.560020856857,73348773.0,36.30179939901814,804900.0
9296,1_1_2_13,354796.06333333335,2081.017066193223,75133284.0,18.19455092811586,842874.0
9297,2_48_1_85,2799289.2844444443,2092.2961909168957,74098834.0,20.155534915029875,529800.0
9298,11_6_26_6,995601.9266666668,2076.218452795744,73146264.0,13.716705860912953,332546.0
9299,10_1_1_1,275917.10972222226,2323.825391757369,76407815.0,47.035350623070826,827177.0
9300,1_11_2_3,349428.0158333333,2087.369756663442,73996521.0,10.848834890305625,643878.0
9301,1_21_17_44,1746156.9972222224,2096.581366433561,75736930.0,39.325797600329224,1160430.0
9302,11_1_1_2,304837.85833333334,2081.4362178102733,73161086.0,33.42973505574491,713400.0
9303,1_2_21_11,735075.0361111112,2090.837603784144,75607718.0,48.90587374657389,546183.0
9304,1_1_1_9,253433.99999999997,2096.8260799831746,76030200.0,42.20402059006665,528156.0
9305,1_2_17_1,451366.8775,2315.983809567332,77377179.0,56.418632538557176,1169924.0
9306,1_13_1_1,333252.5333333333,2303.266104108274,74981820.0,46.45576175916176,265179.0
9307,201_1_18_3,4674180.411944444,2101.107342460573,75457621.0,32.65266521924741,1071980.0
9308,1_50_303_17,7610732.851944445,2105.352345692098,73850777.0,31.917622203409337,307143.0
9309,4_3_10_3,410968.9111111111,2089.292397798836,73974404.0,18.9030019474626,1447624.0
9310,8_1_1_3,270277.87944444444,2119.6782846738697,74846182.0,12.243031358599637,756246.0
9311,1_8_3_3,315110.1,2099.4865298790933,75626424.0,20.82181710255145,943849.0
9312,211_20_5_117,7324740.194444444,2099.8854293090703,74699900.0,10.067322768032682,507625.0
9313,10_9_1_28,1020758.6533333333,2104.653108214676,76556899.0,20.81761971938613,707207.0
9314,1_3_1_3,165759.02222222224,2111.45489829427,74591560.0,26.41439348423455,629327.0
9315,5_2_1_1,187337.93,2321.329854019761,74935172.0,36.24049325901251,546385.0
9316,11_16_1_6,704597.2716666667,2071.6035323390365,74604417.0,23.115824956119013,528008.0
9317,1_1_1_65,1394529.6255555553,2106.8980659857393,73828039.0,19.470470496177768,544712.0
9318,42_6_2_2,1070979.418888889,2096.9496372541785,74144729.0,27.563222610294815,581750.0
9319,2_3_1_3,184959.28,2089.9070005010963,73983712.0,24.123604768812584,857282.0
9320,179_69_287_79,12765198.149999999,2096.2651400779487,74844810.0,23.45634637266403,790473.0
9321,1_2_37_2,867614.3933333334,2099.4361111361386,74366948.0,30.043325537383225,1039974.0
9322,1_10_1_1,277882.9263888889,2325.089545677662,76952195.0,46.48025886040932,1163927.0
9323,14_1_2_11,574261.3333333334,2066.8899034280776,73833600.0,24.699993894040517,516280.0
9324,1_10_17_3,650841.745,2115.1681623556615,75581622.0,24.72867946684346,716518.0
9325,13_1_1_2,351695.5136111111,2097.357523653388,74476697.0,16.366601652085592,733393.0
9326,52_27_17_37,2727116.0486111115,2099.6073985969424,73816675.0,20.49349220788463,796117.0
9327,8_1_28_1,768738.7966666666,2328.9501296995877,72827886.0,39.48295332628459,1019387.0
9328,1_6_1_6,289569.8011111111,2072.318939193726,74460806.0,35.018673712372674,564169.0
9329,3_1_1_2,146240.49805555554,2115.643071514845,75209399.0,42.488121735572804,524583.0
9330,47_1_2_2,1080664.3611111112,2075.8014613285063,74815225.0,40.14816359329211,701737.0
9331,11_6_15_6,783302.1066666667,2099.2083101887106,74207568.0,24.420716089784946,555271.0
9332,3_28_5_2,781040.3572222223,2114.0291987802984,73993297.0,32.58691352897904,1105717.0
9333,2_3_2_3,208774.40833333335,2099.4685527480246,75158787.0,27.09335600054237,443598.0
9334,2_6_23_13,912260.1155555554,2105.1895589080455,74639464.0,28.112598313271974,1171016.0
9335,11_1_1_5,366667.92,2099.8389552146195,73333584.0,36.10099443399895,850187.0
9336,1_1_12_3,369604.8011111111,2093.193856479049,78269252.0,26.6970557645559,877726.0
9337,1_1_2_21,503612.25000000006,2087.5770148366096,72520164.0,18.64181623882041,1035811.0
9338,14_3_1_24,904031.7066666667,2104.381328240931,77488432.0,19.919290745675426,971350.0
9339,1_4_2_1,168010.97555555555,2263.6039465824365,75604939.0,50.315569353520914,620828.0
9340,11_6_28_4,1028871.0211111112,2087.302514996469,75590524.0,21.111408304453107,775344.0
9341,197_2_287_79,11753939.990277778,2099.0764954179526,74892361.0,21.87139007681617,724339.0
9342,1_6_1_60,1410766.8922222222,2096.1680457660555,74687659.0,13.686025620997043,868416.0
9343,1_27_47_3,1616570.1066666667,2125.239477675617,74610928.0,15.40426010119927,1156168.0
9344,21_1_1_2,518943.2708333334,2084.327861587882,74727831.0,25.813337483942632,809388.0
9345,8_1_17_11,768789.7000000001,2107.9594177149534,74801160.0,27.22505343133207,903963.0
9346,5_1_1_1,163883.0511111111,2290.5006373708247,73747373.0,34.385772451281355,940853.0
9347,2_1_5_2,209748.08055555556,2094.4344379086497,75509309.0,14.116761899948415,1032971.0
9348,7_50_23_1,1711567.3274999997,2330.5623554090857,76069659.0,30.3323210029007,258614.0
9349,8_23_23_3,1169739.4174999997,2096.42563092643,73878279.0,34.045554982662,1052949.0
9350,1_8_1_2,255811.22333333336,2097.448100169182,76743367.0,18.330652704715703,680020.0
9351,11_3_2_3,395585.4677777778,2101.7768207576273,74953036.0,26.980737178623713,923345.0
9352,2_4_1_3,210972.64444444445,2101.681364654303,75950152.0,21.686413244486175,441632.0
9353,8_2_1_1,248597.46333333335,2307.9416567768453,74579239.0,34.833169902026384,870571.0
9354,17_1_2_43,1327931.8150000002,2102.157819764078,75881818.0,32.98055687725582,673849.0
9355,1_1_1_16,399579.2888888889,2092.9975249106883,75709760.0,23.16239309787761,813252.0
9356,2_6_23_8,834744.6033333334,2065.095206766486,77053348.0,26.29325819212204,557212.0
9357,2_3_1_11,354408.00055555557,2087.64588740927,75051106.0,29.238183668673173,721341.0
9358,33_5_5_1,915014.5277777779,2311.000508686781,74864825.0,47.70261304271207,566276.0
9359,8_26_17_1,1086171.1900000002,2290.5289669251442,75196467.0,35.37124317234748,803479.0
9360,13_29_1_3,953482.3394444444,2105.378597039044,74620357.0,13.96232917624684,738065.0
9361,2_1_15_1,388985.6541666667,2303.9430434138776,73702545.0,37.262790040194886,695520.0
9362,1_30_2_1,696666.7055555555,2289.7171556318403,73764710.0,40.576066342294325,1051894.0
9363,2_1_287_78,7856341.328888889,2109.5260373839737,76855513.0,36.65753872179994,626760.0
9364,1_6_1_6,289569.8011111111,2072.318939193726,74460806.0,35.018673712372674,564169.0
9365,6_2_1_2,233904.52250000002,2104.4939497840405,76550571.0,21.709581428468027,719501.0
9366,1_1_3_2,144549.36027777777,2096.4571371210814,74339671.0,27.858043104588887,320485.0
9367,1_6_2_11,421225.48333333334,2105.402300974786,75820587.0,21.338682391047314,885674.0
9368,1_1_1_6,183719.28,2099.7418673650027,73487712.0,20.591291724681923,957386.0
9369,1_2_2_2,150123.79277777777,2089.5663195653556,77206522.0,20.79197128808528,622485.0
