Total Solutions Generated,1252
Total Iterations,230

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
844,28_22_1_1,Role 3,1,0.01,1
845,28_3_15_1,SYSTEM,28,0.0,1
845,28_3_15_1,Role 1,3,0.52,1
845,28_3_15_1,Role 2,15,0.02,1
845,28_3_15_1,Role 3,1,0.01,1
846,28_2_15_1,SYSTEM,28,0.0,1
846,28_2_15_1,Role 1,2,0.77,1
846,28_2_15_1,Role 2,15,0.02,1
846,28_2_15_1,Role 3,1,0.01,1
847,9_41_15_1,SYSTEM,9,0.0,1
847,9_41_15_1,Role 1,41,0.04,1
847,9_41_15_1,Role 2,15,0.02,1
847,9_41_15_1,Role 3,1,0.01,1
848,28_36_1_1,SYSTEM,28,0.0,1
848,28_36_1_1,Role 1,36,0.04,1
848,28_36_1_1,Role 2,1,0.33,1
848,28_36_1_1,Role 3,1,0.01,1
849,14_22_29_1,SYSTEM,14,0.0,1
849,14_22_29_1,Role 1,22,0.07,1
849,14_22_29_1,Role 2,29,0.01,1
849,14_22_29_1,Role 3,1,0.01,1
850,28_8_29_1,SYSTEM,28,0.0,1
850,28_8_29_1,Role 1,8,0.19,1
850,28_8_29_1,Role 2,29,0.01,1
850,28_8_29_1,Role 3,1,0.01,1
851,42_22_1_1,SYSTEM,42,0.0,1
851,42_22_1_1,Role 1,22,0.07,1
851,42_22_1_1,Role 2,1,0.32,1
851,42_22_1_1,Role 3,1,0.01,1
852,47_3_15_1,SYSTEM,47,0.0,1
852,47_3_15_1,Role 1,3,0.52,1
852,47_3_15_1,Role 2,15,0.02,1
852,47_3_15_1,Role 3,1,0.01,1
853,27_22_15_1,SYSTEM,27,0.0,1
853,27_22_15_1,Role 1,22,0.07,1
853,27_22_15_1,Role 2,15,0.02,1
853,27_22_15_1,Role 3,1,0.01,1
854,28_21_15_1,SYSTEM,28,0.0,1
854,28_21_15_1,Role 1,21,0.07,1
854,28_21_15_1,Role 2,15,0.02,1
854,28_21_15_1,Role 3,1,0.01,1
855,28_23_15_1,SYSTEM,28,0.0,1
855,28_23_15_1,Role 1,23,0.07,1
855,28_23_15_1,Role 2,15,0.02,1
855,28_23_15_1,Role 3,1,0.01,1
856,27_27_23_1,SYSTEM,27,0.0,1
856,27_27_23_1,Role 1,27,0.06,1
856,27_27_23_1,Role 2,23,0.01,1
856,27_27_23_1,Role 3,1,0.01,1
857,27_28_23_1,SYSTEM,27,0.0,1
857,27_28_23_1,Role 1,28,0.05,1
857,27_28_23_1,Role 2,23,0.01,1
857,27_28_23_1,Role 3,1,0.01,1
858,27_15_45_1,SYSTEM,27,0.0,1
858,27_15_45_1,Role 1,15,0.1,1
858,27_15_45_1,Role 2,45,0.01,1
858,27_15_45_1,Role 3,1,0.01,1
859,27_15_46_1,SYSTEM,27,0.0,1
859,27_15_46_1,Role 1,15,0.1,1
859,27_15_46_1,Role 2,46,0.01,1
859,27_15_46_1,Role 3,1,0.01,1
860,27_15_23_2,SYSTEM,27,0.0,1
860,27_15_23_2,Role 1,15,0.1,1
860,27_15_23_2,Role 2,23,0.01,1
860,27_15_23_2,Role 3,2,0.0,1
861,1_15_23_1,SYSTEM,1,0.0,1
861,1_15_23_1,Role 1,15,0.1,1
861,1_15_23_1,Role 2,23,0.01,1
861,1_15_23_1,Role 3,1,0.01,1
862,27_3_23_1,SYSTEM,27,0.0,1
862,27_3_23_1,Role 1,3,0.52,1
862,27_3_23_1,Role 2,23,0.01,1
862,27_3_23_1,Role 3,1,0.01,1
863,27_2_23_1,SYSTEM,27,0.0,1
863,27_2_23_1,Role 1,2,0.78,1
863,27_2_23_1,Role 2,23,0.01,1
863,27_2_23_1,Role 3,1,0.01,1
864,15_27_23_1,SYSTEM,15,0.0,1
864,15_27_23_1,Role 1,27,0.06,1
864,15_27_23_1,Role 2,23,0.01,1
864,15_27_23_1,Role 3,1,0.01,1
865,27_27_11_1,SYSTEM,27,0.0,1
865,27_27_11_1,Role 1,27,0.06,1
865,27_27_11_1,Role 2,11,0.03,1
865,27_27_11_1,Role 3,1,0.01,1
866,5_15_45_1,SYSTEM,5,0.0,1
866,5_15_45_1,Role 1,15,0.1,1
866,5_15_45_1,Role 2,45,0.01,1
866,5_15_45_1,Role 3,1,0.01,1
867,27_3_35_1,SYSTEM,27,0.0,1
867,27_3_35_1,Role 1,3,0.51,1
867,27_3_35_1,Role 2,35,0.01,1
867,27_3_35_1,Role 3,1,0.01,1
868,26_15_23_1,SYSTEM,26,0.0,1
868,26_15_23_1,Role 1,15,0.11,1
868,26_15_23_1,Role 2,23,0.01,1
868,26_15_23_1,Role 3,1,0.01,1
869,27_15_22_1,SYSTEM,27,0.0,1
869,27_15_22_1,Role 1,15,0.1,1
869,27_15_22_1,Role 2,22,0.01,1
869,27_15_22_1,Role 3,1,0.01,1
870,27_16_23_1,SYSTEM,27,0.0,1
870,27_16_23_1,Role 1,16,0.1,1
870,27_16_23_1,Role 2,23,0.01,1
870,27_16_23_1,Role 3,1,0.01,1
871,30_41_13_1,SYSTEM,30,0.0,1
871,30_41_13_1,Role 1,41,0.04,1
871,30_41_13_1,Role 2,13,0.03,1
871,30_41_13_1,Role 3,1,0.01,1
872,30_42_13_1,SYSTEM,30,0.0,1
872,30_42_13_1,Role 1,42,0.04,1
872,30_42_13_1,Role 2,13,0.02,1
872,30_42_13_1,Role 3,1,0.01,1
873,30_22_25_1,SYSTEM,30,0.0,1
873,30_22_25_1,Role 1,22,0.07,1
873,30_22_25_1,Role 2,25,0.01,1
873,30_22_25_1,Role 3,1,0.01,1
874,30_22_26_1,SYSTEM,30,0.0,1
874,30_22_26_1,Role 1,22,0.07,1
874,30_22_26_1,Role 2,26,0.01,1
874,30_22_26_1,Role 3,1,0.01,1
875,59_22_13_1,SYSTEM,59,0.0,1
875,59_22_13_1,Role 1,22,0.07,1
875,59_22_13_1,Role 2,13,0.02,1
875,59_22_13_1,Role 3,1,0.01,1
876,60_22_13_1,SYSTEM,60,0.0,1
876,60_22_13_1,Role 1,22,0.07,1
876,60_22_13_1,Role 2,13,0.03,1
876,60_22_13_1,Role 3,1,0.01,1
877,30_22_1_1,SYSTEM,30,0.0,1
877,30_22_1_1,Role 1,22,0.07,1
877,30_22_1_1,Role 2,1,0.32,1
877,30_22_1_1,Role 3,1,0.01,1
878,30_3_13_1,SYSTEM,30,0.0,1
878,30_3_13_1,Role 1,3,0.52,1
878,30_3_13_1,Role 2,13,0.02,1
878,30_3_13_1,Role 3,1,0.01,1
879,30_2_13_1,SYSTEM,30,0.0,1
879,30_2_13_1,Role 1,2,0.78,1
879,30_2_13_1,Role 2,13,0.02,1
879,30_2_13_1,Role 3,1,0.01,1
880,30_34_1_1,SYSTEM,30,0.0,1
880,30_34_1_1,Role 1,34,0.05,1
880,30_34_1_1,Role 2,1,0.32,1
880,30_34_1_1,Role 3,1,0.01,1
881,18_22_25_1,SYSTEM,18,0.0,1
881,18_22_25_1,Role 1,22,0.07,1
881,18_22_25_1,Role 2,25,0.01,1
881,18_22_25_1,Role 3,1,0.01,1
882,30_10_25_1,SYSTEM,30,0.0,1
882,30_10_25_1,Role 1,10,0.15,1
882,30_10_25_1,Role 2,25,0.01,1
882,30_10_25_1,Role 3,1,0.01,1
883,49_3_13_1,SYSTEM,49,0.0,1
883,49_3_13_1,Role 1,3,0.52,1
883,49_3_13_1,Role 2,13,0.02,1
883,49_3_13_1,Role 3,1,0.01,1
884,30_21_13_1,SYSTEM,30,0.0,1
884,30_21_13_1,Role 1,21,0.07,1
884,30_21_13_1,Role 2,13,0.03,1
884,30_21_13_1,Role 3,1,0.01,1
885,30_23_13_1,SYSTEM,30,0.0,1
885,30_23_13_1,Role 1,23,0.07,1
885,30_23_13_1,Role 2,13,0.02,1
885,30_23_13_1,Role 3,1,0.01,1
886,1_14_3_1,SYSTEM,1,0.0,1
886,1_14_3_1,Role 1,14,0.11,1
886,1_14_3_1,Role 2,3,0.11,1
886,1_14_3_1,Role 3,1,0.01,1
887,1_60_13_2,SYSTEM,1,0.0,1
887,1_60_13_2,Role 1,60,0.03,1
887,1_60_13_2,Role 2,13,0.02,1
887,1_60_13_2,Role 3,2,0.0,1
888,1_60_14_2,SYSTEM,1,0.0,1
888,1_60_14_2,Role 1,60,0.03,1
888,1_60_14_2,Role 2,14,0.02,1
888,1_60_14_2,Role 3,2,0.0,1
889,1_68_7_2,SYSTEM,1,0.0,1
889,1_68_7_2,Role 1,68,0.02,1
889,1_68_7_2,Role 2,7,0.05,1
889,1_68_7_2,Role 3,2,0.0,1
890,2_60_7_2,SYSTEM,2,0.0,1
890,2_60_7_2,Role 1,60,0.03,1
890,2_60_7_2,Role 2,7,0.05,1
890,2_60_7_2,Role 3,2,0.0,1
891,1_60_7_3,SYSTEM,1,0.0,1
891,1_60_7_3,Role 1,60,0.03,1
891,1_60_7_3,Role 2,7,0.05,1
891,1_60_7_3,Role 3,3,0.0,1
892,1_60_7_4,SYSTEM,1,0.0,1
892,1_60_7_4,Role 1,60,0.03,1
892,1_60_7_4,Role 2,7,0.05,1
892,1_60_7_4,Role 3,4,0.0,1
893,1_3_7_2,SYSTEM,1,0.0,1
893,1_3_7_2,Role 1,3,0.52,1
893,1_3_7_2,Role 2,7,0.05,1
893,1_3_7_2,Role 3,2,0.0,1
894,1_2_7_2,SYSTEM,1,0.0,1
894,1_2_7_2,Role 1,2,0.78,1
894,1_2_7_2,Role 2,7,0.05,1
894,1_2_7_2,Role 3,2,0.0,1
895,1_60_1_2,SYSTEM,1,0.0,1
895,1_60_1_2,Role 1,60,0.03,1
895,1_60_1_2,Role 2,1,0.33,1
895,1_60_1_2,Role 3,2,0.0,1
896,1_60_8_1,SYSTEM,1,0.0,1
896,1_60_8_1,Role 1,60,0.03,1
896,1_60_8_1,Role 2,8,0.04,1
896,1_60_8_1,Role 3,1,0.01,1
897,1_54_13_2,SYSTEM,1,0.0,1
897,1_54_13_2,Role 1,54,0.03,1
897,1_54_13_2,Role 2,13,0.02,1
897,1_54_13_2,Role 3,2,0.0,1
898,1_66_1_2,SYSTEM,1,0.0,1
898,1_66_1_2,Role 1,66,0.02,1
898,1_66_1_2,Role 2,1,0.32,1
898,1_66_1_2,Role 3,2,0.0,1
899,1_59_7_3,SYSTEM,1,0.0,1
899,1_59_7_3,Role 1,59,0.03,1
899,1_59_7_3,Role 2,7,0.05,1
899,1_59_7_3,Role 3,3,0.0,1
900,1_60_6_3,SYSTEM,1,0.0,1
900,1_60_6_3,Role 1,60,0.03,1
900,1_60_6_3,Role 2,6,0.05,1
900,1_60_6_3,Role 3,3,0.0,1
901,1_61_7_2,SYSTEM,1,0.0,1
901,1_61_7_2,Role 1,61,0.03,1
901,1_61_7_2,Role 2,7,0.05,1
901,1_61_7_2,Role 3,2,0.0,1
902,2_60_13_2,SYSTEM,2,0.0,1
902,2_60_13_2,Role 1,60,0.03,1
902,2_60_13_2,Role 2,13,0.02,1
902,2_60_13_2,Role 3,2,0.0,1
903,2_60_14_2,SYSTEM,2,0.0,1
903,2_60_14_2,Role 1,60,0.03,1
903,2_60_14_2,Role 2,14,0.02,1
903,2_60_14_2,Role 3,2,0.0,1
904,2_68_7_2,SYSTEM,2,0.0,1
904,2_68_7_2,Role 1,68,0.02,1
904,2_68_7_2,Role 2,7,0.05,1
904,2_68_7_2,Role 3,2,0.0,1
905,3_60_7_2,SYSTEM,3,0.0,1
905,3_60_7_2,Role 1,60,0.03,1
905,3_60_7_2,Role 2,7,0.05,1
905,3_60_7_2,Role 3,2,0.0,1
906,4_60_7_2,SYSTEM,4,0.0,1
906,4_60_7_2,Role 1,60,0.03,1
906,4_60_7_2,Role 2,7,0.05,1
906,4_60_7_2,Role 3,2,0.0,1
907,2_60_7_3,SYSTEM,2,0.0,1
907,2_60_7_3,Role 1,60,0.03,1
907,2_60_7_3,Role 2,7,0.05,1
907,2_60_7_3,Role 3,3,0.0,1
908,2_60_7_4,SYSTEM,2,0.0,1
908,2_60_7_4,Role 1,60,0.03,1
908,2_60_7_4,Role 2,7,0.05,1
908,2_60_7_4,Role 3,4,0.0,1
909,2_3_7_2,SYSTEM,2,0.0,1
909,2_3_7_2,Role 1,3,0.53,1
909,2_3_7_2,Role 2,7,0.05,1
909,2_3_7_2,Role 3,2,0.0,1
910,2_2_7_2,SYSTEM,2,0.0,1
910,2_2_7_2,Role 1,2,0.78,1
910,2_2_7_2,Role 2,7,0.05,1
910,2_2_7_2,Role 3,2,0.0,1
911,2_60_1_2,SYSTEM,2,0.0,1
911,2_60_1_2,Role 1,60,0.03,1
911,2_60_1_2,Role 2,1,0.33,1
911,2_60_1_2,Role 3,2,0.0,1
912,2_60_8_1,SYSTEM,2,0.0,1
912,2_60_8_1,Role 1,60,0.03,1
912,2_60_8_1,Role 2,8,0.04,1
912,2_60_8_1,Role 3,1,0.01,1
913,1_60_8_2,SYSTEM,1,0.0,1
913,1_60_8_2,Role 1,60,0.03,1
913,1_60_8_2,Role 2,8,0.04,1
913,1_60_8_2,Role 3,2,0.0,1
914,2_54_13_2,SYSTEM,2,0.0,1
914,2_54_13_2,Role 1,54,0.03,1
914,2_54_13_2,Role 2,13,0.03,1
914,2_54_13_2,Role 3,2,0.0,1
915,2_61_7_1,SYSTEM,2,0.0,1
915,2_61_7_1,Role 1,61,0.03,1
915,2_61_7_1,Role 2,7,0.05,1
915,2_61_7_1,Role 3,1,0.01,1
916,2_66_1_2,SYSTEM,2,0.0,1
916,2_66_1_2,Role 1,66,0.02,1
916,2_66_1_2,Role 2,1,0.33,1
916,2_66_1_2,Role 3,2,0.0,1
917,3_60_7_1,SYSTEM,3,0.0,1
917,3_60_7_1,Role 1,60,0.03,1
917,3_60_7_1,Role 2,7,0.05,1
917,3_60_7_1,Role 3,1,0.01,1
918,3_59_7_2,SYSTEM,3,0.0,1
918,3_59_7_2,Role 1,59,0.03,1
918,3_59_7_2,Role 2,7,0.05,1
918,3_59_7_2,Role 3,2,0.0,1
919,3_60_6_2,SYSTEM,3,0.0,1
919,3_60_6_2,Role 1,60,0.03,1
919,3_60_6_2,Role 2,6,0.05,1
919,3_60_6_2,Role 3,2,0.0,1
920,2_59_7_3,SYSTEM,2,0.0,1
920,2_59_7_3,Role 1,59,0.03,1
920,2_59_7_3,Role 2,7,0.05,1
920,2_59_7_3,Role 3,3,0.0,1
921,2_60_6_3,SYSTEM,2,0.0,1
921,2_60_6_3,Role 1,60,0.03,1
921,2_60_6_3,Role 2,6,0.05,1
921,2_60_6_3,Role 3,3,0.0,1
922,2_59_7_2,SYSTEM,2,0.0,1
922,2_59_7_2,Role 1,59,0.03,1
922,2_59_7_2,Role 2,7,0.05,1
922,2_59_7_2,Role 3,2,0.0,1
923,2_61_7_2,SYSTEM,2,0.0,1
923,2_61_7_2,Role 1,61,0.03,1
923,2_61_7_2,Role 2,7,0.05,1
923,2_61_7_2,Role 3,2,0.0,1
924,30_41_13_6,SYSTEM,30,0.0,1
924,30_41_13_6,Role 1,41,0.04,1
924,30_41_13_6,Role 2,13,0.03,1
924,30_41_13_6,Role 3,6,0.0,1
925,30_42_13_6,SYSTEM,30,0.0,1
925,30_42_13_6,Role 1,42,0.04,1
925,30_42_13_6,Role 2,13,0.03,1
925,30_42_13_6,Role 3,6,0.0,1
926,30_22_25_6,SYSTEM,30,0.0,1
926,30_22_25_6,Role 1,22,0.07,1
926,30_22_25_6,Role 2,25,0.01,1
926,30_22_25_6,Role 3,6,0.0,1
927,30_22_26_6,SYSTEM,30,0.0,1
927,30_22_26_6,Role 1,22,0.07,1
927,30_22_26_6,Role 2,26,0.01,1
927,30_22_26_6,Role 3,6,0.0,1
928,59_22_13_6,SYSTEM,59,0.0,1
928,59_22_13_6,Role 1,22,0.07,1
928,59_22_13_6,Role 2,13,0.02,1
928,59_22_13_6,Role 3,6,0.0,1
929,60_22_13_6,SYSTEM,60,0.0,1
929,60_22_13_6,Role 1,22,0.07,1
929,60_22_13_6,Role 2,13,0.02,1
929,60_22_13_6,Role 3,6,0.0,1
930,30_22_13_11,SYSTEM,30,0.0,1
930,30_22_13_11,Role 1,22,0.07,1
930,30_22_13_11,Role 2,13,0.02,1
930,30_22_13_11,Role 3,11,0.0,1
931,30_22_13_12,SYSTEM,30,0.0,1
931,30_22_13_12,Role 1,22,0.07,1
931,30_22_13_12,Role 2,13,0.03,1
931,30_22_13_12,Role 3,12,0.0,1
932,1_22_13_6,SYSTEM,1,0.0,1
932,1_22_13_6,Role 1,22,0.07,1
932,1_22_13_6,Role 2,13,0.02,1
932,1_22_13_6,Role 3,6,0.0,1
933,30_22_1_6,SYSTEM,30,0.0,1
933,30_22_1_6,Role 1,22,0.07,1
933,30_22_1_6,Role 2,1,0.32,1
933,30_22_1_6,Role 3,6,0.0,1
934,30_3_13_6,SYSTEM,30,0.0,1
934,30_3_13_6,Role 1,3,0.52,1
934,30_3_13_6,Role 2,13,0.03,1
934,30_3_13_6,Role 3,6,0.0,1
935,30_2_13_6,SYSTEM,30,0.0,1
935,30_2_13_6,Role 1,2,0.77,1
935,30_2_13_6,Role 2,13,0.02,1
935,30_2_13_6,Role 3,6,0.0,1
936,30_27_13_1,SYSTEM,30,0.0,1
936,30_27_13_1,Role 1,27,0.06,1
936,30_27_13_1,Role 2,13,0.02,1
936,30_27_13_1,Role 3,1,0.01,1
937,30_34_1_6,SYSTEM,30,0.0,1
937,30_34_1_6,Role 1,34,0.05,1
937,30_34_1_6,Role 2,1,0.33,1
937,30_34_1_6,Role 3,6,0.0,1
938,30_22_18_1,SYSTEM,30,0.0,1
938,30_22_18_1,Role 1,22,0.07,1
938,30_22_18_1,Role 2,18,0.02,1
938,30_22_18_1,Role 3,1,0.01,1
939,18_22_25_6,SYSTEM,18,0.0,1
939,18_22_25_6,Role 1,22,0.07,1
939,18_22_25_6,Role 2,25,0.01,1
939,18_22_25_6,Role 3,6,0.0,1
940,30_10_25_6,SYSTEM,30,0.0,1
940,30_10_25_6,Role 1,10,0.16,1
940,30_10_25_6,Role 2,25,0.01,1
940,30_10_25_6,Role 3,6,0.0,1
941,35_22_13_1,SYSTEM,35,0.0,1
941,35_22_13_1,Role 1,22,0.07,1
941,35_22_13_1,Role 2,13,0.02,1
941,35_22_13_1,Role 3,1,0.01,1
942,42_22_1_6,SYSTEM,42,0.0,1
942,42_22_1_6,Role 1,22,0.07,1
942,42_22_1_6,Role 2,1,0.33,1
942,42_22_1_6,Role 3,6,0.0,1
943,49_3_13_6,SYSTEM,49,0.0,1
943,49_3_13_6,Role 1,3,0.51,1
943,49_3_13_6,Role 2,13,0.02,1
943,49_3_13_6,Role 3,6,0.0,1
944,25_22_13_11,SYSTEM,25,0.0,1
944,25_22_13_11,Role 1,22,0.07,1
944,25_22_13_11,Role 2,13,0.02,1
944,25_22_13_11,Role 3,11,0.0,1
945,30_22_8_11,SYSTEM,30,0.0,1
945,30_22_8_11,Role 1,22,0.07,1
945,30_22_8_11,Role 2,8,0.04,1
945,30_22_8_11,Role 3,11,0.0,1
946,30_17_13_11,SYSTEM,30,0.0,1
946,30_17_13_11,Role 1,17,0.09,1
946,30_17_13_11,Role 2,13,0.02,1
946,30_17_13_11,Role 3,11,0.0,1
947,30_21_13_6,SYSTEM,30,0.0,1
947,30_21_13_6,Role 1,21,0.07,1
947,30_21_13_6,Role 2,13,0.02,1
947,30_21_13_6,Role 3,6,0.0,1
948,30_23_13_6,SYSTEM,30,0.0,1
948,30_23_13_6,Role 1,23,0.07,1
948,30_23_13_6,Role 2,13,0.02,1
948,30_23_13_6,Role 3,6,0.0,1
949,1_68_13_2,SYSTEM,1,0.0,1
949,1_68_13_2,Role 1,68,0.02,1
949,1_68_13_2,Role 2,13,0.03,1
949,1_68_13_2,Role 3,2,0.0,1
950,1_54_25_2,SYSTEM,1,0.0,1
950,1_54_25_2,Role 1,54,0.03,1
950,1_54_25_2,Role 2,25,0.01,1
950,1_54_25_2,Role 3,2,0.0,1
951,1_54_26_2,SYSTEM,1,0.0,1
951,1_54_26_2,Role 1,54,0.03,1
951,1_54_26_2,Role 2,26,0.01,1
951,1_54_26_2,Role 3,2,0.0,1
952,1_54_13_3,SYSTEM,1,0.0,1
952,1_54_13_3,Role 1,54,0.03,1
952,1_54_13_3,Role 2,13,0.02,1
952,1_54_13_3,Role 3,3,0.0,1
953,1_54_13_4,SYSTEM,1,0.0,1
953,1_54_13_4,Role 1,54,0.03,1
953,1_54_13_4,Role 2,13,0.02,1
953,1_54_13_4,Role 3,4,0.0,1
954,1_54_1_2,SYSTEM,1,0.0,1
954,1_54_1_2,Role 1,54,0.03,1
954,1_54_1_2,Role 2,1,0.31,1
954,1_54_1_2,Role 3,2,0.0,1
955,1_3_13_2,SYSTEM,1,0.0,1
955,1_3_13_2,Role 1,3,0.52,1
955,1_3_13_2,Role 2,13,0.03,1
955,1_3_13_2,Role 3,2,0.0,1
956,1_2_13_2,SYSTEM,1,0.0,1
956,1_2_13_2,Role 1,2,0.77,1
956,1_2_13_2,Role 2,13,0.02,1
956,1_2_13_2,Role 3,2,0.0,1
957,1_55_13_1,SYSTEM,1,0.0,1
957,1_55_13_1,Role 1,55,0.03,1
957,1_55_13_1,Role 2,13,0.02,1
957,1_55_13_1,Role 3,1,0.01,1
958,1_54_14_1,SYSTEM,1,0.0,1
958,1_54_14_1,Role 1,54,0.03,1
958,1_54_14_1,Role 2,14,0.02,1
958,1_54_14_1,Role 3,1,0.01,1
959,1_42_25_2,SYSTEM,1,0.0,1
959,1_42_25_2,Role 1,42,0.04,1
959,1_42_25_2,Role 2,25,0.01,1
959,1_42_25_2,Role 3,2,0.0,1
960,1_54_12_3,SYSTEM,1,0.0,1
960,1_54_12_3,Role 1,54,0.03,1
960,1_54_12_3,Role 2,12,0.03,1
960,1_54_12_3,Role 3,3,0.0,1
961,1_53_13_3,SYSTEM,1,0.0,1
961,1_53_13_3,Role 1,53,0.03,1
961,1_53_13_3,Role 2,13,0.02,1
961,1_53_13_3,Role 3,3,0.0,1
962,1_55_13_2,SYSTEM,1,0.0,1
962,1_55_13_2,Role 1,55,0.03,1
962,1_55_13_2,Role 2,13,0.02,1
962,1_55_13_2,Role 3,2,0.0,1
963,1_68_14_1,SYSTEM,1,0.0,1
963,1_68_14_1,Role 1,68,0.02,1
963,1_68_14_1,Role 2,14,0.02,1
963,1_68_14_1,Role 3,1,0.01,1
964,1_54_27_1,SYSTEM,1,0.0,1
964,1_54_27_1,Role 1,54,0.03,1
964,1_54_27_1,Role 2,27,0.01,1
964,1_54_27_1,Role 3,1,0.01,1
965,1_54_28_1,SYSTEM,1,0.0,1
965,1_54_28_1,Role 1,54,0.03,1
965,1_54_28_1,Role 2,28,0.01,1
965,1_54_28_1,Role 3,1,0.01,1
966,1_54_14_2,SYSTEM,1,0.0,1
966,1_54_14_2,Role 1,54,0.03,1
966,1_54_14_2,Role 2,14,0.02,1
966,1_54_14_2,Role 3,2,0.0,1
967,2_54_14_1,SYSTEM,2,0.0,1
967,2_54_14_1,Role 1,54,0.03,1
967,2_54_14_1,Role 2,14,0.02,1
967,2_54_14_1,Role 3,1,0.01,1
968,1_54_1_1,SYSTEM,1,0.0,1
968,1_54_1_1,Role 1,54,0.03,1
968,1_54_1_1,Role 2,1,0.32,1
968,1_54_1_1,Role 3,1,0.01,1
969,1_3_14_1,SYSTEM,1,0.0,1
969,1_3_14_1,Role 1,3,0.52,1
969,1_3_14_1,Role 2,14,0.02,1
969,1_3_14_1,Role 3,1,0.01,1
970,1_2_14_1,SYSTEM,1,0.0,1
970,1_2_14_1,Role 1,2,0.78,1
970,1_2_14_1,Role 2,14,0.02,1
970,1_2_14_1,Role 3,1,0.01,1
971,1_67_1_1,SYSTEM,1,0.0,1
971,1_67_1_1,Role 1,67,0.02,1
971,1_67_1_1,Role 2,1,0.33,1
971,1_67_1_1,Role 3,1,0.01,1
972,1_41_27_1,SYSTEM,1,0.0,1
972,1_41_27_1,Role 1,41,0.04,1
972,1_41_27_1,Role 2,27,0.01,1
972,1_41_27_1,Role 3,1,0.01,1
973,1_53_14_1,SYSTEM,1,0.0,1
973,1_53_14_1,Role 1,53,0.03,1
973,1_53_14_1,Role 2,14,0.02,1
973,1_53_14_1,Role 3,1,0.01,1
974,1_55_14_1,SYSTEM,1,0.0,1
974,1_55_14_1,Role 1,55,0.03,1
974,1_55_14_1,Role 2,14,0.02,1
974,1_55_14_1,Role 3,1,0.01,1
975,1_12_9_1,SYSTEM,1,0.0,1
975,1_12_9_1,Role 1,12,0.13,1
975,1_12_9_1,Role 2,9,0.03,1
975,1_12_9_1,Role 3,1,0.01,1
976,1_3_9_1,SYSTEM,1,0.0,1
976,1_3_9_1,Role 1,3,0.52,1
976,1_3_9_1,Role 2,9,0.03,1
976,1_3_9_1,Role 3,1,0.01,1
977,1_2_9_1,SYSTEM,1,0.0,1
977,1_2_9_1,Role 1,2,0.77,1
977,1_2_9_1,Role 2,9,0.04,1
977,1_2_9_1,Role 3,1,0.01,1
978,1_7_8_1,SYSTEM,1,0.0,1
978,1_7_8_1,Role 1,7,0.22,1
978,1_7_8_1,Role 2,8,0.04,1
978,1_7_8_1,Role 3,1,0.01,1
979,1_6_9_1,SYSTEM,1,0.0,1
979,1_6_9_1,Role 1,6,0.26,1
979,1_6_9_1,Role 2,9,0.04,1
979,1_6_9_1,Role 3,1,0.01,1
980,1_6_8_1,SYSTEM,1,0.0,1
980,1_6_8_1,Role 1,6,0.26,1
980,1_6_8_1,Role 2,8,0.04,1
980,1_6_8_1,Role 3,1,0.01,1
981,1_8_8_1,SYSTEM,1,0.0,1
981,1_8_8_1,Role 1,8,0.19,1
981,1_8_8_1,Role 2,8,0.04,1
981,1_8_8_1,Role 3,1,0.01,1
982,1_19_5_1,SYSTEM,1,0.0,1
982,1_19_5_1,Role 1,19,0.08,1
982,1_19_5_1,Role 2,5,0.06,1
982,1_19_5_1,Role 3,1,0.01,1
983,1_20_5_1,SYSTEM,1,0.0,1
983,1_20_5_1,Role 1,20,0.08,1
983,1_20_5_1,Role 2,5,0.07,1
983,1_20_5_1,Role 3,1,0.01,1
984,20_68_14_1,SYSTEM,20,0.0,1
984,20_68_14_1,Role 1,68,0.02,1
984,20_68_14_1,Role 2,14,0.02,1
984,20_68_14_1,Role 3,1,0.01,1
985,20_40_27_1,SYSTEM,20,0.0,1
985,20_40_27_1,Role 1,40,0.04,1
985,20_40_27_1,Role 2,27,0.01,1
985,20_40_27_1,Role 3,1,0.01,1
986,20_40_28_1,SYSTEM,20,0.0,1
986,20_40_28_1,Role 1,40,0.04,1
986,20_40_28_1,Role 2,28,0.01,1
986,20_40_28_1,Role 3,1,0.01,1
987,20_40_14_2,SYSTEM,20,0.0,1
987,20_40_14_2,Role 1,40,0.04,1
987,20_40_14_2,Role 2,14,0.02,1
987,20_40_14_2,Role 3,2,0.0,1
988,39_40_14_1,SYSTEM,39,0.0,1
988,39_40_14_1,Role 1,40,0.04,1
988,39_40_14_1,Role 2,14,0.02,1
988,39_40_14_1,Role 3,1,0.01,1
989,40_40_14_1,SYSTEM,40,0.0,1
989,40_40_14_1,Role 1,40,0.04,1
989,40_40_14_1,Role 2,14,0.02,1
989,40_40_14_1,Role 3,1,0.01,1
990,20_3_14_1,SYSTEM,20,0.0,1
990,20_3_14_1,Role 1,3,0.52,1
990,20_3_14_1,Role 2,14,0.02,1
990,20_3_14_1,Role 3,1,0.01,1
991,20_2_14_1,SYSTEM,20,0.0,1
991,20_2_14_1,Role 1,2,0.78,1
991,20_2_14_1,Role 2,14,0.02,1
991,20_2_14_1,Role 3,1,0.01,1
992,20_53_1_1,SYSTEM,20,0.0,1
992,20_53_1_1,Role 1,53,0.03,1
992,20_53_1_1,Role 2,1,0.32,1
