Total Solutions Generated,2647
Total Iterations,4852

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
1108,2_89,Role 1,89,0.12,1
1109,17_23,SYSTEM,17,0.0,1
1109,17_23,Role 1,23,0.5,1
1110,17_24,SYSTEM,17,0.0,1
1110,17_24,Role 1,24,0.51,1
1111,17_21,SYSTEM,17,0.0,1
1111,17_21,Role 1,21,0.54,1
1112,17_25,SYSTEM,17,0.0,1
1112,17_25,Role 1,25,0.47,1
1113,17_26,SYSTEM,17,0.0,1
1113,17_26,Role 1,26,0.45,1
1114,13_25,SYSTEM,13,0.0,1
1114,13_25,Role 1,25,0.46,1
1115,17_22,SYSTEM,17,0.0,1
1115,17_22,Role 1,22,0.54,1
1116,13_33,SYSTEM,13,0.0,1
1116,13_33,Role 1,33,0.35,1
1117,13_34,SYSTEM,13,0.0,1
1117,13_34,Role 1,34,0.35,1
1118,13_17,SYSTEM,13,0.0,1
1118,13_17,Role 1,17,0.68,1
1119,13_16,SYSTEM,13,0.0,1
1119,13_16,Role 1,16,0.73,1
1120,13_24,SYSTEM,13,0.0,1
1120,13_24,Role 1,24,0.49,1
1121,13_26,SYSTEM,13,0.0,1
1121,13_26,Role 1,26,0.44,1
1122,13_35,SYSTEM,13,0.0,1
1122,13_35,Role 1,35,0.31,1
1123,13_36,SYSTEM,13,0.0,1
1123,13_36,Role 1,36,0.33,1
1124,13_27,SYSTEM,13,0.0,1
1124,13_27,Role 1,27,0.43,1
1125,13_54,SYSTEM,13,0.0,1
1125,13_54,Role 1,54,0.21,1
1126,13_55,SYSTEM,13,0.0,1
1126,13_55,Role 1,55,0.21,1
1127,13_15,SYSTEM,13,0.0,1
1127,13_15,Role 1,15,0.79,1
1128,13_49,SYSTEM,13,0.0,1
1128,13_49,Role 1,49,0.23,1
1129,13_50,SYSTEM,13,0.0,1
1129,13_50,Role 1,50,0.24,1
1130,13_32,SYSTEM,13,0.0,1
1130,13_32,Role 1,32,0.35,1
1131,13_47,SYSTEM,13,0.0,1
1131,13_47,Role 1,47,0.25,1
1132,13_48,SYSTEM,13,0.0,1
1132,13_48,Role 1,48,0.25,1
1133,13_31,SYSTEM,13,0.0,1
1133,13_31,Role 1,31,0.37,1
1134,13_77,SYSTEM,13,0.0,1
1134,13_77,Role 1,77,0.15,1
1135,13_78,SYSTEM,13,0.0,1
1135,13_78,Role 1,78,0.15,1
1136,13_46,SYSTEM,13,0.0,1
1136,13_46,Role 1,46,0.26,1
1137,13_51,SYSTEM,13,0.0,1
1137,13_51,Role 1,51,0.22,1
1138,13_18,SYSTEM,13,0.0,1
1138,13_18,Role 1,18,0.64,1
1139,13_93,SYSTEM,13,0.0,1
1139,13_93,Role 1,93,0.13,1
1140,13_94,SYSTEM,13,0.0,1
1140,13_94,Role 1,94,0.12,1
1141,13_56,SYSTEM,13,0.0,1
1141,13_56,Role 1,56,0.2,1
1142,13_37,SYSTEM,13,0.0,1
1142,13_37,Role 1,37,0.31,1
1143,13_38,SYSTEM,13,0.0,1
1143,13_38,Role 1,38,0.3,1
1144,13_28,SYSTEM,13,0.0,1
1144,13_28,Role 1,28,0.42,1
1145,13_79,SYSTEM,13,0.0,1
1145,13_79,Role 1,79,0.15,1
1146,17_27,SYSTEM,17,0.0,1
1146,17_27,Role 1,27,0.43,1
1147,17_28,SYSTEM,17,0.0,1
1147,17_28,Role 1,28,0.42,1
1148,13_85,SYSTEM,13,0.0,1
1148,13_85,Role 1,85,0.14,1
1149,13_86,SYSTEM,13,0.0,1
1149,13_86,Role 1,86,0.14,1
1150,13_52,SYSTEM,13,0.0,1
1150,13_52,Role 1,52,0.23,1
1151,13_87,SYSTEM,13,0.0,1
1151,13_87,Role 1,87,0.13,1
1152,13_53,SYSTEM,13,0.0,1
1152,13_53,Role 1,53,0.22,1
1153,13_116,SYSTEM,13,0.0,1
1153,13_116,Role 1,116,0.1,1
1154,13_88,SYSTEM,13,0.0,1
1154,13_88,Role 1,88,0.13,1
1155,13_95,SYSTEM,13,0.0,1
1155,13_95,Role 1,95,0.12,1
1156,13_96,SYSTEM,13,0.0,1
1156,13_96,Role 1,96,0.12,1
1157,13_57,SYSTEM,13,0.0,1
1157,13_57,Role 1,57,0.21,1
1158,13_97,SYSTEM,13,0.0,1
1158,13_97,Role 1,97,0.12,1
1159,13_58,SYSTEM,13,0.0,1
1159,13_58,Role 1,58,0.21,1
1160,17_30,SYSTEM,17,0.0,1
1160,17_30,Role 1,30,0.38,1
1161,17_31,SYSTEM,17,0.0,1
1161,17_31,Role 1,31,0.37,1
1162,17_43,SYSTEM,17,0.0,1
1162,17_43,Role 1,43,0.26,1
1163,17_44,SYSTEM,17,0.0,1
1163,17_44,Role 1,44,0.26,1
1164,17_29,SYSTEM,17,0.0,1
1164,17_29,Role 1,29,0.41,1
1165,17_41,SYSTEM,17,0.0,1
1165,17_41,Role 1,41,0.28,1
1166,17_42,SYSTEM,17,0.0,1
1166,17_42,Role 1,42,0.28,1
1167,17_65,SYSTEM,17,0.0,1
1167,17_65,Role 1,65,0.17,1
1168,17_66,SYSTEM,17,0.0,1
1168,17_66,Role 1,66,0.18,1
1169,17_40,SYSTEM,17,0.0,1
1169,17_40,Role 1,40,0.29,1
1170,13_39,SYSTEM,13,0.0,1
1170,13_39,Role 1,39,0.3,1
1171,13_40,SYSTEM,13,0.0,1
1171,13_40,Role 1,40,0.29,1
1172,13_29,SYSTEM,13,0.0,1
1172,13_29,Role 1,29,0.4,1
1173,13_84,SYSTEM,13,0.0,1
1173,13_84,Role 1,84,0.14,1
1174,13_83,SYSTEM,13,0.0,1
1174,13_83,Role 1,83,0.14,1
1175,8_92,SYSTEM,8,0.0,1
1175,8_92,Role 1,92,0.13,1
1176,17_67,SYSTEM,17,0.0,1
1176,17_67,Role 1,67,0.18,1
1177,17_68,SYSTEM,17,0.0,1
1177,17_68,Role 1,68,0.17,1
1178,13_91,SYSTEM,13,0.0,1
1178,13_91,Role 1,91,0.13,1
1179,13_92,SYSTEM,13,0.0,1
1179,13_92,Role 1,92,0.12,1
1180,17_63,SYSTEM,17,0.0,1
1180,17_63,Role 1,63,0.18,1
1181,17_64,SYSTEM,17,0.0,1
1181,17_64,Role 1,64,0.18,1
1182,17_39,SYSTEM,17,0.0,1
1182,17_39,Role 1,39,0.3,1
1183,17_61,SYSTEM,17,0.0,1
1183,17_61,Role 1,61,0.19,1
1184,17_62,SYSTEM,17,0.0,1
1184,17_62,Role 1,62,0.18,1
1185,17_38,SYSTEM,17,0.0,1
1185,17_38,Role 1,38,0.26,1
1186,17_15,SYSTEM,17,0.0,1
1186,17_15,Role 1,15,0.77,1
1187,17_14,SYSTEM,17,0.0,1
1187,17_14,Role 1,14,0.84,1
1188,17_37,SYSTEM,17,0.0,1
1188,17_37,Role 1,37,0.31,1
1189,17_57,SYSTEM,17,0.0,1
1189,17_57,Role 1,57,0.21,1
1190,17_58,SYSTEM,17,0.0,1
1190,17_58,Role 1,58,0.2,1
1191,17_36,SYSTEM,17,0.0,1
1191,17_36,Role 1,36,0.33,1
1192,17_55,SYSTEM,17,0.0,1
1192,17_55,Role 1,55,0.21,1
1193,17_56,SYSTEM,17,0.0,1
1193,17_56,Role 1,56,0.21,1
1194,17_35,SYSTEM,17,0.0,1
1194,17_35,Role 1,35,0.34,1
1195,17_105,SYSTEM,17,0.0,1
1195,17_105,Role 1,105,0.11,1
1196,17_106,SYSTEM,17,0.0,1
1196,17_106,Role 1,106,0.11,1
1197,17_60,SYSTEM,17,0.0,1
1197,17_60,Role 1,60,0.19,1
1198,17_103,SYSTEM,17,0.0,1
1198,17_103,Role 1,103,0.12,1
1199,17_104,SYSTEM,17,0.0,1
1199,17_104,Role 1,104,0.11,1
1200,17_59,SYSTEM,17,0.0,1
1200,17_59,Role 1,59,0.2,1
1201,17_45,SYSTEM,17,0.0,1
1201,17_45,Role 1,45,0.26,1
1202,17_46,SYSTEM,17,0.0,1
1202,17_46,Role 1,46,0.26,1
1203,17_32,SYSTEM,17,0.0,1
1203,17_32,Role 1,32,0.36,1
1204,13_63,SYSTEM,13,0.0,1
1204,13_63,Role 1,63,0.19,1
1205,13_64,SYSTEM,13,0.0,1
1205,13_64,Role 1,64,0.18,1
1206,13_41,SYSTEM,13,0.0,1
1206,13_41,Role 1,41,0.29,1
1207,13_65,SYSTEM,13,0.0,1
1207,13_65,Role 1,65,0.18,1
1208,13_66,SYSTEM,13,0.0,1
1208,13_66,Role 1,66,0.17,1
1209,13_42,SYSTEM,13,0.0,1
1209,13_42,Role 1,42,0.27,1
1210,13_113,SYSTEM,13,0.0,1
1210,13_113,Role 1,113,0.1,1
1211,13_114,SYSTEM,13,0.0,1
1211,13_114,Role 1,114,0.1,1
1212,13_111,SYSTEM,13,0.0,1
1212,13_111,Role 1,111,0.1,1
1213,13_112,SYSTEM,13,0.0,1
1213,13_112,Role 1,112,0.1,1
1214,13_67,SYSTEM,13,0.0,1
1214,13_67,Role 1,67,0.17,1
1215,13_68,SYSTEM,13,0.0,1
1215,13_68,Role 1,68,0.17,1
1216,13_43,SYSTEM,13,0.0,1
1216,13_43,Role 1,43,0.26,1
1217,13_70,SYSTEM,13,0.0,1
1217,13_70,Role 1,70,0.17,1
1218,13_71,SYSTEM,13,0.0,1
1218,13_71,Role 1,71,0.17,1
1219,13_44,SYSTEM,13,0.0,1
1219,13_44,Role 1,44,0.27,1
1220,13_72,SYSTEM,13,0.0,1
1220,13_72,Role 1,72,0.16,1
1221,13_45,SYSTEM,13,0.0,1
1221,13_45,Role 1,45,0.26,1
1222,13_73,SYSTEM,13,0.0,1
1222,13_73,Role 1,73,0.17,1
1223,13_74,SYSTEM,13,0.0,1
1223,13_74,Role 1,74,0.16,1
1224,13_75,SYSTEM,13,0.0,1
1224,13_75,Role 1,75,0.16,1
1225,13_23,SYSTEM,13,0.0,1
1225,13_23,Role 1,23,0.5,1
1226,13_19,SYSTEM,13,0.0,1
1226,13_19,Role 1,19,0.62,1
1227,13_21,SYSTEM,13,0.0,1
1227,13_21,Role 1,21,0.56,1
1228,13_22,SYSTEM,13,0.0,1
1228,13_22,Role 1,22,0.54,1
1229,13_20,SYSTEM,13,0.0,1
1229,13_20,Role 1,20,0.59,1
1230,12_99,SYSTEM,12,0.0,1
1230,12_99,Role 1,99,0.12,1
1231,12_59,SYSTEM,12,0.0,1
1231,12_59,Role 1,59,0.2,1
1232,12_101,SYSTEM,12,0.0,1
1232,12_101,Role 1,101,0.11,1
1233,12_102,SYSTEM,12,0.0,1
1233,12_102,Role 1,102,0.12,1
1234,12_60,SYSTEM,12,0.0,1
1234,12_60,Role 1,60,0.19,1
1235,6_99,SYSTEM,6,0.0,1
1235,6_99,Role 1,99,0.12,1
1236,6_100,SYSTEM,6,0.0,1
1236,6_100,Role 1,100,0.11,1
1237,6_59,SYSTEM,6,0.0,1
1237,6_59,Role 1,59,0.2,1
1238,6_101,SYSTEM,6,0.0,1
1238,6_101,Role 1,101,0.12,1
1239,6_102,SYSTEM,6,0.0,1
1239,6_102,Role 1,102,0.11,1
1240,6_60,SYSTEM,6,0.0,1
1240,6_60,Role 1,60,0.19,1
1241,6_103,SYSTEM,6,0.0,1
1241,6_103,Role 1,103,0.12,1
1242,6_104,SYSTEM,6,0.0,1
1242,6_104,Role 1,104,0.11,1
1243,1_107,SYSTEM,1,0.0,1
1243,1_107,Role 1,107,0.11,1
1244,9_91,SYSTEM,9,0.0,1
1244,9_91,Role 1,91,0.13,1
1245,9_53,SYSTEM,9,0.0,1
1245,9_53,Role 1,53,0.22,1
1246,9_90,SYSTEM,9,0.0,1
1246,9_90,Role 1,90,0.13,1
1247,9_89,SYSTEM,9,0.0,1
1247,9_89,Role 1,89,0.13,1
1248,9_88,SYSTEM,9,0.0,1
1248,9_88,Role 1,88,0.13,1
1249,2_101,SYSTEM,2,0.0,1
1249,2_101,Role 1,101,0.11,1
1250,9_40,SYSTEM,9,0.0,1
1250,9_40,Role 1,40,0.29,1
1251,12_70,SYSTEM,12,0.0,1
1251,12_70,Role 1,70,0.17,1
1252,12_44,SYSTEM,12,0.0,1
1252,12_44,Role 1,44,0.27,1
1253,13_61,SYSTEM,13,0.0,1
1253,13_61,Role 1,61,0.19,1
1254,13_62,SYSTEM,13,0.0,1
1254,13_62,Role 1,62,0.19,1
1255,10_66,SYSTEM,10,0.0,1
1255,10_66,Role 1,66,0.18,1
1256,10_67,SYSTEM,10,0.0,1
1256,10_67,Role 1,67,0.17,1
1257,10_68,SYSTEM,10,0.0,1
1257,10_68,Role 1,68,0.17,1
1258,15_19,SYSTEM,15,0.0,1
1258,15_19,Role 1,19,0.61,1
1259,15_21,SYSTEM,15,0.0,1
1259,15_21,Role 1,21,0.55,1
1260,15_22,SYSTEM,15,0.0,1
1260,15_22,Role 1,22,0.53,1
1261,15_17,SYSTEM,15,0.0,1
1261,15_17,Role 1,17,0.69,1
1262,15_16,SYSTEM,15,0.0,1
1262,15_16,Role 1,16,0.74,1
1263,15_18,SYSTEM,15,0.0,1
1263,15_18,Role 1,18,0.69,1
1264,15_20,SYSTEM,15,0.0,1
1264,15_20,Role 1,20,0.59,1
1265,15_23,SYSTEM,15,0.0,1
1265,15_23,Role 1,23,0.51,1
1266,15_24,SYSTEM,15,0.0,1
1266,15_24,Role 1,24,0.48,1
1267,15_31,SYSTEM,15,0.0,1
1267,15_31,Role 1,31,0.37,1
1268,15_32,SYSTEM,15,0.0,1
1268,15_32,Role 1,32,0.36,1
1269,15_25,SYSTEM,15,0.0,1
1269,15_25,Role 1,25,0.47,1
1270,15_45,SYSTEM,15,0.0,1
1270,15_45,Role 1,45,0.25,1
1271,15_46,SYSTEM,15,0.0,1
1271,15_46,Role 1,46,0.25,1
1272,15_30,SYSTEM,15,0.0,1
1272,15_30,Role 1,30,0.39,1
1273,15_47,SYSTEM,15,0.0,1
1273,15_47,Role 1,47,0.25,1
1274,15_48,SYSTEM,15,0.0,1
1274,15_48,Role 1,48,0.25,1
1275,15_33,SYSTEM,15,0.0,1
1275,15_33,Role 1,33,0.35,1
1276,15_34,SYSTEM,15,0.0,1
1276,15_34,Role 1,34,0.35,1
1277,15_26,SYSTEM,15,0.0,1
1277,15_26,Role 1,26,0.46,1
1278,15_43,SYSTEM,15,0.0,1
1278,15_43,Role 1,43,0.27,1
1279,15_44,SYSTEM,15,0.0,1
1279,15_44,Role 1,44,0.26,1
1280,15_29,SYSTEM,15,0.0,1
1280,15_29,Role 1,29,0.4,1
1281,15_69,SYSTEM,15,0.0,1
1281,15_69,Role 1,69,0.17,1
1282,15_70,SYSTEM,15,0.0,1
1282,15_70,Role 1,70,0.16,1
1283,15_42,SYSTEM,15,0.0,1
1283,15_42,Role 1,42,0.28,1
1284,15_67,SYSTEM,15,0.0,1
1284,15_67,Role 1,67,0.18,1
1285,15_68,SYSTEM,15,0.0,1
1285,15_68,Role 1,68,0.17,1
1286,15_41,SYSTEM,15,0.0,1
1286,15_41,Role 1,41,0.29,1
1287,15_71,SYSTEM,15,0.0,1
1287,15_71,Role 1,71,0.17,1
1288,15_72,SYSTEM,15,0.0,1
1288,15_72,Role 1,72,0.16,1
1289,15_35,SYSTEM,15,0.0,1
1289,15_35,Role 1,35,0.34,1
1290,15_27,SYSTEM,15,0.0,1
1290,15_27,Role 1,27,0.45,1
1291,15_49,SYSTEM,15,0.0,1
1291,15_49,Role 1,49,0.18,1
1292,15_50,SYSTEM,15,0.0,1
1292,15_50,Role 1,50,0.24,1
1293,15_82,SYSTEM,15,0.0,1
1293,15_82,Role 1,82,0.14,1
1294,15_83,SYSTEM,15,0.0,1
1294,15_83,Role 1,83,0.14,1
1295,15_51,SYSTEM,15,0.0,1
1295,15_51,Role 1,51,0.23,1
1296,15_116,SYSTEM,15,0.0,1
1296,15_116,Role 1,116,0.1,1
1297,15_84,SYSTEM,15,0.0,1
1297,15_84,Role 1,84,0.14,1
1298,15_85,SYSTEM,15,0.0,1
1298,15_85,Role 1,85,0.14,1
1299,15_86,SYSTEM,15,0.0,1
1299,15_86,Role 1,86,0.14,1
1300,15_87,SYSTEM,15,0.0,1
1300,15_87,Role 1,87,0.13,1
1301,15_28,SYSTEM,15,0.0,1
1301,15_28,Role 1,28,0.41,1
1302,15_73,SYSTEM,15,0.0,1
1302,15_73,Role 1,73,0.16,1
1303,15_74,SYSTEM,15,0.0,1
1303,15_74,Role 1,74,0.16,1
1304,15_75,SYSTEM,15,0.0,1
1304,15_75,Role 1,75,0.15,1
1305,15_76,SYSTEM,15,0.0,1
1305,15_76,Role 1,76,0.15,1
1306,15_78,SYSTEM,15,0.0,1
1306,15_78,Role 1,78,0.15,1
1307,15_79,SYSTEM,15,0.0,1
1307,15_79,Role 1,79,0.15,1
1308,2_83,SYSTEM,2,0.0,1
1308,2_83,Role 1,83,0.14,1
1309,5_14,SYSTEM,5,0.0,1
1309,5_14,Role 1,14,0.82,1
1310,17_74,SYSTEM,17,0.0,1
1310,17_74,Role 1,74,0.16,1
1311,17_75,SYSTEM,17,0.0,1
1311,17_75,Role 1,75,0.16,1
1312,17_47,SYSTEM,17,0.0,1
1312,17_47,Role 1,47,0.25,1
1313,17_116,SYSTEM,17,0.0,1
1313,17_116,Role 1,116,0.1,1
1314,17_76,SYSTEM,17,0.0,1
1314,17_76,Role 1,76,0.16,1
1315,13_76,SYSTEM,13,0.0,1
1315,13_76,Role 1,76,0.15,1
1316,13_80,SYSTEM,13,0.0,1
1316,13_80,Role 1,80,0.15,1
1317,11_78,SYSTEM,11,0.0,1
1317,11_78,Role 1,78,0.15,1
1318,7_84,SYSTEM,7,0.0,1
1318,7_84,Role 1,84,0.14,1
1319,17_73,SYSTEM,17,0.0,1
1319,17_73,Role 1,73,0.16,1
1320,17_77,SYSTEM,17,0.0,1
1320,17_77,Role 1,77,0.15,1
1321,17_78,SYSTEM,17,0.0,1
1321,17_78,Role 1,78,0.15,1
1322,17_48,SYSTEM,17,0.0,1
1322,17_48,Role 1,48,0.25,1
1323,15_77,SYSTEM,15,0.0,1
1323,15_77,Role 1,77,0.15,1
1324,14_77,SYSTEM,14,0.0,1
1324,14_77,Role 1,77,0.15,1
1325,17_72,SYSTEM,17,0.0,1
1325,17_72,Role 1,72,0.16,1
1326,17_114,SYSTEM,17,0.0,1
1326,17_114,Role 1,114,0.1,1
1327,17_115,SYSTEM,17,0.0,1
1327,17_115,Role 1,115,0.1,1
1328,17_79,SYSTEM,17,0.0,1
1328,17_79,Role 1,79,0.15,1
1329,17_49,SYSTEM,17,0.0,1
1329,17_49,Role 1,49,0.24,1
1330,17_81,SYSTEM,17,0.0,1
1330,17_81,Role 1,81,0.14,1
1331,17_82,SYSTEM,17,0.0,1
1331,17_82,Role 1,82,0.14,1
1332,17_50,SYSTEM,17,0.0,1
1332,17_50,Role 1,50,0.24,1
1333,17_83,SYSTEM,17,0.0,1
1333,17_83,Role 1,83,0.14,1
1334,17_51,SYSTEM,17,0.0,1
1334,17_51,Role 1,51,0.24,1
1335,17_84,SYSTEM,17,0.0,1
1335,17_84,Role 1,84,0.14,1
1336,17_85,SYSTEM,17,0.0,1
1336,17_85,Role 1,85,0.14,1
1337,17_52,SYSTEM,17,0.0,1
1337,17_52,Role 1,52,0.22,1
1338,12_78,SYSTEM,12,0.0,1
1338,12_78,Role 1,78,0.14,1
1339,17_87,SYSTEM,17,0.0,1
1339,17_87,Role 1,87,0.13,1
1340,17_88,SYSTEM,17,0.0,1
1340,17_88,Role 1,88,0.13,1
1341,17_53,SYSTEM,17,0.0,1
1341,17_53,Role 1,53,0.22,1
1342,8_84,SYSTEM,8,0.0,1
1342,8_84,Role 1,84,0.14,1
1343,17_80,SYSTEM,17,0.0,1
1343,17_80,Role 1,80,0.15,1
1344,17_86,SYSTEM,17,0.0,1
1344,17_86,Role 1,86,0.14,1
1345,12_82,SYSTEM,12,0.0,1
1345,12_82,Role 1,82,0.14,1
1346,3_88,SYSTEM,3,0.0,1
1346,3_88,Role 1,88,0.14,1
1347,3_89,SYSTEM,3,0.0,1
1347,3_89,Role 1,89,0.13,1
1348,3_90,SYSTEM,3,0.0,1
1348,3_90,Role 1,90,0.13,1
1349,13_81,SYSTEM,13,0.0,1
1349,13_81,Role 1,81,0.14,1
1350,20_19,SYSTEM,20,0.0,1
1350,20_19,Role 1,19,0.61,1
1351,20_20,SYSTEM,20,0.0,1
1351,20_20,Role 1,20,0.59,1
1352,19_19,SYSTEM,19,0.0,1
1352,19_19,Role 1,19,0.62,1
1353,20_23,SYSTEM,20,0.0,1
1353,20_23,Role 1,23,0.51,1
1354,20_24,SYSTEM,20,0.0,1
1354,20_24,Role 1,24,0.49,1
1355,20_21,SYSTEM,20,0.0,1
1355,20_21,Role 1,21,0.56,1
1356,19_21,SYSTEM,19,0.0,1
1356,19_21,Role 1,21,0.56,1
1357,19_22,SYSTEM,19,0.0,1
1357,19_22,Role 1,22,0.52,1
1358,19_20,SYSTEM,19,0.0,1
1358,19_20,Role 1,20,0.58,1
1359,19_25,SYSTEM,19,0.0,1
1359,19_25,Role 1,25,0.47,1
1360,19_26,SYSTEM,19,0.0,1
1360,19_26,Role 1,26,0.46,1
1361,19_23,SYSTEM,19,0.0,1
1361,19_23,Role 1,23,0.51,1
1362,19_24,SYSTEM,19,0.0,1
1362,19_24,Role 1,24,0.48,1
1363,20_25,SYSTEM,20,0.0,1
1363,20_25,Role 1,25,0.48,1
1364,20_26,SYSTEM,20,0.0,1
1364,20_26,Role 1,26,0.45,1
1365,20_22,SYSTEM,20,0.0,1
1365,20_22,Role 1,22,0.52,1
1366,20_35,SYSTEM,20,0.0,1
1366,20_35,Role 1,35,0.33,1
1367,20_36,SYSTEM,20,0.0,1
1367,20_36,Role 1,36,0.33,1
1368,20_27,SYSTEM,20,0.0,1
1368,20_27,Role 1,27,0.44,1
1369,20_37,SYSTEM,20,0.0,1
1369,20_37,Role 1,37,0.3,1
1370,20_38,SYSTEM,20,0.0,1
1370,20_38,Role 1,38,0.31,1
1371,20_28,SYSTEM,20,0.0,1
1371,20_28,Role 1,28,0.42,1
1372,20_59,SYSTEM,20,0.0,1
1372,20_59,Role 1,59,0.2,1
1373,20_60,SYSTEM,20,0.0,1
1373,20_60,Role 1,60,0.19,1
1374,20_39,SYSTEM,20,0.0,1
1374,20_39,Role 1,39,0.3,1
1375,20_61,SYSTEM,20,0.0,1
1375,20_61,Role 1,61,0.2,1
1376,20_62,SYSTEM,20,0.0,1
1376,20_62,Role 1,62,0.19,1
1377,20_40,SYSTEM,20,0.0,1
1377,20_40,Role 1,40,0.29,1
1378,20_63,SYSTEM,20,0.0,1
1378,20_63,Role 1,63,0.19,1
1379,20_64,SYSTEM,20,0.0,1
1379,20_64,Role 1,64,0.18,1
1380,20_41,SYSTEM,20,0.0,1
1380,20_41,Role 1,41,0.29,1
1381,20_65,SYSTEM,20,0.0,1
1381,20_65,Role 1,65,0.18,1
1382,20_66,SYSTEM,20,0.0,1
1382,20_66,Role 1,66,0.18,1
1383,20_42,SYSTEM,20,0.0,1
1383,20_42,Role 1,42,0.27,1
1384,20_67,SYSTEM,20,0.0,1
1384,20_67,Role 1,67,0.18,1
1385,20_68,SYSTEM,20,0.0,1
1385,20_68,Role 1,68,0.17,1
1386,20_43,SYSTEM,20,0.0,1
1386,20_43,Role 1,43,0.26,1
1387,20_58,SYSTEM,20,0.0,1
1387,20_58,Role 1,58,0.2,1
1388,20_15,SYSTEM,20,0.0,1
1388,20_15,Role 1,15,0.78,1
1389,20_99,SYSTEM,20,0.0,1
1389,20_99,Role 1,99,0.12,1
1390,20_100,SYSTEM,20,0.0,1
1390,20_100,Role 1,100,0.12,1
1391,20_57,SYSTEM,20,0.0,1
1391,20_57,Role 1,57,0.2,1
1392,20_98,SYSTEM,20,0.0,1
1392,20_98,Role 1,98,0.12,1
1393,20_56,SYSTEM,20,0.0,1
1393,20_56,Role 1,56,0.21,1
1394,20_55,SYSTEM,20,0.0,1
1394,20_55,Role 1,55,0.22,1
1395,18_21,SYSTEM,18,0.0,1
1395,18_21,Role 1,21,0.56,1
1396,18_25,SYSTEM,18,0.0,1
1396,18_25,Role 1,25,0.46,1
1397,18_26,SYSTEM,18,0.0,1
1397,18_26,Role 1,26,0.46,1
1398,18_20,SYSTEM,18,0.0,1
1398,18_20,Role 1,20,0.59,1
1399,18_22,SYSTEM,18,0.0,1
1399,18_22,Role 1,22,0.54,1
1400,18_27,SYSTEM,18,0.0,1
1400,18_27,Role 1,27,0.44,1
1401,18_28,SYSTEM,18,0.0,1
1401,18_28,Role 1,28,0.42,1
1402,18_23,SYSTEM,18,0.0,1
1402,18_23,Role 1,23,0.51,1
1403,18_39,SYSTEM,18,0.0,1
1403,18_39,Role 1,39,0.3,1
1404,18_40,SYSTEM,18,0.0,1
1404,18_40,Role 1,40,0.3,1
1405,18_29,SYSTEM,18,0.0,1
1405,18_29,Role 1,29,0.41,1
1406,18_41,SYSTEM,18,0.0,1
1406,18_41,Role 1,41,0.29,1
1407,18_42,SYSTEM,18,0.0,1
1407,18_42,Role 1,42,0.28,1
1408,18_30,SYSTEM,18,0.0,1
1408,18_30,Role 1,30,0.39,1
1409,18_62,SYSTEM,18,0.0,1
1409,18_62,Role 1,62,0.19,1
1410,18_63,SYSTEM,18,0.0,1
1410,18_63,Role 1,63,0.18,1
1411,18_61,SYSTEM,18,0.0,1
1411,18_61,Role 1,61,0.19,1
1412,18_38,SYSTEM,18,0.0,1
1412,18_38,Role 1,38,0.31,1
1413,18_67,SYSTEM,18,0.0,1
1413,18_67,Role 1,67,0.17,1
1414,18_68,SYSTEM,18,0.0,1
1414,18_68,Role 1,68,0.17,1
1415,18_43,SYSTEM,18,0.0,1
1415,18_43,Role 1,43,0.28,1
1416,18_105,SYSTEM,18,0.0,1
1416,18_105,Role 1,105,0.11,1
1417,18_106,SYSTEM,18,0.0,1
1417,18_106,Role 1,106,0.11,1
1418,18_60,SYSTEM,18,0.0,1
1418,18_60,Role 1,60,0.2,1
1419,18_102,SYSTEM,18,0.0,1
1419,18_102,Role 1,102,0.12,1
1420,18_103,SYSTEM,18,0.0,1
1420,18_103,Role 1,103,0.11,1
1421,18_59,SYSTEM,18,0.0,1
1421,18_59,Role 1,59,0.2,1
1422,18_24,SYSTEM,18,0.0,1
1422,18_24,Role 1,24,0.49,1
1423,18_19,SYSTEM,18,0.0,1
1423,18_19,Role 1,19,0.62,1
1424,18_44,SYSTEM,18,0.0,1
1424,18_44,Role 1,44,0.27,1
1425,18_31,SYSTEM,18,0.0,1
1425,18_31,Role 1,31,0.38,1
1426,18_69,SYSTEM,18,0.0,1
1426,18_69,Role 1,69,0.17,1
1427,18_65,SYSTEM,18,0.0,1
1427,18_65,Role 1,65,0.18,1
1428,18_66,SYSTEM,18,0.0,1
1428,18_66,Role 1,66,0.16,1
1429,20_104,SYSTEM,20,0.0,1
1429,20_104,Role 1,104,0.11,1
1430,20_105,SYSTEM,20,0.0,1
1430,20_105,Role 1,105,0.11,1
1431,18_116,SYSTEM,18,0.0,1
1431,18_116,Role 1,116,0.1,1
1432,18_15,SYSTEM,18,0.0,1
1432,18_15,Role 1,15,0.77,1
1433,20_70,SYSTEM,20,0.0,1
1433,20_70,Role 1,70,0.17,1
1434,20_71,SYSTEM,20,0.0,1
1434,20_71,Role 1,71,0.17,1
1435,20_44,SYSTEM,20,0.0,1
1435,20_44,Role 1,44,0.26,1
1436,20_72,SYSTEM,20,0.0,1
1436,20_72,Role 1,72,0.17,1
1437,20_45,SYSTEM,20,0.0,1
1437,20_45,Role 1,45,0.27,1
1438,20_73,SYSTEM,20,0.0,1
1438,20_73,Role 1,73,0.16,1
1439,20_46,SYSTEM,20,0.0,1
1439,20_46,Role 1,46,0.25,1
